pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-04-20,87.2,-0.92,5.9,"Canario, Alexander",672744,682610,home_run,hit_into_play,,,,,3.0,Alexander Canario homers (1) on a fly ball to left field.,R,R,R,CHC,MIA,X,,fly_ball,0,0,2024,-1.04,1.12,0.32,3.13,,,,0,6,Bot,28.97,60.6,,,,,5.085391323707576,-126.83909882952932,-2.757464739254982,-12.284149919650202,26.419423791241048,-19.76183562804209,3.32,1.51,416.0,109.2,34.0,86.7,1720.0,6.0,746891,640902,656896,650333,672640,641313,650559,665862,541645,54.49,0.877,1.805,2.0,1.0,0.0,3.0,6.0,41,1,Changeup,1,3,1,3,3,2,2,3,Standard,Standard,220.0,0.139,1.114,81.2,8.6,3.499,-1.114,109.2,-2,-2,0.248,0.248,24,24,24,24,2,1,,0.0,11.0,1.0,1.89,1.04,1.04,42.3
FF,2024-04-20,94.6,2.12,6.04,"Canario, Alexander",672744,666200,,ball,,,,,4.0,Alexander Canario called out on strikes.,R,R,L,CHC,MIA,B,,,0,0,2024,0.9,1.36,-0.8,2.83,,,,2,4,Bot,,,,,,,-9.504993008141517,-137.33132252759995,-5.620849689887809,13.57002408259188,32.139685468744055,-13.87648079631883,3.78,1.77,,,,93.3,2247.0,5.8,746893,663743,605137,650333,656896,660644,624503,665862,660821,54.7,,,,,,,,33,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,135.0,0.0,0.04,,,,-0.04,,2,2,0.768,0.768,26,24,27,24,2,1,6.0,1.0,21.0,0.0,1.21,0.9,-0.9,39.5
FF,2024-04-20,95.0,2.11,6.04,"Canario, Alexander",672744,666200,single,hit_into_play,,,,,4.0,Alexander Canario singles on a soft line drive to right fielder Jesús Sánchez.,R,R,L,CHC,MIA,X,9.0,line_drive,2,1,2024,0.95,1.44,-0.54,2.62,,,,1,3,Bot,166.16,130.49,,,,,-9.01466329335745,-137.8514094742634,-6.382205179812927,14.250077189417306,34.14140979145014,-12.603671477226609,3.32,1.51,171.0,58.6,30.0,93.8,2298.0,6.0,746893,663743,605137,650333,656896,660644,624503,665862,660821,54.51,0.494,0.445,0.9,1.0,1.0,0.0,1.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.028,0.375,80.6,7.5,0.494,-0.375,88.0,0,0,0.529,0.529,26,24,27,24,1,0,6.0,1.0,21.0,0.0,1.13,0.95,-0.95,40.9
SL,2024-04-20,83.6,2.4,6.02,"Canario, Alexander",672744,666200,,ball,,,,,12.0,Alexander Canario singles on a soft line drive to right fielder Jesús Sánchez.,R,R,L,CHC,MIA,B,,,1,1,2024,-0.04,0.09,1.21,2.9,,,,1,3,Bot,,,,,,,-2.6254482496345566,-121.8018873792284,-0.951976536963694,0.1722423364801143,24.65164837049678,-31.316442336041515,3.65,1.71,,,,82.7,2376.0,5.7,746893,663743,605137,650333,656896,660644,624503,665862,660821,54.84,,,,,,,,20,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,265.0,0.0,0.059,,,,-0.059,,0,0,0.529,0.529,26,24,27,24,1,0,6.0,1.0,21.0,0.0,3.17,-0.04,0.04,39.1
FC,2024-04-20,89.5,-1.49,5.7,"Canario, Alexander",672744,682610,field_out,hit_into_play,,,,,9.0,"Alexander Canario grounds out, shortstop Tim Anderson to first baseman Emmanuel Rivera.",R,R,R,CHC,MIA,X,6.0,ground_ball,2,0,2024,-0.1,0.7,0.6,1.88,,,,0,3,Bot,105.52,146.56,,,,,5.3411578971638525,-130.17626851199353,-4.816465888946954,-2.3052441727801227,29.01301838911584,-23.42042561062011,3.32,1.51,113.0,87.7,7.0,88.9,2311.0,6.1,746891,640902,656896,650333,672640,641313,650559,665862,541645,54.44,0.511,0.48,0.0,1.0,0.0,0.0,4.0,19,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,193.0,-0.02,-0.361,69.7,8.4,0.591,0.361,88.0,1,1,0.673,0.673,24,24,24,24,1,0,,0.0,11.0,1.0,2.17,0.1,0.1,37.5
SI,2024-04-20,94.9,-1.27,5.6,"Canario, Alexander",672744,682610,,ball,,,,,14.0,"Alexander Canario grounds out, shortstop Tim Anderson to first baseman Emmanuel Rivera.",R,R,R,CHC,MIA,B,,,1,0,2024,-1.57,0.62,1.27,2.37,,,,0,3,Bot,,,,,,,10.106420292843184,-137.75303435620458,-4.072754121593228,-22.270496559018746,33.121524536164436,-23.569005281275704,3.59,1.71,,,,94.1,2221.0,6.2,746891,640902,656896,650333,672640,641313,650559,665862,541645,54.35,,,,,,,,19,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223.0,0.0,0.069,,,,-0.069,,1,1,0.673,0.673,24,24,24,24,1,0,,0.0,11.0,1.0,1.94,1.57,1.57,35.1
FF,2024-04-20,95.5,2.12,6.09,"Canario, Alexander",672744,666200,,ball,,,,,13.0,Alexander Canario singles on a soft line drive to right fielder Jesús Sánchez.,R,R,L,CHC,MIA,B,,,0,1,2024,0.7,1.4,-0.88,2.73,,,,1,3,Bot,,,,,,,-9.386971508148616,-138.61397886463254,-6.242160106094628,11.281415179884574,35.267479266250106,-12.839827831601063,3.71,1.83,,,,94.1,2278.0,5.9,746893,663743,605137,650333,656896,660644,624503,665862,660821,54.58,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.0,0.024,,,,-0.024,,0,0,0.529,0.529,26,24,27,24,1,0,6.0,1.0,21.0,0.0,1.14,0.7,-0.7,43.9
CH,2024-04-20,86.3,2.28,6.02,"Canario, Alexander",672744,666200,,swinging_strike,,,,,8.0,Alexander Canario singles on a soft line drive to right fielder Jesús Sánchez.,R,R,L,CHC,MIA,S,,,0,0,2024,1.42,0.71,0.18,1.61,,,,1,3,Bot,,,,,,,-7.8007200249283315,-125.35477554043128,-5.591671127026785,16.617800523162536,27.59870633301734,-23.669696950105315,3.32,1.51,,,,85.1,1932.0,5.8,746893,663743,605137,650333,656896,660644,624503,665862,660821,54.66,,,,,,,,20,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.0,-0.037,,,,0.037,,0,0,0.529,0.529,26,24,27,24,1,0,6.0,1.0,21.0,0.0,2.38,1.42,-1.42,39.1
SI,2024-04-20,94.1,-1.39,5.69,"Canario, Alexander",672744,682610,,ball,,,,,12.0,"Alexander Canario grounds out, shortstop Tim Anderson to first baseman Emmanuel Rivera.",R,R,R,CHC,MIA,B,,,0,0,2024,-1.42,0.58,1.26,2.93,,,,0,3,Bot,,,,,,,9.958554684501316,-136.67102339218917,-2.6793424736217615,-20.062225475570536,31.37050655189165,-24.5579320191389,3.62,1.67,,,,93.3,2193.0,6.0,746891,640902,656896,650333,672640,641313,650559,665862,541645,54.49,,,,,,,,19,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.0,0.038,,,,-0.038,,1,1,0.673,0.673,24,24,24,24,1,0,,0.0,11.0,1.0,2.02,1.42,1.42,34.7
SI,2024-04-20,93.4,-2.64,6.17,"Canario, Alexander",672744,663773,walk,ball,,,,,12.0,Alexander Canario walks.,R,R,R,CHC,MIA,B,,,3,2,2024,-0.75,1.62,1.56,2.83,,,,0,7,Bot,,,,,,,12.492660292272053,-135.34388683943493,-6.4123079249933115,-11.920061883356308,29.88440642614586,-10.94830898372309,3.44,1.61,,,,93.6,2001.0,6.7,746891,663743,656896,650333,672640,641313,650559,665862,541645,53.82,,0.689131,0.7,1.0,0.0,0.0,,54,6,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,227.0,0.015,0.371,,,,-0.371,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,1.02,0.75,0.75,33.9
FF,2024-04-20,97.4,2.52,5.33,"Canario, Alexander",672744,656945,strikeout,swinging_strike,,,,,6.0,Alexander Canario strikes out swinging.,R,R,L,CHC,MIA,S,2.0,,1,2,2024,0.47,1.44,0.38,2.48,643565.0,663611.0,,1,9,Bot,,,,,,,-6.84086410319555,-141.61898643461296,-5.427731549784392,7.914943099803132,31.95704540323918,-11.793783711599389,3.32,1.51,,,,97.4,2684.0,6.3,746893,640902,650333,672640,656896,660644,624503,665862,660821,54.21,,0.0,0.0,1.0,0.0,0.0,,77,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,142.0,-0.302,-0.281,80.5,8.2,,0.281,,-1,-1,0.537,0.537,29,24,30,24,1,3,4.0,1.0,1.0,0.0,0.97,0.47,-0.47,34.9
FF,2024-04-20,95.1,-2.7,6.28,"Canario, Alexander",672744,663773,,ball,,,,,11.0,Alexander Canario walks.,R,R,R,CHC,MIA,B,,,2,2,2024,-0.94,1.49,-0.71,4.28,,,,0,7,Bot,,,,,,,7.341109505342185,-138.2553157305569,-2.9179246849667915,-13.73689033882215,32.509160173241746,-12.622483784850582,3.39,1.52,,,,95.2,2169.0,6.5,746891,663743,656896,650333,672640,641313,650559,665862,541645,54.0,,,,,,,,54,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,227.0,0.0,0.107,,,,-0.107,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,1.04,0.94,0.94,37.3
FF,2024-04-20,97.7,2.61,5.45,"Canario, Alexander",672744,656945,,ball,,,,,12.0,Alexander Canario strikes out swinging.,R,R,L,CHC,MIA,B,,,0,2,2024,0.28,1.27,0.72,3.93,643565.0,663611.0,,1,9,Bot,,,,,,,-5.715116549104863,-142.29544842457716,-1.5060124269599866,5.074762838986204,32.19068265634829,-14.807973300703932,3.64,1.67,,,,97.8,2588.0,6.2,746893,640902,650333,672640,656896,660644,624503,665862,660821,54.25,,,,,,,,77,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,153.0,0.0,0.007,,,,-0.007,,-1,-1,0.537,0.537,29,24,30,24,1,3,4.0,1.0,1.0,0.0,1.11,0.28,-0.28,34.9
FF,2024-04-20,96.6,-0.74,6.1,"Canario, Alexander",672744,676534,strikeout,swinging_strike,,,,,11.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,2.0,,1,2,2024,-0.43,1.42,-0.3,3.9,,,665804.0,1,7,Bot,,,,,,,2.1433709630555433,-140.54497128368445,-3.3686766902333325,-6.177311144127838,38.77722605064322,-12.981547274467223,3.32,1.51,,,,94.7,2284.0,5.7,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.8,,0.0,0.0,1.0,0.0,0.0,,57,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,210.0,-0.023,-0.182,76.0,7.1,,0.182,,1,1,0.796,0.796,28,24,29,24,1,2,4.0,1.0,1.0,0.0,1.07,0.43,0.43,53.2
SI,2024-04-20,94.2,-2.63,6.28,"Canario, Alexander",672744,663773,,called_strike,,,,,9.0,Alexander Canario walks.,R,R,R,CHC,MIA,S,,,2,1,2024,-1.84,0.73,0.65,2.07,,,,0,7,Bot,,,,,,,12.634906012961752,-136.46900828540933,-6.8251230178616495,-25.81735431199005,31.53914938399009,-21.55108407249398,3.63,1.68,,,,94.2,2043.0,6.6,746891,663743,656896,650333,672640,641313,650559,665862,541645,53.85,,,,,,,,54,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,226.0,0.0,-0.069,,,,0.069,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,1.87,1.84,1.84,38.8
FF,2024-04-20,96.9,2.6,5.36,"Canario, Alexander",672744,656945,,foul,,,,,8.0,Alexander Canario strikes out swinging.,R,R,L,CHC,MIA,S,,,0,2,2024,-0.01,1.33,-0.25,1.88,643565.0,663611.0,,1,9,Bot,,,,,,,-7.586430272329068,-140.89373802040888,-6.799223560905803,1.5817921556587076,31.02795142474162,-13.062182724272985,3.32,1.51,123.0,80.2,9.0,96.9,2674.0,6.3,746893,640902,650333,672640,656896,660644,624503,665862,660821,54.25,,,,,,,,77,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,158.0,0.0,0.0,75.9,6.8,,0.0,88.0,-1,-1,0.537,0.537,29,24,30,24,1,3,4.0,1.0,1.0,0.0,1.09,-0.01,0.01,34.2
SL,2024-04-20,81.8,-2.54,6.33,"Canario, Alexander",672744,663773,,ball,,,,,14.0,Alexander Canario walks.,R,R,R,CHC,MIA,B,,,1,1,2024,0.24,-0.52,0.95,1.53,,,,0,7,Bot,,,,,,,7.4222648998374385,-118.81214152451486,-3.2080521422044628,0.7594812991442913,24.34831363393609,-36.60332188633293,3.65,1.7,,,,81.8,2245.0,6.6,746891,663743,656896,650333,672640,641313,650559,665862,541645,53.93,,,,,,,,54,3,Slider,5,3,5,3,3,5,5,3,Standard,Standard,49.0,0.0,0.053,,,,-0.053,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,3.96,-0.24,-0.24,40.8
FC,2024-04-20,90.6,-0.62,6.08,"Canario, Alexander",672744,676534,,ball,,,,,14.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,B,,,0,2,2024,0.19,0.3,1.79,2.02,,,665804.0,1,7,Bot,,,,,,,5.55266458214816,-131.7184859389355,-4.748425278675495,0.919781612273145,30.47408421535497,-27.867063835902545,3.42,1.56,,,,89.3,2744.0,5.7,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.77,,,,,,,,57,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,115.0,0.0,0.022,,,,-0.022,,1,1,0.796,0.796,28,24,29,24,1,2,4.0,1.0,1.0,0.0,2.51,-0.19,-0.19,53.0
FF,2024-04-20,97.0,2.61,5.42,"Canario, Alexander",672744,656945,,called_strike,,,,,6.0,Alexander Canario strikes out swinging.,R,R,L,CHC,MIA,S,,,0,1,2024,0.48,1.42,0.56,2.58,643565.0,663611.0,,1,9,Bot,,,,,,,-6.571095447259442,-141.13511662175114,-5.3033464543067765,7.904736624133241,31.83950934181027,-12.116831706625629,3.64,1.77,,,,97.0,2423.0,6.3,746893,640902,650333,672640,656896,660644,624503,665862,660821,54.22,,,,,,,,77,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,143.0,0.0,-0.087,,,,0.087,,-1,-1,0.537,0.537,29,24,30,24,1,3,4.0,1.0,1.0,0.0,1.0,0.48,-0.48,35.5
CU,2024-04-20,85.8,-0.48,6.18,"Canario, Alexander",672744,676534,,called_strike,,,,,9.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,,,0,1,2024,0.46,-1.04,0.6,1.93,,,665804.0,1,7,Bot,,,,,,,1.6151697954615782,-124.8620906461028,-1.6264154476707768,4.438755635184569,27.73333015988246,-42.83367521597679,3.48,1.51,,,,84.6,2859.0,5.7,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.76,,,,,,,,57,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,19.0,0.0,-0.052,,,,0.052,,1,1,0.796,0.796,28,24,29,24,1,2,4.0,1.0,1.0,0.0,4.16,-0.46,-0.46,62.0
FF,2024-04-20,94.8,-2.81,6.19,"Canario, Alexander",672744,663773,,swinging_strike,,,,,11.0,Alexander Canario walks.,R,R,R,CHC,MIA,S,,,1,0,2024,-1.3,1.33,-0.63,3.68,,,,0,7,Bot,,,,,,,8.642731228723962,-137.6981032112836,-3.8229676541119257,-18.51088010622346,32.5506288967177,-14.60080553088077,3.32,1.51,,,,94.8,2145.0,6.5,746891,663743,656896,650333,672640,641313,650559,665862,541645,53.95,,,,,,,,54,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,225.0,0.0,-0.049,48.2,5.8,,0.049,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,1.23,1.3,1.3,37.5
SL,2024-04-20,89.2,2.79,5.33,"Canario, Alexander",672744,656945,,swinging_strike,,,,,2.0,Alexander Canario strikes out swinging.,R,R,L,CHC,MIA,S,,,0,0,2024,-0.65,-0.27,0.07,2.77,643565.0,663611.0,,1,9,Bot,,,,,,,-5.3175077036884755,-129.89428431160573,0.2724501132716741,-6.325102518816626,25.795211165052493,-35.5221201187941,3.32,1.51,,,,89.4,2641.0,6.3,746893,640902,650333,672640,656896,660644,624503,665862,660821,54.25,,,,,,,,77,1,Slider,2,3,2,3,3,2,2,3,Strategic,Standard,268.0,0.0,-0.054,81.2,7.6,,0.054,,-1,-1,0.537,0.537,29,24,30,24,1,3,4.0,1.0,1.0,0.0,3.12,-0.65,0.65,31.6
FC,2024-04-20,90.2,-0.67,6.2,"Canario, Alexander",672744,676534,,foul,,,,,9.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,,,0,0,2024,0.47,0.13,0.51,1.92,,,665804.0,1,7,Bot,,,,,,,1.9182173513726852,-131.51066629084886,-5.006687815259882,5.143265831601996,24.827948430219212,-29.934243735934665,3.32,1.51,3.0,69.4,-35.0,89.7,2826.0,5.6,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.9,,,,,,,,57,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,96.0,0.0,-0.04,79.1,8.6,,0.04,88.0,1,1,0.796,0.796,28,24,29,24,1,2,4.0,1.0,1.0,0.0,2.64,-0.47,-0.47,58.9
SL,2024-04-20,82.8,-2.62,6.3,"Canario, Alexander",672744,663773,,ball,,,,,12.0,Alexander Canario walks.,R,R,R,CHC,MIA,B,,,0,0,2024,0.31,-0.27,1.3,2.75,,,,0,7,Bot,,,,,,,8.385754972921795,-120.33500926430162,-1.0192273594520778,1.2337839744590673,25.230035977546848,-34.794853352684996,3.68,1.7,,,,82.9,2153.0,6.6,746891,663743,656896,650333,672640,641313,650559,665862,541645,53.86,,,,,,,,54,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,56.0,0.0,0.038,,,,-0.038,,2,2,0.893,0.893,27,24,28,24,1,2,5.0,0.0,1.0,1.0,3.62,-0.31,-0.31,41.8
FF,2024-04-19,94.9,-1.97,5.75,"Canario, Alexander",672744,572143,strikeout,swinging_strike,,,,,4.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,2.0,,1,2,2024,-0.4,1.33,-0.42,2.34,,,,2,7,Bot,,,,,,,4.995900835825099,-138.06994085689408,-6.360623222395313,-6.116829347596969,27.864848031117766,-13.897311049294094,3.32,1.51,,,,96.2,2227.0,6.8,746892,663743,605137,650333,656896,672640,624503,665862,660821,53.65,,0.0,0.0,1.0,0.0,0.0,,59,4,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,203.0,0.0,-0.18,79.7,7.8,,0.18,,7,7,0.997,0.997,34,24,34,24,1,0,3.0,3.0,3.0,1.0,1.18,0.4,0.4,39.8
CU,2024-04-19,79.5,-2.01,6.03,"Canario, Alexander",672744,572143,,called_strike,,,,,8.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,,,1,1,2024,0.62,-1.29,-0.2,1.71,,,,2,7,Bot,,,,,,,2.8167451862701403,-115.72949936301151,-0.2230729500988735,4.972182180252426,24.17792773612821,-43.862907582720595,3.64,1.71,,,,79.7,2353.0,6.7,746892,663743,605137,650333,656896,672640,624503,665862,660821,53.79,,,,,,,,59,3,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,32.0,0.0,-0.064,,,,0.064,,7,7,0.997,0.997,34,24,34,24,1,0,3.0,3.0,3.0,1.0,4.93,-0.62,-0.62,44.7
CU,2024-04-19,81.8,-1.91,5.91,"Canario, Alexander",672744,572143,,ball,,,,,14.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,B,,,0,1,2024,0.85,-1.2,0.83,1.55,,,,2,7,Bot,,,,,,,4.556629261156829,-119.00725530002696,-0.9033616163805452,7.0952821894706295,24.19711712383597,-43.57799232801383,3.59,1.8,,,,82.2,2342.0,6.7,746892,663743,605137,650333,656896,672640,624503,665862,660821,53.8,,,,,,,,59,2,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,36.0,0.0,0.029,,,,-0.029,,7,7,0.997,0.997,34,24,34,24,1,0,3.0,3.0,3.0,1.0,4.62,-0.85,-0.85,44.3
FF,2024-04-19,95.1,-2.13,5.75,"Canario, Alexander",672744,572143,,called_strike,,,,,4.0,Alexander Canario strikes out swinging.,R,R,R,CHC,MIA,S,,,0,0,2024,-0.5,1.35,-0.74,2.48,,,,2,7,Bot,,,,,,,4.819933592356222,-138.3880675179838,-6.040473000703331,-7.5049818055262,29.197495414144537,-13.712981826513312,3.6,1.71,,,,96.3,2357.0,6.8,746892,663743,605137,650333,656896,672640,624503,665862,660821,53.67,,,,,,,,59,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,206.0,0.0,-0.041,,,,0.041,,7,7,0.997,0.997,34,24,34,24,1,0,3.0,3.0,3.0,1.0,1.16,0.5,0.5,38.0
CU,2024-04-16,74.5,1.62,5.86,"Canario, Alexander",672744,674072,double,hit_into_play,,,,,3.0,Alexander Canario doubles (1) on a sharp line drive to left fielder Lourdes Gurriel Jr. Miguel Amaya scores.,R,R,L,AZ,CHC,X,7.0,line_drive,0,0,2024,-0.97,-0.96,0.35,2.85,665804.0,,,0,5,Top,57.0,89.0,,,,,-0.8940329851658677,-108.44937408383328,2.751836947483714,-7.458657276496237,20.07281021446237,-40.44160478865199,3.32,1.51,242.0,103.7,15.0,74.3,2236.0,6.3,747214,571466,572233,606466,553993,677942,666971,682998,664983,54.22,0.614,0.635,1.25,1.0,1.0,1.0,5.0,37,1,Curveball,4,2,2,4,3,4,3,4,Standard,Standard,315.0,-0.1,0.566,78.4,8.4,0.893,-0.566,103.7,2,-2,0.657,0.343,26,24,27,24,2,1,6.0,,7.0,3.0,5.08,-0.97,0.97,46.2
FF,2024-04-16,88.0,1.77,5.8,"Canario, Alexander",672744,674072,field_out,hit_into_play,,,,,2.0,Alexander Canario lines out to center fielder Corbin Carroll.,R,R,L,AZ,CHC,X,8.0,line_drive,1,1,2024,0.6,1.53,0.18,3.04,,665804.0,,0,3,Top,118.8,76.51,,,,,-5.12094093774362,-128.09184565028625,-3.7724710862549258,7.647408641077464,27.400940763388046,-14.782516982624449,3.32,1.51,306.0,85.5,25.0,88.5,2168.0,6.7,747214,571466,572233,606466,553993,677942,666971,682998,664983,53.84,0.146,0.163,0.0,1.0,0.0,0.0,3.0,19,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,145.0,0.047,-0.267,81.9,8.1,0.241,0.267,88.0,0,0,0.431,0.569,26,24,27,24,1,0,6.0,,7.0,3.0,1.42,0.6,-0.6,42.1
FF,2024-04-16,88.7,1.74,5.79,"Canario, Alexander",672744,674072,,called_strike,,,,,4.0,Alexander Canario lines out to center fielder Corbin Carroll.,R,R,L,AZ,CHC,S,,,1,0,2024,0.63,1.31,-0.83,2.8,,665804.0,,0,3,Top,,,,,,,-7.635708591586199,-128.99562517372533,-4.051894330712896,8.616970989110568,25.824376752909966,-16.82950497863011,3.78,1.71,,,,89.3,2104.0,6.6,747214,571466,572233,606466,553993,677942,666971,682998,664983,53.9,,,,,,,,19,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,147.0,0.0,-0.036,,,,0.036,,0,0,0.431,0.569,26,24,27,24,1,0,6.0,,7.0,3.0,1.58,0.63,-0.63,42.7
CU,2024-04-16,77.0,1.81,5.73,"Canario, Alexander",672744,674072,,blocked_ball,,,,,13.0,Alexander Canario lines out to center fielder Corbin Carroll.,R,R,L,AZ,CHC,B,,,0,0,2024,-0.86,-0.91,-0.17,0.45,,665804.0,,0,3,Top,,,,,,,-2.6655004051575215,-112.13255296874866,-2.540061271854559,-6.6820938272523485,21.49877681810166,-39.586997086248694,3.7,1.63,,,,77.3,2217.0,6.6,747214,571466,572233,606466,553993,677942,666971,682998,664983,53.93,,,,,,,,19,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,318.0,0.0,0.038,,,,-0.038,,0,0,0.431,0.569,26,24,27,24,1,0,6.0,,7.0,3.0,4.77,-0.86,0.86,42.4
,2024-03-24,,,,"Canario, Alexander",672744,669302,strikeout,called_strike,,,,,,Alexander Canario called out on strikes.,S,R,R,SEA,CHC,S,2.0,,1,2,2024,,,,,,670156.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,747819,663728,670042,593871,668942,641487,664238,677594,571745,,,,0.0,,0.0,0.0,,30,4,,1,1,1,1,1,1,1,1,,,,0.042,-0.198,,,,0.198,,0,0,0.476,0.524,27,24,27,24,2,1,,,,,,,,
,2024-03-24,,,,"Canario, Alexander",672744,669302,,swinging_strike,,,,,,Alexander Canario called out on strikes.,S,R,R,SEA,CHC,S,,,1,1,2024,,,,,,670156.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,747819,663728,670042,593871,668942,641487,664238,677594,571745,,,,,,,,,30,3,,1,1,1,1,1,1,1,1,,,,0.0,-0.062,,,,0.062,,0,0,0.476,0.524,27,24,27,24,2,1,,,,,,,,
,2024-03-24,,,,"Canario, Alexander",672744,669302,,foul,,,,,,Alexander Canario called out on strikes.,S,R,R,SEA,CHC,S,,,1,0,2024,,,,,,670156.0,,1,4,Top,,,,,,,,,,,,,,,,,,,,,747819,663728,670042,593871,668942,641487,664238,677594,571745,,,,,,,,,30,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.043,,,,0.043,,0,0,0.476,0.524,27,24,27,24,2,1,,,,,,,,
,2024-03-24,,,,"Canario, Alexander",672744,669302,,ball,,,,,,Alexander Canario called out on strikes.,S,R,R,SEA,CHC,B,,,0,0,2024,,,,,,,670156.0,1,4,Top,,,,,,,,,,,,,,,,,,,,,747819,663728,670042,593871,668942,641487,664238,677594,571745,,,,,,,,,30,1,,1,1,1,1,1,1,1,1,,,,-0.021,0.036,,,,-0.036,,0,0,0.497,0.503,27,24,27,24,2,1,,,,,,,,
,2024-03-24,,,,"Canario, Alexander",672744,669302,strikeout,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,SEA,CHC,S,2.0,,0,2,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747819,663728,670042,593871,668942,641487,664238,677594,571745,,,,0.0,,0.0,0.0,,12,3,,0,0,0,0,0,0,0,0,,,,0.017,-0.162,,,,0.162,,0,0,0.523,0.477,27,24,27,24,1,0,,,,,,,,
