pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,605488,543510,No event,foul,James McCann flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,605488,543510,No event,ball,James McCann flies out to right fielder Jonny DeLuca.,2024,Changeup
FF,605488,543510,No event,ball,James McCann flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
FF,605488,702616,field_out,hit_into_play,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,4-Seam Fastball
ST,605488,702616,No event,ball,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,Sweeper
SL,605488,702616,No event,ball,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,Slider
FF,605488,702616,No event,foul,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,4-Seam Fastball
FF,605488,702616,No event,foul_tip,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,4-Seam Fastball
FF,605488,702616,No event,called_strike,Jackson Holliday lines out sharply to left fielder Josh Lowe.,2024,4-Seam Fastball
CH,605488,691723,strikeout,swinging_strike,Coby Mayo strikes out swinging.,2024,Changeup
CH,605488,691723,No event,ball,Coby Mayo strikes out swinging.,2024,Changeup
FF,605488,691723,No event,foul,Coby Mayo strikes out swinging.,2024,4-Seam Fastball
FF,605488,691723,No event,swinging_strike,Coby Mayo strikes out swinging.,2024,4-Seam Fastball
FF,605488,596103,strikeout,called_strike,Austin Slater called out on strikes.,2024,4-Seam Fastball
FF,605488,596103,No event,called_strike,Austin Slater called out on strikes.,2024,4-Seam Fastball
CH,605488,596103,No event,ball,Austin Slater called out on strikes.,2024,Changeup
CH,605488,596103,No event,swinging_strike,Austin Slater called out on strikes.,2024,Changeup
FF,605488,596103,No event,ball,Austin Slater called out on strikes.,2024,4-Seam Fastball
FF,605488,596103,No event,ball,Austin Slater called out on strikes.,2024,4-Seam Fastball
FF,605488,650391,field_out,hit_into_play,Eloy Jiménez pops out to second baseman Christopher Morel.,2024,4-Seam Fastball
FF,605488,650391,No event,ball,Eloy Jiménez pops out to second baseman Christopher Morel.,2024,4-Seam Fastball
SL,605488,650391,No event,ball,Eloy Jiménez pops out to second baseman Christopher Morel.,2024,Slider
FF,605488,663624,strikeout,swinging_strike,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
SL,605488,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,Slider
FF,605488,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
CH,605488,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,Changeup
FF,605488,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
FF,605488,663624,No event,swinging_strike,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
CH,605488,663624,No event,blocked_ball,Ryan Mountcastle strikes out swinging.,2024,Changeup
FF,605488,663624,No event,called_strike,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
FF,605488,683002,single,hit_into_play,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,4-Seam Fastball
SL,605488,683002,No event,ball,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,Slider
FF,605488,683002,No event,ball,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,4-Seam Fastball
SL,605488,683002,No event,ball,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,Slider
SL,605488,683002,No event,swinging_strike,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,Slider
FF,605488,683002,No event,called_strike,"Orioles challenged (play at 1st), call on the field was overturned: Gunnar Henderson singles on a ground ball to second baseman Christopher Morel.",2024,4-Seam Fastball
FF,605488,623993,strikeout,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,605488,623993,No event,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,605488,623993,No event,foul,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,605488,681297,field_out,hit_into_play,Colton Cowser flies out to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,676475,field_out,hit_into_play,"Alec Burleson grounds out, first baseman Yandy Díaz to pitcher Jeffrey Springs.",2024,4-Seam Fastball
FF,605488,571448,field_out,hit_into_play,Nolan Arenado flies out to left fielder Jonny DeLuca.,2024,4-Seam Fastball
FF,605488,502671,field_out,hit_into_play,Paul Goldschmidt flies out to center fielder Jose Siri.,2024,4-Seam Fastball
SL,605488,502671,No event,called_strike,Paul Goldschmidt flies out to center fielder Jose Siri.,2024,Slider
CH,605488,575929,field_out,hit_into_play,Willson Contreras lines out to center fielder Jose Siri.,2024,Changeup
CH,605488,575929,No event,swinging_strike,Willson Contreras lines out to center fielder Jose Siri.,2024,Changeup
SL,605488,575929,No event,called_strike,Willson Contreras lines out to center fielder Jose Siri.,2024,Slider
SL,605488,575929,No event,ball,Willson Contreras lines out to center fielder Jose Siri.,2024,Slider
CH,605488,575929,No event,ball,Willson Contreras lines out to center fielder Jose Siri.,2024,Changeup
SL,605488,502054,field_out,hit_into_play,Tommy Pham grounds out to first baseman Yandy Díaz.   Pedro Pagés to 3rd.    Masyn Winn to 2nd.,2024,Slider
SL,605488,502054,No event,called_strike,Tommy Pham grounds out to first baseman Yandy Díaz.   Pedro Pagés to 3rd.    Masyn Winn to 2nd.,2024,Slider
CH,605488,502054,No event,ball,Tommy Pham grounds out to first baseman Yandy Díaz.   Pedro Pagés to 3rd.    Masyn Winn to 2nd.,2024,Changeup
SL,605488,502054,No event,ball,Tommy Pham grounds out to first baseman Yandy Díaz.   Pedro Pagés to 3rd.    Masyn Winn to 2nd.,2024,Slider
CH,605488,691026,walk,ball,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,Changeup
FF,605488,691026,No event,ball,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,4-Seam Fastball
CH,605488,691026,No event,ball,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,Changeup
CH,605488,691026,No event,swinging_strike,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,Changeup
CH,605488,691026,No event,ball,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,Changeup
SL,605488,691026,No event,swinging_strike,Masyn Winn walks.   Pedro Pagés to 2nd.,2024,Slider
SL,605488,687363,field_out,hit_into_play,Victor Scott II flies out to left fielder Jonny DeLuca.,2024,Slider
CH,605488,686780,single,hit_into_play,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,Changeup
FF,605488,686780,No event,ball,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,4-Seam Fastball
FF,605488,686780,No event,foul,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,4-Seam Fastball
CH,605488,686780,No event,ball,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,Changeup
SL,605488,686780,No event,ball,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,Slider
FF,605488,686780,No event,foul,Pedro Pagés singles on a line drive to right fielder Josh Lowe.,2024,4-Seam Fastball
ST,605488,669357,strikeout,swinging_strike_blocked,Nolan Gorman strikes out swinging.,2024,Sweeper
FF,605488,669357,No event,foul,Nolan Gorman strikes out swinging.,2024,4-Seam Fastball
SL,605488,669357,No event,ball,Nolan Gorman strikes out swinging.,2024,Slider
SL,605488,669357,No event,called_strike,Nolan Gorman strikes out swinging.,2024,Slider
ST,605488,676475,strikeout,swinging_strike,Alec Burleson strikes out swinging.,2024,Sweeper
SL,605488,676475,No event,foul,Alec Burleson strikes out swinging.,2024,Slider
FF,605488,676475,No event,foul,Alec Burleson strikes out swinging.,2024,4-Seam Fastball
SL,605488,676475,No event,swinging_strike,Alec Burleson strikes out swinging.,2024,Slider
CH,605488,571448,single,hit_into_play,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,Changeup
FF,605488,571448,No event,foul,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,571448,No event,foul,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,571448,No event,called_strike,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
SL,605488,571448,No event,ball,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,Slider
CH,605488,571448,No event,ball,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,Changeup
SL,605488,571448,No event,swinging_strike,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,Slider
FF,605488,571448,No event,ball,Nolan Arenado singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,502671,field_out,hit_into_play,"Paul Goldschmidt grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,605488,502671,No event,ball,"Paul Goldschmidt grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,Changeup
CH,605488,502671,No event,foul,"Paul Goldschmidt grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,Changeup
SL,605488,502671,No event,called_strike,"Paul Goldschmidt grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,Slider
CH,605488,575929,strikeout,swinging_strike,Willson Contreras strikes out swinging.,2024,Changeup
CH,605488,575929,No event,foul,Willson Contreras strikes out swinging.,2024,Changeup
FF,605488,575929,No event,foul,Willson Contreras strikes out swinging.,2024,4-Seam Fastball
CH,605488,575929,No event,called_strike,Willson Contreras strikes out swinging.,2024,Changeup
SL,605488,575929,No event,ball,Willson Contreras strikes out swinging.,2024,Slider
FF,605488,502054,home_run,hit_into_play,Tommy Pham homers (7) on a fly ball to left center field.   Masyn Winn scores.,2024,4-Seam Fastball
FF,605488,691026,hit_by_pitch,hit_by_pitch,Masyn Winn hit by pitch.,2024,4-Seam Fastball
FF,605488,687363,home_run,hit_into_play,Victor Scott II homers (1) on a fly ball to right center field.    Pedro Pagés scores.,2024,4-Seam Fastball
SL,605488,687363,No event,ball,Victor Scott II homers (1) on a fly ball to right center field.    Pedro Pagés scores.,2024,Slider
SL,605488,687363,No event,ball,Victor Scott II homers (1) on a fly ball to right center field.    Pedro Pagés scores.,2024,Slider
FF,605488,687363,No event,foul,Victor Scott II homers (1) on a fly ball to right center field.    Pedro Pagés scores.,2024,4-Seam Fastball
CH,605488,686780,single,hit_into_play,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,Changeup
FF,605488,686780,No event,ball,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,4-Seam Fastball
FF,605488,686780,No event,foul,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,605488,686780,No event,ball,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,Changeup
CH,605488,686780,No event,swinging_strike,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,Changeup
FF,605488,686780,No event,called_strike,Pedro Pagés singles on a line drive to left fielder Jonny DeLuca.,2024,4-Seam Fastball
SL,605488,669357,field_out,hit_into_play,"Nolan Gorman grounds out, first baseman Yandy Díaz to pitcher Jeffrey Springs.",2024,Slider
FF,605488,669357,No event,called_strike,"Nolan Gorman grounds out, first baseman Yandy Díaz to pitcher Jeffrey Springs.",2024,4-Seam Fastball
FF,605488,676475,field_out,hit_into_play,Alec Burleson lines out to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,676475,No event,called_strike,Alec Burleson lines out to center fielder Jose Siri.,2024,4-Seam Fastball
SL,605488,571448,grounded_into_double_play,hit_into_play,"Nolan Arenado grounds into a double play, third baseman José Caballero to second baseman Christopher Morel to first baseman Yandy Díaz.   Paul Goldschmidt out at 2nd.    Nolan Arenado out at 1st.",2024,Slider
CH,605488,502671,walk,ball,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,Changeup
FF,605488,502671,No event,ball,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,4-Seam Fastball
FF,605488,502671,No event,foul,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,4-Seam Fastball
CH,605488,502671,No event,swinging_strike,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,Changeup
CH,605488,502671,No event,ball,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,Changeup
SL,605488,502671,No event,ball,Paul Goldschmidt walks.   Willson Contreras to 2nd.,2024,Slider
CH,605488,575929,walk,ball,Willson Contreras walks.,2024,Changeup
FF,605488,575929,No event,ball,Willson Contreras walks.,2024,4-Seam Fastball
FF,605488,575929,No event,foul,Willson Contreras walks.,2024,4-Seam Fastball
FF,605488,575929,No event,ball,Willson Contreras walks.,2024,4-Seam Fastball
CH,605488,575929,No event,ball,Willson Contreras walks.,2024,Changeup
CH,605488,502054,field_out,hit_into_play,"Tommy Pham grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.   Masyn Winn to 3rd.",2024,Changeup
FF,605488,502054,No event,ball,"Tommy Pham grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.   Masyn Winn to 3rd.",2024,4-Seam Fastball
FF,605488,502054,No event,ball,"Tommy Pham grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.   Masyn Winn to 3rd.",2024,4-Seam Fastball
CH,605488,691026,double,hit_into_play,Masyn Winn doubles (19) on a ground ball to left fielder Jonny DeLuca.,2024,Changeup
CH,605488,691026,No event,called_strike,Masyn Winn doubles (19) on a ground ball to left fielder Jonny DeLuca.,2024,Changeup
CH,605488,691026,No event,ball,Masyn Winn doubles (19) on a ground ball to left fielder Jonny DeLuca.,2024,Changeup
FF,605488,691026,No event,called_strike,Masyn Winn doubles (19) on a ground ball to left fielder Jonny DeLuca.,2024,4-Seam Fastball
FF,605488,691026,No event,ball,Masyn Winn doubles (19) on a ground ball to left fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,605488,663743,single,hit_into_play,Nick Fortes singles on a soft bunt ground ball to catcher Ben Rortvedt.   Jonah Bride to 3rd.    Nick Gordon to 2nd.,2024,Changeup
SL,605488,624503,single,hit_into_play,Nick Gordon singles on a line drive to center fielder Jose Siri.   Jonah Bride to 2nd.,2024,Slider
FF,605488,624503,No event,foul,Nick Gordon singles on a line drive to center fielder Jose Siri.   Jonah Bride to 2nd.,2024,4-Seam Fastball
CH,605488,660644,field_out,hit_into_play,Vidal Bruján pops out to third baseman José Caballero in foul territory.,2024,Changeup
SL,605488,660644,No event,ball,Vidal Bruján pops out to third baseman José Caballero in foul territory.,2024,Slider
FF,605488,672640,field_out,hit_into_play,Otto Lopez flies out sharply to center fielder Jose Siri.,2024,4-Seam Fastball
CH,605488,672640,No event,ball,Otto Lopez flies out sharply to center fielder Jose Siri.,2024,Changeup
CH,605488,672640,No event,foul_tip,Otto Lopez flies out sharply to center fielder Jose Siri.,2024,Changeup
CH,605488,672640,No event,swinging_strike,Otto Lopez flies out sharply to center fielder Jose Siri.,2024,Changeup
SL,605488,672640,No event,ball,Otto Lopez flies out sharply to center fielder Jose Siri.,2024,Slider
CH,605488,681146,single,hit_into_play,Jonah Bride singles on a ground ball to center fielder Jose Siri.,2024,Changeup
FF,605488,681146,No event,called_strike,Jonah Bride singles on a ground ball to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,660821,field_out,hit_into_play,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,4-Seam Fastball
ST,605488,660821,No event,ball,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,Sweeper
ST,605488,660821,No event,ball,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,Sweeper
SL,605488,660821,No event,foul,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,Slider
SL,605488,660821,No event,swinging_strike,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,Slider
FF,605488,660821,No event,foul,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,4-Seam Fastball
FF,605488,660821,No event,ball,Jesús Sánchez flies out to left fielder Richie Palacios.,2024,4-Seam Fastball
FF,605488,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,605488,656896,No event,ball,"Emmanuel Rivera grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,Changeup
FF,605488,656896,No event,foul,"Emmanuel Rivera grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,4-Seam Fastball
SL,605488,656896,No event,called_strike,"Emmanuel Rivera grounds out, third baseman José Caballero to first baseman Yandy Díaz.",2024,Slider
FF,605488,669394,field_out,hit_into_play,Jake Burger flies out sharply to left fielder Richie Palacios.,2024,4-Seam Fastball
FF,605488,669394,No event,called_strike,Jake Burger flies out sharply to left fielder Richie Palacios.,2024,4-Seam Fastball
CH,605488,669394,No event,ball,Jake Burger flies out sharply to left fielder Richie Palacios.,2024,Changeup
CH,605488,669394,No event,ball,Jake Burger flies out sharply to left fielder Richie Palacios.,2024,Changeup
FF,605488,669394,No event,ball,Jake Burger flies out sharply to left fielder Richie Palacios.,2024,4-Seam Fastball
CH,605488,669364,strikeout,called_strike,Xavier Edwards called out on strikes.,2024,Changeup
FF,605488,669364,No event,ball,Xavier Edwards called out on strikes.,2024,4-Seam Fastball
CH,605488,669364,No event,ball,Xavier Edwards called out on strikes.,2024,Changeup
CH,605488,669364,No event,foul,Xavier Edwards called out on strikes.,2024,Changeup
CH,605488,669364,No event,swinging_strike,Xavier Edwards called out on strikes.,2024,Changeup
FC,605488,669364,No event,ball,Xavier Edwards called out on strikes.,2024,Cutter
CH,605488,669364,No event,called_strike,Xavier Edwards called out on strikes.,2024,Changeup
FF,605488,663743,double,hit_into_play,Nick Fortes doubles (8) on a line drive to right fielder Josh Lowe.,2024,4-Seam Fastball
FC,605488,663743,No event,foul,Nick Fortes doubles (8) on a line drive to right fielder Josh Lowe.,2024,Cutter
CH,605488,663743,No event,ball,Nick Fortes doubles (8) on a line drive to right fielder Josh Lowe.,2024,Changeup
CH,605488,663743,No event,called_strike,Nick Fortes doubles (8) on a line drive to right fielder Josh Lowe.,2024,Changeup
FF,605488,624503,field_out,hit_into_play,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,4-Seam Fastball
ST,605488,624503,No event,ball,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,Sweeper
SL,605488,624503,No event,ball,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,Slider
SL,605488,624503,No event,foul,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,Slider
FF,605488,624503,No event,foul,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,4-Seam Fastball
SL,605488,624503,No event,ball,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,Slider
FF,605488,624503,No event,called_strike,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,605488,660644,field_out,hit_into_play,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Changeup
FF,605488,660644,No event,foul,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,605488,660644,No event,called_strike,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Changeup
CH,605488,660644,No event,ball,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Changeup
FC,605488,660644,No event,ball,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Cutter
FF,605488,660644,No event,foul,"Vidal Bruján grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,605488,672640,strikeout,swinging_strike,Otto Lopez strikes out swinging.,2024,Changeup
FF,605488,672640,No event,ball,Otto Lopez strikes out swinging.,2024,4-Seam Fastball
CH,605488,672640,No event,ball,Otto Lopez strikes out swinging.,2024,Changeup
CH,605488,672640,No event,foul,Otto Lopez strikes out swinging.,2024,Changeup
SL,605488,672640,No event,called_strike,Otto Lopez strikes out swinging.,2024,Slider
FF,605488,681146,walk,ball,Jonah Bride walks.,2024,4-Seam Fastball
CH,605488,681146,No event,ball,Jonah Bride walks.,2024,Changeup
SL,605488,681146,No event,ball,Jonah Bride walks.,2024,Slider
FF,605488,681146,No event,ball,Jonah Bride walks.,2024,4-Seam Fastball
FF,605488,660821,strikeout,foul_tip,Jesús Sánchez strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,660821,No event,foul_tip,Jesús Sánchez strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,660821,No event,swinging_strike,Jesús Sánchez strikes out on a foul tip.,2024,4-Seam Fastball
CH,605488,656896,home_run,hit_into_play,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,Changeup
FF,605488,656896,No event,ball,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,4-Seam Fastball
CH,605488,656896,No event,ball,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,Changeup
CH,605488,656896,No event,swinging_strike,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,Changeup
CH,605488,656896,No event,swinging_strike,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,Changeup
FF,605488,656896,No event,ball,Emmanuel Rivera homers (1) on a fly ball to left field.   Xavier Edwards scores.,2024,4-Seam Fastball
FF,605488,669394,field_out,hit_into_play,Jake Burger flies out sharply to center fielder Jose Siri.,2024,4-Seam Fastball
CH,605488,669394,No event,ball,Jake Burger flies out sharply to center fielder Jose Siri.,2024,Changeup
CH,605488,669394,No event,ball,Jake Burger flies out sharply to center fielder Jose Siri.,2024,Changeup
FF,605488,669394,No event,called_strike,Jake Burger flies out sharply to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,669364,single,hit_into_play,Xavier Edwards singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
FF,605488,669364,No event,foul,Xavier Edwards singles on a line drive to center fielder Jose Siri.,2024,4-Seam Fastball
