pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,676760,672515,field_out,hit_into_play,Gabriel Moreno lines out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,676760,702679,strikeout,called_strike,Demetrio Crisantes called out on strikes.,2025,4-Seam Fastball
FF,676760,702679,No event,foul,Demetrio Crisantes called out on strikes.,2025,4-Seam Fastball
FF,676760,702679,No event,foul,Demetrio Crisantes called out on strikes.,2025,4-Seam Fastball
FF,676760,702679,No event,ball,Demetrio Crisantes called out on strikes.,2025,4-Seam Fastball
ST,676760,702679,No event,ball,Demetrio Crisantes called out on strikes.,2025,Sweeper
ST,676760,702679,No event,ball,Demetrio Crisantes called out on strikes.,2025,Sweeper
FF,676760,545121,walk,ball,Ildemaro Vargas walks.,2025,4-Seam Fastball
FF,676760,545121,No event,ball,Ildemaro Vargas walks.,2025,4-Seam Fastball
CH,676760,545121,No event,ball,Ildemaro Vargas walks.,2025,Changeup
FF,676760,545121,No event,ball,Ildemaro Vargas walks.,2025,4-Seam Fastball
ST,676760,607732,strikeout,swinging_strike,Jacob Stallings strikes out swinging.,2025,Sweeper
CH,676760,607732,No event,foul,Jacob Stallings strikes out swinging.,2025,Changeup
CH,676760,607732,No event,ball,Jacob Stallings strikes out swinging.,2025,Changeup
FF,676760,607732,No event,foul,Jacob Stallings strikes out swinging.,2025,4-Seam Fastball
ST,676760,607732,No event,ball,Jacob Stallings strikes out swinging.,2025,Sweeper
FF,676760,607732,No event,foul,Jacob Stallings strikes out swinging.,2025,4-Seam Fastball
FF,676760,607732,No event,foul,Jacob Stallings strikes out swinging.,2025,4-Seam Fastball
CH,676760,669911,strikeout,swinging_strike,Michael Toglia strikes out swinging.,2025,Changeup
FF,676760,669911,No event,swinging_strike,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
CH,676760,669911,No event,ball,Michael Toglia strikes out swinging.,2025,Changeup
FF,676760,669911,No event,foul,Michael Toglia strikes out swinging.,2025,4-Seam Fastball
FF,676760,642731,field_out,hit_into_play,Thairo Estrada flies out to second baseman Niko Goodrum.,2025,4-Seam Fastball
CH,676760,592178,field_out,hit_into_play,Kris Bryant pops out to second baseman Niko Goodrum.,2025,Changeup
ST,676760,592178,No event,ball,Kris Bryant pops out to second baseman Niko Goodrum.,2025,Sweeper
FF,676760,592178,No event,foul,Kris Bryant pops out to second baseman Niko Goodrum.,2025,4-Seam Fastball
CH,676760,592178,No event,ball,Kris Bryant pops out to second baseman Niko Goodrum.,2025,Changeup
ST,676760,641857,single,hit_into_play,Ryan McMahon singles on a sharp line drive to right fielder Kai Murphy.,2025,Sweeper
CH,676760,678662,strikeout,swinging_strike,Ezequiel Tovar strikes out swinging.,2025,Changeup
CH,676760,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2025,Changeup
ST,676760,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2025,Sweeper
CH,676760,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2025,Changeup
FF,676760,678662,No event,called_strike,Ezequiel Tovar strikes out swinging.,2025,4-Seam Fastball
ST,676760,688760,single,hit_into_play,Blaine Crim singles on a line drive to second baseman Clay Dungan. Alan Trejo scores. Jax Biggers to 3rd. Throwing error by second baseman Clay Dungan.,2025,Sweeper
ST,676760,688760,No event,swinging_strike,Blaine Crim singles on a line drive to second baseman Clay Dungan. Alan Trejo scores. Jax Biggers to 3rd. Throwing error by second baseman Clay Dungan.,2025,Sweeper
FF,676760,688760,No event,foul,Blaine Crim singles on a line drive to second baseman Clay Dungan. Alan Trejo scores. Jax Biggers to 3rd. Throwing error by second baseman Clay Dungan.,2025,4-Seam Fastball
FF,676760,672635,strikeout,swinging_strike,Luis Mieses strikes out swinging.,2025,4-Seam Fastball
CH,676760,672635,No event,foul,Luis Mieses strikes out swinging.,2025,Changeup
CH,676760,672635,No event,foul,Luis Mieses strikes out swinging.,2025,Changeup
FF,676760,672635,No event,ball,Luis Mieses strikes out swinging.,2025,4-Seam Fastball
ST,676760,672635,No event,foul,Luis Mieses strikes out swinging.,2025,Sweeper
CH,676760,680890,walk,ball,Jax Biggers walks.,2025,Changeup
FF,676760,680890,No event,ball,Jax Biggers walks.,2025,4-Seam Fastball
CH,676760,680890,No event,blocked_ball,Jax Biggers walks.,2025,Changeup
CH,676760,680890,No event,called_strike,Jax Biggers walks.,2025,Changeup
ST,676760,680890,No event,swinging_strike,Jax Biggers walks.,2025,Sweeper
CH,676760,680890,No event,ball,Jax Biggers walks.,2025,Changeup
FF,676760,676701,double,hit_into_play,Alan Trejo hits a ground-rule double (2) on a fly ball down the right-field line.,2025,4-Seam Fastball
ST,676760,676701,No event,ball,Alan Trejo hits a ground-rule double (2) on a fly ball down the right-field line.,2025,Sweeper
ST,676760,676701,No event,ball,Alan Trejo hits a ground-rule double (2) on a fly ball down the right-field line.,2025,Sweeper
FF,676760,695508,home_run,hit_into_play,Cameron Cauley homers (1) on a fly ball to right field. Cody Thomas scores.,2025,4-Seam Fastball
FF,676760,695508,No event,swinging_strike,Cameron Cauley homers (1) on a fly ball to right field. Cody Thomas scores.,2025,4-Seam Fastball
FF,676760,695508,No event,foul,Cameron Cauley homers (1) on a fly ball to right field. Cody Thomas scores.,2025,4-Seam Fastball
CH,676760,607680,double,hit_into_play,Kevin Pillar doubles (1) on a sharp line drive to center fielder Forrest Wall.,2025,Changeup
ST,676760,607680,No event,called_strike,Kevin Pillar doubles (1) on a sharp line drive to center fielder Forrest Wall.,2025,Sweeper
FF,676760,607680,No event,ball,Kevin Pillar doubles (1) on a sharp line drive to center fielder Forrest Wall.,2025,4-Seam Fastball
FF,676760,665750,field_out,hit_into_play,Leody Taveras flies out to left fielder Tirso Ornelas.,2025,4-Seam Fastball
FF,676760,665750,No event,foul,Leody Taveras flies out to left fielder Tirso Ornelas.,2025,4-Seam Fastball
FF,676760,665750,No event,foul,Leody Taveras flies out to left fielder Tirso Ornelas.,2025,4-Seam Fastball
CH,676760,665750,No event,ball,Leody Taveras flies out to left fielder Tirso Ornelas.,2025,Changeup
CH,676760,701401,field_out,hit_into_play,Canyon Brown flies out to shortstop Leo De Vries.,2025,Changeup
FF,676760,701401,No event,called_strike,Canyon Brown flies out to shortstop Leo De Vries.,2025,4-Seam Fastball
FF,676760,694187,strikeout,swinging_strike,Daniel Vazquez strikes out swinging.,2025,4-Seam Fastball
ST,676760,694187,No event,ball,Daniel Vazquez strikes out swinging.,2025,Sweeper
CH,676760,694187,No event,foul,Daniel Vazquez strikes out swinging.,2025,Changeup
CH,676760,694187,No event,ball,Daniel Vazquez strikes out swinging.,2025,Changeup
FF,676760,694187,No event,swinging_strike,Daniel Vazquez strikes out swinging.,2025,4-Seam Fastball
ST,676760,694187,No event,called_strike,Daniel Vazquez strikes out swinging.,2025,Sweeper
CH,676760,690469,strikeout,swinging_strike,Kyle Hayes strikes out swinging.,2025,Changeup
ST,676760,690469,No event,foul,Kyle Hayes strikes out swinging.,2025,Sweeper
ST,676760,690469,No event,called_strike,Kyle Hayes strikes out swinging.,2025,Sweeper
FF,676760,690469,No event,called_strike,Kyle Hayes strikes out swinging.,2025,4-Seam Fastball
,676760,666126,field_out,hit_into_play,"Carlos Cortes grounds out, third baseman Mike Brosseau to first baseman Romeo Sanabria.",2025,
,676760,666126,No event,foul,"Carlos Cortes grounds out, third baseman Mike Brosseau to first baseman Romeo Sanabria.",2025,
,676760,666126,No event,called_strike,"Carlos Cortes grounds out, third baseman Mike Brosseau to first baseman Romeo Sanabria.",2025,
,676760,669722,strikeout,called_strike,Logan Davidson called out on strikes.,2025,
,676760,669722,No event,ball,Logan Davidson called out on strikes.,2025,
,676760,669722,No event,foul,Logan Davidson called out on strikes.,2025,
,676760,669722,No event,foul,Logan Davidson called out on strikes.,2025,
,676760,687231,triple,hit_into_play,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,2025,
,676760,687231,No event,ball,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,2025,
,676760,687231,No event,called_strike,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,2025,
,676760,687231,No event,ball,Darell Hernaiz triples (1) on a line drive to center fielder Tyler Robertson. Junior Perez scores. Colby Halter scores. Ryan Lasko scores.,2025,
,676760,805782,hit_by_pitch,hit_by_pitch,Ryan Lasko hit by pitch. Junior Perez to 3rd. Colby Halter to 2nd.,2025,
,676760,805782,No event,ball,Ryan Lasko hit by pitch. Junior Perez to 3rd. Colby Halter to 2nd.,2025,
,676760,805782,No event,ball,Ryan Lasko hit by pitch. Junior Perez to 3rd. Colby Halter to 2nd.,2025,
,676760,805782,No event,swinging_strike,Ryan Lasko hit by pitch. Junior Perez to 3rd. Colby Halter to 2nd.,2025,
,676760,805782,No event,swinging_strike,Ryan Lasko hit by pitch. Junior Perez to 3rd. Colby Halter to 2nd.,2025,
FF,676760,669398,field_out,hit_into_play,Gage Workman lines out sharply to first baseman Trenton Brooks.,2025,4-Seam Fastball
FF,676760,665804,field_out,hit_into_play,Miguel Amaya flies out to left fielder Eguy Rosario.,2025,4-Seam Fastball
FF,676760,665804,No event,ball,Miguel Amaya flies out to left fielder Eguy Rosario.,2025,4-Seam Fastball
FF,676760,665804,No event,ball,Miguel Amaya flies out to left fielder Eguy Rosario.,2025,4-Seam Fastball
CH,676760,665804,No event,foul,Miguel Amaya flies out to left fielder Eguy Rosario.,2025,Changeup
FF,676760,665804,No event,ball,Miguel Amaya flies out to left fielder Eguy Rosario.,2025,4-Seam Fastball
FF,676760,457759,single,hit_into_play,Justin Turner singles on a line drive to center fielder Forrest Wall.,2025,4-Seam Fastball
FF,676760,457759,No event,called_strike,Justin Turner singles on a line drive to center fielder Forrest Wall.,2025,4-Seam Fastball
CH,676760,640902,field_out,hit_into_play,"Jhonny Pereda grounds out, shortstop Leodalis De Vries to first baseman Romeo Sanabria.",2025,Changeup
FF,676760,640902,No event,called_strike,"Jhonny Pereda grounds out, shortstop Leodalis De Vries to first baseman Romeo Sanabria.",2025,4-Seam Fastball
FF,676760,640902,No event,called_strike,"Jhonny Pereda grounds out, shortstop Leodalis De Vries to first baseman Romeo Sanabria.",2025,4-Seam Fastball
CH,676760,640902,No event,ball,"Jhonny Pereda grounds out, shortstop Leodalis De Vries to first baseman Romeo Sanabria.",2025,Changeup
FF,676760,640902,No event,ball,"Jhonny Pereda grounds out, shortstop Leodalis De Vries to first baseman Romeo Sanabria.",2025,4-Seam Fastball
ST,676760,672016,field_out,hit_into_play,"Denzel Clarke grounds out, third baseman Eguy Rosario to first baseman Romeo Sanabria.",2025,Sweeper
ST,676760,672016,No event,foul,"Denzel Clarke grounds out, third baseman Eguy Rosario to first baseman Romeo Sanabria.",2025,Sweeper
FF,676760,672016,No event,ball,"Denzel Clarke grounds out, third baseman Eguy Rosario to first baseman Romeo Sanabria.",2025,4-Seam Fastball
FF,676760,691777,field_out,hit_into_play,Max Muncy flies out to left fielder Yonathan Perlaza.,2025,4-Seam Fastball
FF,676760,663993,field_out,hit_into_play,Nathaniel Lowe flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
FF,676760,663993,No event,ball,Nathaniel Lowe flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
FF,676760,663993,No event,swinging_strike,Nathaniel Lowe flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
CH,676760,663993,No event,foul,Nathaniel Lowe flies out to left fielder Alex Verdugo.,2024,Changeup
FF,676760,694671,single,hit_into_play,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,4-Seam Fastball
CH,676760,694671,No event,foul,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,Changeup
FF,676760,694671,No event,foul,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,4-Seam Fastball
FF,676760,694671,No event,foul,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,4-Seam Fastball
CH,676760,694671,No event,blocked_ball,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,Changeup
CH,676760,694671,No event,ball,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,Changeup
FF,676760,694671,No event,ball,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,4-Seam Fastball
FF,676760,694671,No event,swinging_strike,Wyatt Langford singles on a line drive to right fielder Juan Soto. Ezequiel Duran scores.,2024,4-Seam Fastball
CH,676760,669701,strikeout,swinging_strike,Josh Smith strikes out swinging.,2024,Changeup
FF,676760,669701,No event,swinging_strike,Josh Smith strikes out swinging.,2024,4-Seam Fastball
CH,676760,669701,No event,foul,Josh Smith strikes out swinging.,2024,Changeup
CH,676760,608671,field_out,hit_into_play,"Travis Jankowski grounds out softly, pitcher Ron Marinaccio to first baseman Anthony Rizzo.",2024,Changeup
CH,676760,608671,No event,swinging_strike,"Travis Jankowski grounds out softly, pitcher Ron Marinaccio to first baseman Anthony Rizzo.",2024,Changeup
FF,676760,608671,No event,ball,"Travis Jankowski grounds out softly, pitcher Ron Marinaccio to first baseman Anthony Rizzo.",2024,4-Seam Fastball
FF,676760,677649,double,hit_into_play,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,4-Seam Fastball
ST,676760,677649,No event,foul,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,Sweeper
FF,676760,677649,No event,foul,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,4-Seam Fastball
FF,676760,677649,No event,foul,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,4-Seam Fastball
FF,676760,677649,No event,foul,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,4-Seam Fastball
CH,676760,677649,No event,called_strike,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,Changeup
FF,676760,677649,No event,ball,Ezequiel Duran doubles (8) on a fly ball to right fielder Juan Soto. Leody Taveras scores.,2024,4-Seam Fastball
FF,676760,665750,walk,ball,Leody Taveras walks.,2024,4-Seam Fastball
FF,676760,665750,No event,ball,Leody Taveras walks.,2024,4-Seam Fastball
CH,676760,665750,No event,ball,Leody Taveras walks.,2024,Changeup
FF,676760,665750,No event,ball,Leody Taveras walks.,2024,4-Seam Fastball
FF,676760,571448,strikeout,foul_tip,Nolan Arenado strikes out on a foul tip.,2024,4-Seam Fastball
ST,676760,571448,No event,foul,Nolan Arenado strikes out on a foul tip.,2024,Sweeper
ST,676760,571448,No event,foul,Nolan Arenado strikes out on a foul tip.,2024,Sweeper
FF,676760,571448,No event,ball,Nolan Arenado strikes out on a foul tip.,2024,4-Seam Fastball
CH,676760,571448,No event,called_strike,Nolan Arenado strikes out on a foul tip.,2024,Changeup
FF,676760,571448,No event,called_strike,Nolan Arenado strikes out on a foul tip.,2024,4-Seam Fastball
CH,676760,676475,single,hit_into_play,Alec Burleson singles on a ground ball to center fielder Aaron Judge.,2024,Changeup
ST,676760,691026,strikeout,called_strike,Masyn Winn called out on strikes.,2024,Sweeper
FF,676760,691026,No event,foul,Masyn Winn called out on strikes.,2024,4-Seam Fastball
ST,676760,691026,No event,ball,Masyn Winn called out on strikes.,2024,Sweeper
FF,676760,691026,No event,called_strike,Masyn Winn called out on strikes.,2024,4-Seam Fastball
ST,676760,691026,No event,called_strike,Masyn Winn called out on strikes.,2024,Sweeper
FF,676760,687363,field_out,hit_into_play,Victor Scott II flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
CH,676760,687363,No event,ball,Victor Scott II flies out to left fielder Alex Verdugo.,2024,Changeup
FF,676760,687363,No event,called_strike,Victor Scott II flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
FF,676760,687363,No event,ball,Victor Scott II flies out to left fielder Alex Verdugo.,2024,4-Seam Fastball
CH,676760,663457,home_run,hit_into_play,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,Changeup
CH,676760,663457,No event,called_strike,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,Changeup
FF,676760,663457,No event,called_strike,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,4-Seam Fastball
CH,676760,663457,No event,ball,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,Changeup
CH,676760,663457,No event,ball,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,Changeup
FF,676760,663457,No event,ball,Lars Nootbaar homers (9) on a fly ball to center field. Jordan Walker scores.,2024,4-Seam Fastball
FF,676760,691023,single,hit_into_play,Jordan Walker singles on a line drive to right fielder Juan Soto.,2024,4-Seam Fastball
FF,676760,663993,field_out,hit_into_play,Nathaniel Lowe flies out to center fielder Jazz Chisholm Jr.,2024,4-Seam Fastball
CH,676760,665750,force_out,hit_into_play,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe.   Josh Jung out at 2nd.    Leody Taveras to 1st.",2024,Changeup
CH,676760,665750,No event,called_strike,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe.   Josh Jung out at 2nd.    Leody Taveras to 1st.",2024,Changeup
FF,676760,665750,No event,foul_tip,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe.   Josh Jung out at 2nd.    Leody Taveras to 1st.",2024,4-Seam Fastball
FF,676760,665750,No event,ball,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe.   Josh Jung out at 2nd.    Leody Taveras to 1st.",2024,4-Seam Fastball
FF,676760,665750,No event,ball,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe.   Josh Jung out at 2nd.    Leody Taveras to 1st.",2024,4-Seam Fastball
CH,676760,673962,single,hit_into_play,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,Changeup
FF,676760,673962,No event,ball,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,4-Seam Fastball
CH,676760,673962,No event,swinging_strike,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,Changeup
FF,676760,673962,No event,ball,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,4-Seam Fastball
ST,676760,673962,No event,foul,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,Sweeper
CH,676760,673962,No event,ball,Josh Jung singles on a line drive to center fielder Jazz Chisholm Jr.,2024,Changeup
ST,676760,677649,strikeout,swinging_strike,Ezequiel Duran strikes out swinging.,2024,Sweeper
ST,676760,677649,No event,foul,Ezequiel Duran strikes out swinging.,2024,Sweeper
CH,676760,677649,No event,called_strike,Ezequiel Duran strikes out swinging.,2024,Changeup
FF,676760,677649,No event,ball,Ezequiel Duran strikes out swinging.,2024,4-Seam Fastball
ST,676760,677649,No event,called_strike,Ezequiel Duran strikes out swinging.,2024,Sweeper
FF,676760,608369,strikeout,swinging_strike,Corey Seager strikes out swinging.,2024,4-Seam Fastball
FF,676760,608369,No event,foul,Corey Seager strikes out swinging.,2024,4-Seam Fastball
FF,676760,608369,No event,ball,Corey Seager strikes out swinging.,2024,4-Seam Fastball
CH,676760,608369,No event,swinging_strike,Corey Seager strikes out swinging.,2024,Changeup
FF,676760,669701,strikeout,swinging_strike,Josh Smith strikes out swinging.,2024,4-Seam Fastball
CH,676760,669701,No event,foul,Josh Smith strikes out swinging.,2024,Changeup
FF,676760,669701,No event,ball,Josh Smith strikes out swinging.,2024,4-Seam Fastball
CH,676760,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Changeup
CH,676760,641680,field_out,hit_into_play,Jonah Heim grounds out to first baseman Ben Rice.,2024,Changeup
FF,676760,641680,No event,foul,Jonah Heim grounds out to first baseman Ben Rice.,2024,4-Seam Fastball
FF,676760,641680,No event,called_strike,Jonah Heim grounds out to first baseman Ben Rice.,2024,4-Seam Fastball
FF,676760,543257,field_out,hit_into_play,Robbie Grossman pops out to third baseman Oswaldo Cabrera in foul territory.,2024,4-Seam Fastball
CH,676760,543257,No event,ball,Robbie Grossman pops out to third baseman Oswaldo Cabrera in foul territory.,2024,Changeup
CH,676760,543257,No event,ball,Robbie Grossman pops out to third baseman Oswaldo Cabrera in foul territory.,2024,Changeup
FF,676760,543257,No event,foul,Robbie Grossman pops out to third baseman Oswaldo Cabrera in foul territory.,2024,4-Seam Fastball
CH,676760,656811,field_out,hit_into_play,Ryan O'Hearn grounds out to first baseman Ben Rice.,2024,Changeup
ST,676760,656811,No event,ball,Ryan O'Hearn grounds out to first baseman Ben Rice.,2024,Sweeper
CH,676760,656811,No event,ball,Ryan O'Hearn grounds out to first baseman Ben Rice.,2024,Changeup
ST,676760,663624,strikeout,swinging_strike,Ryan Mountcastle strikes out swinging.,2024,Sweeper
ST,676760,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,Sweeper
FF,676760,663624,No event,ball,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
ST,676760,663624,No event,called_strike,Ryan Mountcastle strikes out swinging.,2024,Sweeper
FF,676760,668939,walk,ball,Adley Rutschman walks. Gunnar Henderson to 2nd.,2024,4-Seam Fastball
FF,676760,668939,No event,called_strike,Adley Rutschman walks. Gunnar Henderson to 2nd.,2024,4-Seam Fastball
FF,676760,668939,No event,ball,Adley Rutschman walks. Gunnar Henderson to 2nd.,2024,4-Seam Fastball
CH,676760,668939,No event,blocked_ball,Adley Rutschman walks. Gunnar Henderson to 2nd.,2024,Changeup
FF,676760,668939,No event,ball,Adley Rutschman walks. Gunnar Henderson to 2nd.,2024,4-Seam Fastball
FF,676760,683002,force_out,hit_into_play,"Gunnar Henderson grounds into a force out, third baseman DJ LeMahieu to second baseman Oswaldo Cabrera. Austin Hays scores. Ramón Urías out at 2nd. Gunnar Henderson to 1st.",2024,4-Seam Fastball
CH,676760,683002,No event,ball,"Gunnar Henderson grounds into a force out, third baseman DJ LeMahieu to second baseman Oswaldo Cabrera. Austin Hays scores. Ramón Urías out at 2nd. Gunnar Henderson to 1st.",2024,Changeup
FF,676760,602104,fielders_choice,hit_into_play,"Ramón Urías reaches on a fielder's choice, fielded by second baseman Oswaldo Cabrera. Austin Hays to 3rd. Austin Hays advances to 3rd, on a fielding error by second baseman Oswaldo Cabrera.",2024,4-Seam Fastball
CH,676760,602104,No event,foul,"Ramón Urías reaches on a fielder's choice, fielded by second baseman Oswaldo Cabrera. Austin Hays to 3rd. Austin Hays advances to 3rd, on a fielding error by second baseman Oswaldo Cabrera.",2024,Changeup
FF,676760,669720,hit_by_pitch,hit_by_pitch,Austin Hays hit by pitch.,2024,4-Seam Fastball
ST,676760,669720,No event,called_strike,Austin Hays hit by pitch.,2024,Sweeper
FF,676760,623993,strikeout,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,676760,623993,No event,called_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,676760,623993,No event,ball,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,676760,623993,No event,foul,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
CH,676760,656811,double,hit_into_play,Ryan O'Hearn doubles (8) on a sharp line drive to right fielder Juan Soto. Jorge Mateo scores. Ryan Mountcastle to 3rd.,2024,Changeup
CH,676760,656811,No event,called_strike,Ryan O'Hearn doubles (8) on a sharp line drive to right fielder Juan Soto. Jorge Mateo scores. Ryan Mountcastle to 3rd.,2024,Changeup
CH,676760,656811,No event,ball,Ryan O'Hearn doubles (8) on a sharp line drive to right fielder Juan Soto. Jorge Mateo scores. Ryan Mountcastle to 3rd.,2024,Changeup
CH,676760,663624,walk,ball,Ryan Mountcastle walks.,2024,Changeup
FF,676760,663624,No event,foul,Ryan Mountcastle walks.,2024,4-Seam Fastball
CH,676760,663624,No event,foul,Ryan Mountcastle walks.,2024,Changeup
FF,676760,663624,No event,foul,Ryan Mountcastle walks.,2024,4-Seam Fastball
ST,676760,663624,No event,ball,Ryan Mountcastle walks.,2024,Sweeper
FF,676760,663624,No event,foul,Ryan Mountcastle walks.,2024,4-Seam Fastball
FF,676760,663624,No event,foul,Ryan Mountcastle walks.,2024,4-Seam Fastball
CH,676760,663624,No event,called_strike,Ryan Mountcastle walks.,2024,Changeup
FF,676760,663624,No event,ball,Ryan Mountcastle walks.,2024,4-Seam Fastball
FF,676760,663624,No event,ball,Ryan Mountcastle walks.,2024,4-Seam Fastball
FF,676760,668939,field_out,hit_into_play,"Adley Rutschman grounds out, shortstop Anthony Volpe to first baseman Ben Rice. Jorge Mateo to 3rd.",2024,4-Seam Fastball
CH,676760,668939,No event,ball,"Adley Rutschman grounds out, shortstop Anthony Volpe to first baseman Ben Rice. Jorge Mateo to 3rd.",2024,Changeup
FF,676760,668939,No event,foul,"Adley Rutschman grounds out, shortstop Anthony Volpe to first baseman Ben Rice. Jorge Mateo to 3rd.",2024,4-Seam Fastball
FF,676760,668939,No event,called_strike,"Adley Rutschman grounds out, shortstop Anthony Volpe to first baseman Ben Rice. Jorge Mateo to 3rd.",2024,4-Seam Fastball
FF,676760,683002,strikeout,called_strike,Gunnar Henderson called out on strikes.,2024,4-Seam Fastball
FF,676760,683002,No event,called_strike,Gunnar Henderson called out on strikes.,2024,4-Seam Fastball
CH,676760,683002,No event,swinging_strike,Gunnar Henderson called out on strikes.,2024,Changeup
FF,676760,683002,No event,ball,Gunnar Henderson called out on strikes.,2024,4-Seam Fastball
FF,676760,622761,single,hit_into_play,"Jorge Mateo singles on a ground ball to pitcher Ron Marinaccio. Jorge Mateo to 2nd. Jorge Mateo advances to 2nd, on a throwing error by pitcher Ron Marinaccio.",2024,4-Seam Fastball
ST,676760,622761,No event,swinging_strike,"Jorge Mateo singles on a ground ball to pitcher Ron Marinaccio. Jorge Mateo to 2nd. Jorge Mateo advances to 2nd, on a throwing error by pitcher Ron Marinaccio.",2024,Sweeper
FF,676760,622761,No event,called_strike,"Jorge Mateo singles on a ground ball to pitcher Ron Marinaccio. Jorge Mateo to 2nd. Jorge Mateo advances to 2nd, on a throwing error by pitcher Ron Marinaccio.",2024,4-Seam Fastball
FF,676760,622761,No event,ball,"Jorge Mateo singles on a ground ball to pitcher Ron Marinaccio. Jorge Mateo to 2nd. Jorge Mateo advances to 2nd, on a throwing error by pitcher Ron Marinaccio.",2024,4-Seam Fastball
CH,676760,602104,home_run,hit_into_play,Ramón Urías homers (4) on a line drive to left center field. Cedric Mullins scores.,2024,Changeup
CH,676760,602104,No event,foul,Ramón Urías homers (4) on a line drive to left center field. Cedric Mullins scores.,2024,Changeup
FF,676760,602104,No event,foul,Ramón Urías homers (4) on a line drive to left center field. Cedric Mullins scores.,2024,4-Seam Fastball
CH,676760,602104,No event,swinging_strike,Ramón Urías homers (4) on a line drive to left center field. Cedric Mullins scores.,2024,Changeup
FF,676760,602104,No event,ball,Ramón Urías homers (4) on a line drive to left center field. Cedric Mullins scores.,2024,4-Seam Fastball
ST,676760,666915,field_out,hit_into_play,Bobby Dalbec flies out to center fielder Aaron Judge.,2024,Sweeper
CH,676760,666915,No event,ball,Bobby Dalbec flies out to center fielder Aaron Judge.,2024,Changeup
ST,676760,666915,No event,called_strike,Bobby Dalbec flies out to center fielder Aaron Judge.,2024,Sweeper
FF,676760,666915,No event,called_strike,Bobby Dalbec flies out to center fielder Aaron Judge.,2024,4-Seam Fastball
