pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,547179,680474,No event,ball,Max Schuemann walks.,2024,Changeup
SI,547179,680474,No event,called_strike,Max Schuemann walks.,2024,Sinker
SL,547179,680474,No event,ball,Max Schuemann walks.,2024,Slider
SL,547179,669127,double,hit_into_play,Shea Langeliers doubles (4) on a sharp line drive to left fielder Ezequiel Duran. Brent Rooker scores. J.D. Davis scores.,2024,Slider
FF,547179,605204,double,hit_into_play,J.D. Davis doubles (4) on a fly ball to right fielder Adolis García. Brent Rooker to 3rd.,2024,4-Seam Fastball
SI,547179,667670,double,hit_into_play,Brent Rooker doubles (5) on a sharp fly ball to right fielder Adolis García.,2024,Sinker
CH,547179,667670,No event,ball,Brent Rooker doubles (5) on a sharp fly ball to right fielder Adolis García.,2024,Changeup
FF,547179,667670,No event,ball,Brent Rooker doubles (5) on a sharp fly ball to right fielder Adolis García.,2024,4-Seam Fastball
SI,547179,667670,No event,ball,Brent Rooker doubles (5) on a sharp fly ball to right fielder Adolis García.,2024,Sinker
SI,547179,667670,No event,foul,Brent Rooker doubles (5) on a sharp fly ball to right fielder Adolis García.,2024,Sinker
CH,547179,668709,strikeout,swinging_strike,JJ Bleday strikes out swinging.,2024,Changeup
SI,547179,668709,No event,ball,JJ Bleday strikes out swinging.,2024,Sinker
SL,547179,668709,No event,foul,JJ Bleday strikes out swinging.,2024,Slider
SL,547179,668709,No event,called_strike,JJ Bleday strikes out swinging.,2024,Slider
FF,547179,668709,No event,ball,JJ Bleday strikes out swinging.,2024,4-Seam Fastball
FF,547179,663527,strikeout,called_strike,Tyler Nevin called out on strikes.,2024,4-Seam Fastball
SI,547179,663527,No event,called_strike,Tyler Nevin called out on strikes.,2024,Sinker
SI,547179,663527,No event,called_strike,Tyler Nevin called out on strikes.,2024,Sinker
SL,547179,663527,No event,ball,Tyler Nevin called out on strikes.,2024,Slider
SI,547179,663527,No event,ball,Tyler Nevin called out on strikes.,2024,Sinker
SL,547179,663527,No event,ball,Tyler Nevin called out on strikes.,2024,Slider
FF,547179,647351,field_out,hit_into_play,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,4-Seam Fastball
CH,547179,647351,No event,swinging_strike,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,Changeup
FF,547179,647351,No event,called_strike,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,4-Seam Fastball
SI,547179,647351,No event,ball,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,Sinker
SL,547179,647351,No event,ball,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,Slider
SL,547179,647351,No event,ball,Abraham Toro flies out to left fielder Ezequiel Duran.,2024,Slider
SL,547179,695391,field_out,hit_into_play,Brett Harris flies out to right fielder Adolis García.,2024,Slider
FF,547179,695391,No event,ball,Brett Harris flies out to right fielder Adolis García.,2024,4-Seam Fastball
CU,547179,695391,No event,ball,Brett Harris flies out to right fielder Adolis García.,2024,Curveball
SL,547179,695391,No event,foul,Brett Harris flies out to right fielder Adolis García.,2024,Slider
SI,547179,695391,No event,foul,Brett Harris flies out to right fielder Adolis García.,2024,Sinker
SL,547179,695391,No event,called_strike,Brett Harris flies out to right fielder Adolis García.,2024,Slider
SI,547179,665923,field_out,hit_into_play,Esteury Ruiz pops out to pitcher Michael Lorenzen.,2024,Sinker
SL,547179,665923,No event,ball,Esteury Ruiz pops out to pitcher Michael Lorenzen.,2024,Slider
SL,547179,665923,No event,called_strike,Esteury Ruiz pops out to pitcher Michael Lorenzen.,2024,Slider
SL,547179,665923,No event,ball,Esteury Ruiz pops out to pitcher Michael Lorenzen.,2024,Slider
SI,547179,680474,double,hit_into_play,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Sinker
CH,547179,680474,No event,ball,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Changeup
SI,547179,680474,No event,foul,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Sinker
SL,547179,680474,No event,swinging_strike,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Slider
SI,547179,680474,No event,foul_tip,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Sinker
SI,547179,680474,No event,ball,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Sinker
SI,547179,680474,No event,ball,"Max Schuemann doubles (2) on a sharp fly ball to center fielder Leody Taveras. Max Schuemann out at 3rd on the throw, center fielder Leody Taveras to second baseman Marcus Semien to third baseman Davis Wendzel.",2024,Sinker
SL,547179,669127,home_run,hit_into_play,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,2024,Slider
SI,547179,669127,No event,blocked_ball,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,2024,Sinker
SL,547179,669127,No event,swinging_strike,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,2024,Slider
SL,547179,669127,No event,ball,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,2024,Slider
SI,547179,669127,No event,called_strike,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,2024,Sinker
FF,547179,605204,strikeout,swinging_strike,J.D. Davis strikes out swinging.,2024,4-Seam Fastball
FF,547179,605204,No event,swinging_strike,J.D. Davis strikes out swinging.,2024,4-Seam Fastball
FF,547179,605204,No event,ball,J.D. Davis strikes out swinging.,2024,4-Seam Fastball
SL,547179,605204,No event,swinging_strike,J.D. Davis strikes out swinging.,2024,Slider
SL,547179,667670,single,hit_into_play,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,2024,Slider
ST,547179,667670,No event,ball,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,2024,Sweeper
SI,547179,667670,No event,foul,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,2024,Sinker
SI,547179,667670,No event,called_strike,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,2024,Sinker
SI,547179,667670,No event,ball,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,2024,Sinker
CU,547179,668709,strikeout,swinging_strike,JJ Bleday strikes out swinging.,2024,Curveball
CH,547179,668709,No event,foul,JJ Bleday strikes out swinging.,2024,Changeup
CH,547179,668709,No event,foul,JJ Bleday strikes out swinging.,2024,Changeup
FF,547179,668709,No event,called_strike,JJ Bleday strikes out swinging.,2024,4-Seam Fastball
SI,547179,663527,field_out,hit_into_play,"Tyler Nevin grounds out, third baseman Davis Wendzel to first baseman Nathaniel Lowe.",2024,Sinker
SI,547179,663527,No event,ball,"Tyler Nevin grounds out, third baseman Davis Wendzel to first baseman Nathaniel Lowe.",2024,Sinker
FF,547179,663527,No event,ball,"Tyler Nevin grounds out, third baseman Davis Wendzel to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,647351,field_out,hit_into_play,Abraham Toro flies out to center fielder Leody Taveras.,2024,Changeup
FF,547179,647351,No event,foul,Abraham Toro flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
SI,547179,666023,strikeout,called_strike,Freddy Fermin called out on strikes.,2024,Sinker
SI,547179,666023,No event,foul,Freddy Fermin called out on strikes.,2024,Sinker
SL,547179,666023,No event,blocked_ball,Freddy Fermin called out on strikes.,2024,Slider
SI,547179,666023,No event,called_strike,Freddy Fermin called out on strikes.,2024,Sinker
CH,547179,686681,double,hit_into_play,Michael Massey doubles (2) on a sharp line drive to center fielder Leody Taveras.,2024,Changeup
CH,547179,686681,No event,ball,Michael Massey doubles (2) on a sharp line drive to center fielder Leody Taveras.,2024,Changeup
FF,547179,686681,No event,foul,Michael Massey doubles (2) on a sharp line drive to center fielder Leody Taveras.,2024,4-Seam Fastball
CH,547179,686681,No event,called_strike,Michael Massey doubles (2) on a sharp line drive to center fielder Leody Taveras.,2024,Changeup
SI,547179,521692,grounded_into_double_play,hit_into_play,"Salvador Perez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Vinnie Pasquantino out at 2nd.    Salvador Perez out at 1st.",2024,Sinker
FF,547179,686469,walk,ball,Vinnie Pasquantino walks.,2024,4-Seam Fastball
FF,547179,686469,No event,foul,Vinnie Pasquantino walks.,2024,4-Seam Fastball
CU,547179,686469,No event,ball,Vinnie Pasquantino walks.,2024,Curveball
FF,547179,686469,No event,foul,Vinnie Pasquantino walks.,2024,4-Seam Fastball
CH,547179,686469,No event,foul,Vinnie Pasquantino walks.,2024,Changeup
SI,547179,686469,No event,ball,Vinnie Pasquantino walks.,2024,Sinker
SL,547179,686469,No event,ball,Vinnie Pasquantino walks.,2024,Slider
FF,547179,686469,No event,foul,Vinnie Pasquantino walks.,2024,4-Seam Fastball
CU,547179,686469,No event,called_strike,Vinnie Pasquantino walks.,2024,Curveball
FF,547179,677951,field_out,hit_into_play,Bobby Witt Jr.  flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,677951,No event,called_strike,Bobby Witt Jr.  flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,547179,672580,walk,ball,Maikel Garcia walks.,2024,Slider
FF,547179,672580,No event,called_strike,Maikel Garcia walks.,2024,4-Seam Fastball
FF,547179,672580,No event,ball,Maikel Garcia walks.,2024,4-Seam Fastball
SI,547179,672580,No event,ball,Maikel Garcia walks.,2024,Sinker
SI,547179,672580,No event,ball,Maikel Garcia walks.,2024,Sinker
CU,547179,664728,strikeout,swinging_strike_blocked,Kyle Isbel strikes out swinging.,2024,Curveball
SI,547179,664728,No event,foul,Kyle Isbel strikes out swinging.,2024,Sinker
FF,547179,664728,No event,ball,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
CH,547179,664728,No event,ball,Kyle Isbel strikes out swinging.,2024,Changeup
CU,547179,664728,No event,called_strike,Kyle Isbel strikes out swinging.,2024,Curveball
FF,547179,664728,No event,called_strike,Kyle Isbel strikes out swinging.,2024,4-Seam Fastball
SL,547179,592669,home_run,hit_into_play,Hunter Renfroe homers (3) on a fly ball to left field.,2024,Slider
FF,547179,592669,No event,swinging_strike,Hunter Renfroe homers (3) on a fly ball to left field.,2024,4-Seam Fastball
SL,547179,592669,No event,ball,Hunter Renfroe homers (3) on a fly ball to left field.,2024,Slider
SI,547179,592669,No event,called_strike,Hunter Renfroe homers (3) on a fly ball to left field.,2024,Sinker
CH,547179,669004,field_out,hit_into_play,"MJ Melendez grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FF,547179,669004,No event,ball,"MJ Melendez grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SI,547179,666023,field_out,hit_into_play,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
SL,547179,666023,No event,ball,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
SI,547179,666023,No event,called_strike,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
SL,547179,666023,No event,foul,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FF,547179,666023,No event,ball,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,686681,single,hit_into_play,Michael Massey singles on a ground ball to right fielder Adolis García.,2024,Changeup
FF,547179,686681,No event,ball,Michael Massey singles on a ground ball to right fielder Adolis García.,2024,4-Seam Fastball
ST,547179,521692,field_out,hit_into_play,"Salvador Perez grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,Sweeper
FF,547179,686469,strikeout,called_strike,Vinnie Pasquantino called out on strikes.,2024,4-Seam Fastball
CH,547179,686469,No event,swinging_strike,Vinnie Pasquantino called out on strikes.,2024,Changeup
FC,547179,686469,No event,ball,Vinnie Pasquantino called out on strikes.,2024,Cutter
FF,547179,686469,No event,called_strike,Vinnie Pasquantino called out on strikes.,2024,4-Seam Fastball
SI,547179,677951,field_out,hit_into_play,Bobby Witt Jr.  pops out to third baseman Josh Smith.,2024,Sinker
ST,547179,677951,No event,ball,Bobby Witt Jr.  pops out to third baseman Josh Smith.,2024,Sweeper
SL,547179,677951,No event,foul,Bobby Witt Jr.  pops out to third baseman Josh Smith.,2024,Slider
SL,547179,672580,single,hit_into_play,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Slider
SI,547179,672580,No event,foul,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Sinker
SL,547179,672580,No event,called_strike,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Slider
SL,547179,672580,No event,swinging_strike,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Slider
SL,547179,672580,No event,ball,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Slider
SL,547179,672580,No event,ball,Maikel Garcia singles on a ground ball to left fielder Evan Carter.   Kyle Isbel to 2nd.,2024,Slider
FF,547179,664728,force_out,hit_into_play,"Kyle Isbel grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,4-Seam Fastball
FF,547179,664728,No event,called_strike,"Kyle Isbel grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,4-Seam Fastball
CU,547179,664728,No event,blocked_ball,"Kyle Isbel grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,Curveball
FF,547179,664728,No event,ball,"Kyle Isbel grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Hunter Renfroe out at 2nd.    Kyle Isbel to 1st.",2024,4-Seam Fastball
SL,547179,592669,walk,ball,Hunter Renfroe walks.,2024,Slider
ST,547179,592669,No event,ball,Hunter Renfroe walks.,2024,Sweeper
FF,547179,592669,No event,ball,Hunter Renfroe walks.,2024,4-Seam Fastball
SL,547179,592669,No event,foul,Hunter Renfroe walks.,2024,Slider
SI,547179,592669,No event,called_strike,Hunter Renfroe walks.,2024,Sinker
SI,547179,592669,No event,ball,Hunter Renfroe walks.,2024,Sinker
SL,547179,669004,field_out,hit_into_play,"MJ Melendez grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Slider
SL,547179,666023,field_out,hit_into_play,"Freddy Fermin grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
CH,547179,686681,field_out,hit_into_play,"Michael Massey grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
CU,547179,686681,No event,called_strike,"Michael Massey grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Curveball
FF,547179,521692,field_out,hit_into_play,Salvador Perez flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
ST,547179,521692,No event,foul,Salvador Perez flies out to center fielder Leody Taveras.,2024,Sweeper
CH,547179,521692,No event,ball,Salvador Perez flies out to center fielder Leody Taveras.,2024,Changeup
FF,547179,521692,No event,foul,Salvador Perez flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
ST,547179,521692,No event,foul,Salvador Perez flies out to center fielder Leody Taveras.,2024,Sweeper
FF,547179,521692,No event,foul,Salvador Perez flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,521692,No event,swinging_strike,Salvador Perez flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,521692,No event,called_strike,Salvador Perez flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
CH,547179,686469,field_out,hit_into_play,"Vinnie Pasquantino grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
CH,547179,686469,No event,foul,"Vinnie Pasquantino grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FF,547179,686469,No event,ball,"Vinnie Pasquantino grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,547179,677951,field_out,hit_into_play,"Bobby Witt Jr.  grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,Slider
FF,547179,677951,No event,called_strike,"Bobby Witt Jr.  grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,672580,field_out,hit_into_play,"Maikel Garcia grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,663697,home_run,hit_into_play,Jonathan India homers (1) on a fly ball to right field.    Tyler Stephenson scores.,2024,4-Seam Fastball
SL,547179,663697,No event,ball,Jonathan India homers (1) on a fly ball to right field.    Tyler Stephenson scores.,2024,Slider
SL,547179,663697,No event,blocked_ball,Jonathan India homers (1) on a fly ball to right field.    Tyler Stephenson scores.,2024,Slider
SI,547179,663886,hit_by_pitch,hit_by_pitch,Tyler Stephenson hit by pitch.,2024,Sinker
FF,547179,641584,field_out,hit_into_play,"Jake Fraley grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,641584,No event,swinging_strike,"Jake Fraley grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
CH,547179,641584,No event,ball,"Jake Fraley grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
CU,547179,641584,No event,ball,"Jake Fraley grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Curveball
SL,547179,687952,field_out,hit_into_play,"Christian Encarnacion-Strand grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Slider
CH,547179,687952,No event,called_strike,"Christian Encarnacion-Strand grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Changeup
SI,547179,668715,field_out,hit_into_play,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
ST,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sweeper
FF,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FF,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,668715,No event,ball,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
FF,547179,668715,No event,ball,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
SL,547179,668715,No event,foul,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
ST,547179,668715,No event,called_strike,"Spencer Steer grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sweeper
FF,547179,682829,field_out,hit_into_play,Elly De La Cruz flies out to left fielder Evan Carter.,2024,4-Seam Fastball
CH,547179,682829,No event,ball,Elly De La Cruz flies out to left fielder Evan Carter.,2024,Changeup
FF,547179,682829,No event,foul,Elly De La Cruz flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,547179,682829,No event,called_strike,Elly De La Cruz flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,547179,666181,single,hit_into_play,Will Benson singles on a sharp line drive to right fielder Travis Jankowski.,2024,4-Seam Fastball
SL,547179,666181,No event,ball,Will Benson singles on a sharp line drive to right fielder Travis Jankowski.,2024,Slider
CH,547179,666181,No event,ball,Will Benson singles on a sharp line drive to right fielder Travis Jankowski.,2024,Changeup
CH,547179,666181,No event,swinging_strike,Will Benson singles on a sharp line drive to right fielder Travis Jankowski.,2024,Changeup
SL,547179,669289,field_out,hit_into_play,Santiago Espinal pops out to first baseman Nathaniel Lowe in foul territory.,2024,Slider
SL,547179,669289,No event,ball,Santiago Espinal pops out to first baseman Nathaniel Lowe in foul territory.,2024,Slider
FF,547179,669289,No event,foul,Santiago Espinal pops out to first baseman Nathaniel Lowe in foul territory.,2024,4-Seam Fastball
FF,547179,605361,field_out,hit_into_play,Nick Martini flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,547179,605361,No event,swinging_strike,Nick Martini flies out to left fielder Evan Carter.,2024,4-Seam Fastball
CH,547179,605361,No event,ball,Nick Martini flies out to left fielder Evan Carter.,2024,Changeup
FF,547179,605361,No event,called_strike,Nick Martini flies out to left fielder Evan Carter.,2024,4-Seam Fastball
FF,547179,605361,No event,ball,Nick Martini flies out to left fielder Evan Carter.,2024,4-Seam Fastball
SL,547179,605361,No event,ball,Nick Martini flies out to left fielder Evan Carter.,2024,Slider
SI,547179,663697,single,hit_into_play,Jonathan India singles on a line drive to left fielder Evan Carter.   Christian Encarnacion-Strand scores.    Jonathan India to 2nd.,2024,Sinker
SL,547179,663697,No event,ball,Jonathan India singles on a line drive to left fielder Evan Carter.   Christian Encarnacion-Strand scores.    Jonathan India to 2nd.,2024,Slider
SL,547179,663697,No event,called_strike,Jonathan India singles on a line drive to left fielder Evan Carter.   Christian Encarnacion-Strand scores.    Jonathan India to 2nd.,2024,Slider
SI,547179,663886,field_out,hit_into_play,"Tyler Stephenson grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
CH,547179,663886,No event,blocked_ball,"Tyler Stephenson grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
SI,547179,663886,No event,ball,"Tyler Stephenson grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
SL,547179,663886,No event,called_strike,"Tyler Stephenson grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FF,547179,641584,field_out,hit_into_play,"Jake Fraley grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Christian Encarnacion-Strand to 2nd.",2024,4-Seam Fastball
CH,547179,641584,No event,foul,"Jake Fraley grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Christian Encarnacion-Strand to 2nd.",2024,Changeup
CH,547179,641584,No event,swinging_strike,"Jake Fraley grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.   Christian Encarnacion-Strand to 2nd.",2024,Changeup
SL,547179,687952,single,hit_into_play,Christian Encarnacion-Strand singles on a ground ball to third baseman Josh Smith.,2024,Slider
SL,547179,687952,No event,called_strike,Christian Encarnacion-Strand singles on a ground ball to third baseman Josh Smith.,2024,Slider
SI,547179,687952,No event,foul,Christian Encarnacion-Strand singles on a ground ball to third baseman Josh Smith.,2024,Sinker
FF,547179,668715,field_out,hit_into_play,Spencer Steer flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,547179,668715,No event,foul,Spencer Steer flies out to center fielder Leody Taveras.,2024,Slider
CH,547179,668715,No event,ball,Spencer Steer flies out to center fielder Leody Taveras.,2024,Changeup
SI,547179,668715,No event,foul,Spencer Steer flies out to center fielder Leody Taveras.,2024,Sinker
SL,547179,668715,No event,ball,Spencer Steer flies out to center fielder Leody Taveras.,2024,Slider
ST,547179,668715,No event,swinging_strike,Spencer Steer flies out to center fielder Leody Taveras.,2024,Sweeper
CH,547179,682829,strikeout,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
CH,547179,682829,No event,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
FF,547179,682829,No event,foul,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
FF,547179,666181,field_out,hit_into_play,Will Benson flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
CH,547179,666181,No event,foul,Will Benson flies out sharply to center fielder Leody Taveras.,2024,Changeup
CH,547179,666181,No event,ball,Will Benson flies out sharply to center fielder Leody Taveras.,2024,Changeup
FF,547179,666181,No event,foul,Will Benson flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,547179,666181,No event,ball,Will Benson flies out sharply to center fielder Leody Taveras.,2024,Slider
CH,547179,666181,No event,foul,Will Benson flies out sharply to center fielder Leody Taveras.,2024,Changeup
FF,547179,666181,No event,foul,Will Benson flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,547179,666181,No event,called_strike,Will Benson flies out sharply to center fielder Leody Taveras.,2024,Slider
SI,547179,669289,grounded_into_double_play,hit_into_play,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Sinker
SL,547179,669289,No event,ball,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Slider
SI,547179,669289,No event,foul,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Sinker
FF,547179,669289,No event,foul,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,4-Seam Fastball
SL,547179,669289,No event,blocked_ball,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Slider
SL,547179,669289,No event,swinging_strike,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Slider
SL,547179,669289,No event,called_strike,"Santiago Espinal grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Jonathan India out at 2nd.    Santiago Espinal out at 1st.",2024,Slider
FF,547179,605361,sac_fly,hit_into_play,Nick Martini out on a sacrifice fly to center fielder Leody Taveras.   Jake Fraley scores.,2024,4-Seam Fastball
SI,547179,663697,single,hit_into_play,Jonathan India singles on a line drive to right fielder Travis Jankowski.   Christian Encarnacion-Strand scores.    Jake Fraley to 3rd.    Tyler Stephenson to 2nd.,2024,Sinker
SL,547179,663697,No event,ball,Jonathan India singles on a line drive to right fielder Travis Jankowski.   Christian Encarnacion-Strand scores.    Jake Fraley to 3rd.    Tyler Stephenson to 2nd.,2024,Slider
SI,547179,663886,single,hit_into_play,Tyler Stephenson singles on a line drive to right fielder Travis Jankowski.   Christian Encarnacion-Strand to 3rd.    Jake Fraley to 2nd.,2024,Sinker
SL,547179,663886,No event,foul,Tyler Stephenson singles on a line drive to right fielder Travis Jankowski.   Christian Encarnacion-Strand to 3rd.    Jake Fraley to 2nd.,2024,Slider
