pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,661403,663837,No event,foul,Matt Vierling singles on a ground ball to first baseman Josh Naylor.,2024,Cutter
SL,661403,663837,No event,ball,Matt Vierling singles on a ground ball to first baseman Josh Naylor.,2024,Slider
FC,661403,663837,No event,called_strike,Matt Vierling singles on a ground ball to first baseman Josh Naylor.,2024,Cutter
SL,661403,681481,home_run,hit_into_play,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Slider
SL,661403,681481,No event,foul,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Slider
SL,661403,681481,No event,swinging_strike,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Slider
FC,661403,681481,No event,foul,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Cutter
FC,661403,681481,No event,ball,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Cutter
FC,661403,681481,No event,ball,Kerry Carpenter homers (1) on a fly ball to right field.    Jake Rogers scores.    Trey Sweeney scores.,2024,Cutter
FC,661403,700242,single,hit_into_play,Trey Sweeney singles on a line drive to center fielder Lane Thomas.   Jake Rogers to 3rd.,2024,Cutter
FC,661403,700242,No event,ball,Trey Sweeney singles on a line drive to center fielder Lane Thomas.   Jake Rogers to 3rd.,2024,Cutter
FC,661403,668670,single,hit_into_play,Jake Rogers singles on a sharp ground ball to left fielder Steven Kwan.,2024,Cutter
FC,661403,668670,No event,called_strike,Jake Rogers singles on a sharp ground ball to left fielder Steven Kwan.,2024,Cutter
FC,661403,678009,field_out,hit_into_play,Parker Meadows pops out to first baseman Josh Naylor.,2024,Cutter
FC,661403,678009,No event,ball,Parker Meadows pops out to first baseman Josh Naylor.,2024,Cutter
FC,661403,678009,No event,called_strike,Parker Meadows pops out to first baseman Josh Naylor.,2024,Cutter
SL,661403,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Slider
SI,661403,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,Sinker
FC,661403,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,Cutter
SL,661403,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,Slider
FC,661403,679529,No event,called_strike,Spencer Torkelson strikes out swinging.,2024,Cutter
FC,661403,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,Cutter
SL,661403,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,Slider
FC,661403,672761,field_out,hit_into_play,"Tigers challenged (catch or drop), call on the field was upheld: Wenceel Pérez lines out to left fielder Steven Kwan.",2024,Cutter
FC,661403,672761,No event,swinging_strike,"Tigers challenged (catch or drop), call on the field was upheld: Wenceel Pérez lines out to left fielder Steven Kwan.",2024,Cutter
FC,661403,672761,No event,ball,"Tigers challenged (catch or drop), call on the field was upheld: Wenceel Pérez lines out to left fielder Steven Kwan.",2024,Cutter
FC,661403,672761,No event,called_strike,"Tigers challenged (catch or drop), call on the field was upheld: Wenceel Pérez lines out to left fielder Steven Kwan.",2024,Cutter
FC,661403,690993,field_out,hit_into_play,Colt Keith flies out to left fielder Steven Kwan.,2024,Cutter
FC,661403,690993,No event,ball,Colt Keith flies out to left fielder Steven Kwan.,2024,Cutter
FC,661403,690993,No event,ball,Colt Keith flies out to left fielder Steven Kwan.,2024,Cutter
FC,661403,682985,field_out,hit_into_play,"Riley Greene grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663837,strikeout,swinging_strike,Matt Vierling strikes out swinging.,2024,Cutter
FC,661403,663837,No event,swinging_strike,Matt Vierling strikes out swinging.,2024,Cutter
SL,661403,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,Slider
SL,661403,663837,No event,ball,Matt Vierling strikes out swinging.,2024,Slider
FC,661403,518792,double_play,hit_into_play,"Jason Heyward lines into a double play, right fielder Jhonkensy Noel to first baseman Kyle Manzardo. Zach Dezenzo out at 1st.",2024,Cutter
FC,661403,518792,No event,swinging_strike,"Jason Heyward lines into a double play, right fielder Jhonkensy Noel to first baseman Kyle Manzardo. Zach Dezenzo out at 1st.",2024,Cutter
SL,661403,701305,single,hit_into_play,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Slider
SI,661403,701305,No event,foul,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Sinker
SL,661403,701305,No event,foul,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Slider
SL,661403,701305,No event,ball,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Slider
FC,661403,701305,No event,foul,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Cutter
SL,661403,701305,No event,called_strike,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Slider
FC,661403,701305,No event,ball,Zach Dezenzo singles on a soft ground ball to third baseman José Ramírez.,2024,Cutter
FC,661403,572138,field_out,hit_into_play,Jon Singleton flies out to left fielder Will Brennan.,2024,Cutter
FC,661403,572138,No event,swinging_strike,Jon Singleton flies out to left fielder Will Brennan.,2024,Cutter
FC,661403,641584,force_out,hit_into_play,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Cutter
SL,661403,641584,No event,foul,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Slider
FC,661403,641584,No event,foul,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Cutter
SL,661403,641584,No event,foul,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Slider
FC,661403,641584,No event,foul,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Cutter
FC,661403,641584,No event,swinging_strike,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Cutter
FC,661403,641584,No event,called_strike,"Jake Fraley grounds into a force out, third baseman José Ramírez to shortstop Brayan Rocchio.   Rece Hinds out at 2nd.",2024,Cutter
SL,661403,664034,strikeout,swinging_strike,Ty France strikes out swinging.,2024,Slider
SL,661403,664034,No event,swinging_strike,Ty France strikes out swinging.,2024,Slider
SL,661403,664034,No event,called_strike,Ty France strikes out swinging.,2024,Slider
FC,661403,668715,field_out,hit_into_play,Spencer Steer lines out to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,663886,walk,ball,Tyler Stephenson walks.   Elly De La Cruz to 2nd.,2024,Cutter
FC,661403,663886,No event,ball,Tyler Stephenson walks.   Elly De La Cruz to 2nd.,2024,Cutter
FC,661403,663886,No event,ball,Tyler Stephenson walks.   Elly De La Cruz to 2nd.,2024,Cutter
FC,661403,663886,No event,ball,Tyler Stephenson walks.   Elly De La Cruz to 2nd.,2024,Cutter
FC,661403,682829,single,hit_into_play,Elly De La Cruz singles on a ground ball to center fielder Lane Thomas.   TJ Friedl to 3rd.,2024,Cutter
FC,661403,670770,walk,ball,TJ Friedl walks.,2024,Cutter
FC,661403,670770,No event,called_strike,TJ Friedl walks.,2024,Cutter
FC,661403,670770,No event,ball,TJ Friedl walks.,2024,Cutter
FC,661403,670770,No event,ball,TJ Friedl walks.,2024,Cutter
FC,661403,670770,No event,ball,TJ Friedl walks.,2024,Cutter
FC,661403,670770,field_out,hit_into_play,TJ Friedl flies out to left fielder Angel Martínez.,2024,Cutter
FC,661403,670770,No event,foul,TJ Friedl flies out to left fielder Angel Martínez.,2024,Cutter
FC,661403,670770,No event,called_strike,TJ Friedl flies out to left fielder Angel Martínez.,2024,Cutter
FC,661403,668715,field_out,hit_into_play,Spencer Steer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,668715,No event,ball,Spencer Steer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,668715,No event,called_strike,Spencer Steer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,663886,strikeout,swinging_strike,Tyler Stephenson strikes out swinging.,2024,Cutter
SL,661403,663886,No event,foul,Tyler Stephenson strikes out swinging.,2024,Slider
SL,661403,663886,No event,swinging_strike,Tyler Stephenson strikes out swinging.,2024,Slider
FC,661403,663886,No event,ball,Tyler Stephenson strikes out swinging.,2024,Cutter
FC,661403,663886,No event,called_strike,Tyler Stephenson strikes out swinging.,2024,Cutter
FC,661403,571657,field_out,hit_into_play,Kyle Farmer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,571657,No event,ball,Kyle Farmer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,571657,No event,foul,Kyle Farmer lines out to center fielder Myles Straw.,2024,Cutter
FC,661403,680777,field_out,hit_into_play,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
FC,661403,680777,No event,foul,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
FC,661403,680777,No event,ball,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
SL,661403,680777,No event,foul,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Slider
FC,661403,680777,No event,foul,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
FC,661403,680777,No event,foul_tip,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
FC,661403,680777,No event,called_strike,Ryan Jeffers flies out to right fielder Lane Thomas.,2024,Cutter
SL,661403,668904,field_out,hit_into_play,Royce Lewis pops out to shortstop Brayan Rocchio.,2024,Slider
SL,661403,668904,No event,swinging_strike,Royce Lewis pops out to shortstop Brayan Rocchio.,2024,Slider
FC,661403,668904,No event,called_strike,Royce Lewis pops out to shortstop Brayan Rocchio.,2024,Cutter
SL,661403,668904,No event,ball,Royce Lewis pops out to shortstop Brayan Rocchio.,2024,Slider
FC,661403,622534,field_out,hit_into_play,"Manuel Margot grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,622534,No event,ball,"Manuel Margot grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,622534,No event,foul,"Manuel Margot grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FC,661403,686797,strikeout,swinging_strike,Brooks Lee strikes out swinging.,2024,Cutter
FC,661403,686797,No event,ball,Brooks Lee strikes out swinging.,2024,Cutter
FC,661403,686797,No event,called_strike,Brooks Lee strikes out swinging.,2024,Cutter
FC,661403,686797,No event,called_strike,Brooks Lee strikes out swinging.,2024,Cutter
SL,661403,669304,field_out,hit_into_play,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Slider
FC,661403,669304,No event,ball,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Cutter
SL,661403,669304,No event,ball,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Slider
FC,661403,669304,No event,ball,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Cutter
SL,661403,669304,No event,foul,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Slider
SL,661403,669304,No event,swinging_strike,Jose Miranda pops out to shortstop Brayan Rocchio.,2024,Slider
FC,661403,668904,strikeout,swinging_strike,Royce Lewis strikes out swinging.,2024,Cutter
FC,661403,668904,No event,foul,Royce Lewis strikes out swinging.,2024,Cutter
FC,661403,668904,No event,ball,Royce Lewis strikes out swinging.,2024,Cutter
FC,661403,668904,No event,called_strike,Royce Lewis strikes out swinging.,2024,Cutter
FC,661403,467793,field_out,hit_into_play,Carlos Santana grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,621043,strikeout,swinging_strike,Carlos Correa strikes out swinging.,2024,Cutter
FC,661403,621043,No event,foul,Carlos Correa strikes out swinging.,2024,Cutter
SL,661403,621043,No event,foul,Carlos Correa strikes out swinging.,2024,Slider
FC,661403,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Cutter
FC,661403,621043,No event,ball,Carlos Correa strikes out swinging.,2024,Cutter
FC,661403,621043,No event,ball,Carlos Correa strikes out swinging.,2024,Cutter
SL,661403,621043,No event,ball,Carlos Correa strikes out swinging.,2024,Slider
FC,661403,666624,strikeout,called_strike,Christopher Morel called out on strikes.,2024,Cutter
SL,661403,666624,No event,ball,Christopher Morel called out on strikes.,2024,Slider
SL,661403,666624,No event,swinging_strike,Christopher Morel called out on strikes.,2024,Slider
SL,661403,666624,No event,swinging_strike,Christopher Morel called out on strikes.,2024,Slider
FC,661403,666018,field_out,hit_into_play,Jonathan Aranda lines out to center fielder Lane Thomas.,2024,Cutter
FC,661403,666018,No event,foul_tip,Jonathan Aranda lines out to center fielder Lane Thomas.,2024,Cutter
FC,661403,666018,No event,foul,Jonathan Aranda lines out to center fielder Lane Thomas.,2024,Cutter
SL,661403,691406,field_out,hit_into_play,Junior Caminero pops out to second baseman Andrés Giménez.,2024,Slider
FC,661403,691406,No event,ball,Junior Caminero pops out to second baseman Andrés Giménez.,2024,Cutter
SL,661403,691406,No event,foul,Junior Caminero pops out to second baseman Andrés Giménez.,2024,Slider
FC,661403,691406,No event,ball,Junior Caminero pops out to second baseman Andrés Giménez.,2024,Cutter
FC,661403,691406,No event,swinging_strike,Junior Caminero pops out to second baseman Andrés Giménez.,2024,Cutter
SL,661403,683734,strikeout,swinging_strike,Andrew Vaughn strikes out swinging.,2024,Slider
SL,661403,683734,No event,swinging_strike,Andrew Vaughn strikes out swinging.,2024,Slider
FC,661403,683734,No event,foul,Andrew Vaughn strikes out swinging.,2024,Cutter
SL,661403,682868,strikeout,swinging_strike,Bryan Ramos strikes out swinging.,2024,Slider
FC,661403,682868,No event,foul,Bryan Ramos strikes out swinging.,2024,Cutter
FC,661403,682868,No event,ball,Bryan Ramos strikes out swinging.,2024,Cutter
FC,661403,682868,No event,called_strike,Bryan Ramos strikes out swinging.,2024,Cutter
FC,661403,682868,No event,ball,Bryan Ramos strikes out swinging.,2024,Cutter
SI,661403,673357,single,hit_into_play,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Sinker
SL,661403,673357,No event,foul,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Slider
FC,661403,673357,No event,foul,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Cutter
SL,661403,673357,No event,ball,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Slider
SI,661403,673357,No event,called_strike,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Sinker
FC,661403,673357,No event,swinging_strike,Luis Robert Jr. singles on a sharp line drive to center fielder Lane Thomas.,2024,Cutter
FC,661403,667452,field_out,hit_into_play,"Corey Julks grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,667452,No event,foul,"Corey Julks grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
SL,661403,686676,strikeout,foul_tip,Korey Lee strikes out on a foul tip.,2024,Slider
SI,661403,686676,No event,ball,Korey Lee strikes out on a foul tip.,2024,Sinker
FC,661403,686676,No event,foul,Korey Lee strikes out on a foul tip.,2024,Cutter
FC,661403,686676,No event,foul,Korey Lee strikes out on a foul tip.,2024,Cutter
SL,661403,683734,single,hit_into_play,Andrew Vaughn singles on a ground ball to second baseman Andrés Giménez.,2024,Slider
SL,661403,683734,No event,foul,Andrew Vaughn singles on a ground ball to second baseman Andrés Giménez.,2024,Slider
FC,661403,683734,No event,ball,Andrew Vaughn singles on a ground ball to second baseman Andrés Giménez.,2024,Cutter
FC,661403,683734,No event,called_strike,Andrew Vaughn singles on a ground ball to second baseman Andrés Giménez.,2024,Cutter
FC,661403,643217,field_out,hit_into_play,Andrew Benintendi grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,643217,No event,foul,Andrew Benintendi grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,673357,strikeout,called_strike,Luis Robert Jr.  called out on strikes.,2024,Cutter
FC,661403,673357,No event,swinging_strike,Luis Robert Jr.  called out on strikes.,2024,Cutter
FC,661403,673357,No event,ball,Luis Robert Jr.  called out on strikes.,2024,Cutter
SL,661403,673357,No event,swinging_strike,Luis Robert Jr.  called out on strikes.,2024,Slider
FC,661403,500743,field_out,hit_into_play,Miguel Rojas flies out to center fielder Lane Thomas.,2024,Cutter
FC,661403,500743,No event,swinging_strike,Miguel Rojas flies out to center fielder Lane Thomas.,2024,Cutter
SL,661403,500743,No event,ball,Miguel Rojas flies out to center fielder Lane Thomas.,2024,Slider
FC,661403,669242,field_out,hit_into_play,"Tommy Edman grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,669257,strikeout,swinging_strike,Will Smith strikes out swinging.,2024,Slider
FC,661403,669257,No event,called_strike,Will Smith strikes out swinging.,2024,Cutter
FC,661403,669257,No event,called_strike,Will Smith strikes out swinging.,2024,Cutter
SL,661403,521692,field_out,hit_into_play,Salvador Perez flies out sharply to center fielder Lane Thomas.,2024,Slider
SL,661403,521692,No event,foul,Salvador Perez flies out sharply to center fielder Lane Thomas.,2024,Slider
FC,661403,521692,No event,called_strike,Salvador Perez flies out sharply to center fielder Lane Thomas.,2024,Cutter
SL,661403,521692,No event,ball,Salvador Perez flies out sharply to center fielder Lane Thomas.,2024,Slider
FC,661403,686681,field_out,hit_into_play,Michael Massey grounds out sharply to first baseman Josh Naylor.,2024,Cutter
FC,661403,686681,No event,ball,Michael Massey grounds out sharply to first baseman Josh Naylor.,2024,Cutter
FC,661403,686681,No event,called_strike,Michael Massey grounds out sharply to first baseman Josh Naylor.,2024,Cutter
SL,661403,677951,field_out,hit_into_play,"Bobby Witt Jr. grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FC,661403,677951,No event,foul_tip,"Bobby Witt Jr. grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
SL,661403,677951,No event,ball,"Bobby Witt Jr. grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FC,661403,650559,field_out,hit_into_play,Bryan De La Cruz lines out to first baseman Jhonkensy Noel.,2024,Cutter
FC,661403,693304,field_out,hit_into_play,"Nick Gonzales grounds out, third baseman José Ramírez to first baseman Jhonkensy Noel.",2024,Cutter
SL,661403,693304,No event,foul,"Nick Gonzales grounds out, third baseman José Ramírez to first baseman Jhonkensy Noel.",2024,Slider
FC,661403,693304,No event,ball,"Nick Gonzales grounds out, third baseman José Ramírez to first baseman Jhonkensy Noel.",2024,Cutter
SL,661403,693304,No event,swinging_strike,"Nick Gonzales grounds out, third baseman José Ramírez to first baseman Jhonkensy Noel.",2024,Slider
FC,661403,693304,No event,foul,"Nick Gonzales grounds out, third baseman José Ramírez to first baseman Jhonkensy Noel.",2024,Cutter
SL,661403,656582,strikeout,foul_tip,Connor Joe strikes out on a foul tip.,2024,Slider
FC,661403,656582,No event,ball,Connor Joe strikes out on a foul tip.,2024,Cutter
FC,661403,656582,No event,foul,Connor Joe strikes out on a foul tip.,2024,Cutter
SL,661403,656582,No event,called_strike,Connor Joe strikes out on a foul tip.,2024,Slider
FC,661403,457705,home_run,hit_into_play,Andrew McCutchen homers (17) on a fly ball to right field.,2024,Cutter
FC,661403,457705,No event,ball,Andrew McCutchen homers (17) on a fly ball to right field.,2024,Cutter
FC,661403,457705,No event,ball,Andrew McCutchen homers (17) on a fly ball to right field.,2024,Cutter
SL,661403,521692,field_out,hit_into_play,Salvador Perez flies out to center fielder Daniel Schneemann.,2024,Slider
FC,661403,521692,No event,foul,Salvador Perez flies out to center fielder Daniel Schneemann.,2024,Cutter
FC,661403,521692,No event,ball,Salvador Perez flies out to center fielder Daniel Schneemann.,2024,Cutter
FC,661403,521692,No event,called_strike,Salvador Perez flies out to center fielder Daniel Schneemann.,2024,Cutter
FC,661403,521692,No event,swinging_strike,Salvador Perez flies out to center fielder Daniel Schneemann.,2024,Cutter
FC,661403,686469,field_out,hit_into_play,Vinnie Pasquantino grounds out to first baseman Josh Naylor.   Bobby Witt Jr.  to 2nd.,2024,Cutter
FC,661403,686469,No event,ball,Vinnie Pasquantino grounds out to first baseman Josh Naylor.   Bobby Witt Jr.  to 2nd.,2024,Cutter
FC,661403,686469,No event,foul,Vinnie Pasquantino grounds out to first baseman Josh Naylor.   Bobby Witt Jr.  to 2nd.,2024,Cutter
FC,661403,686469,No event,foul,Vinnie Pasquantino grounds out to first baseman Josh Naylor.   Bobby Witt Jr.  to 2nd.,2024,Cutter
FC,661403,677951,single,hit_into_play,Bobby Witt Jr.  singles on a ground ball to right fielder Jhonkensy Noel.,2024,Cutter
SL,661403,672580,strikeout,called_strike,Maikel Garcia called out on strikes.,2024,Slider
FC,661403,672580,No event,foul,Maikel Garcia called out on strikes.,2024,Cutter
FC,661403,672580,No event,foul,Maikel Garcia called out on strikes.,2024,Cutter
FC,661403,672580,No event,called_strike,Maikel Garcia called out on strikes.,2024,Cutter
FC,661403,672580,No event,ball,Maikel Garcia called out on strikes.,2024,Cutter
FC,661403,672580,No event,ball,Maikel Garcia called out on strikes.,2024,Cutter
SI,661403,641658,field_out,hit_into_play,Garrett Hampson lines out to shortstop Brayan Rocchio.,2024,Sinker
FC,661403,641658,No event,called_strike,Garrett Hampson lines out to shortstop Brayan Rocchio.,2024,Cutter
SL,661403,680118,field_out,hit_into_play,Dairon Blanco lines out sharply to center fielder Lane Thomas.,2024,Slider
FC,661403,680118,No event,swinging_strike,Dairon Blanco lines out sharply to center fielder Lane Thomas.,2024,Cutter
SL,661403,680118,No event,ball,Dairon Blanco lines out sharply to center fielder Lane Thomas.,2024,Slider
FC,661403,669004,single,hit_into_play,MJ Melendez singles on a ground ball to right fielder Jhonkensy Noel. Freddy Fermin to 2nd.,2024,Cutter
FC,661403,669004,No event,foul,MJ Melendez singles on a ground ball to right fielder Jhonkensy Noel. Freddy Fermin to 2nd.,2024,Cutter
FC,661403,669004,No event,called_strike,MJ Melendez singles on a ground ball to right fielder Jhonkensy Noel. Freddy Fermin to 2nd.,2024,Cutter
FC,661403,669004,No event,ball,MJ Melendez singles on a ground ball to right fielder Jhonkensy Noel. Freddy Fermin to 2nd.,2024,Cutter
FC,661403,669004,No event,ball,MJ Melendez singles on a ground ball to right fielder Jhonkensy Noel. Freddy Fermin to 2nd.,2024,Cutter
FC,661403,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,Cutter
SL,661403,657557,No event,foul,Paul DeJong strikes out swinging.,2024,Slider
