pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,669060,702358,No event,foul,Trey Lipscomb lines out sharply to center fielder Blake Perkins.,2024,Curveball
SI,669060,702358,No event,called_strike,Trey Lipscomb lines out sharply to center fielder Blake Perkins.,2024,Sinker
FC,669060,702358,No event,foul,Trey Lipscomb lines out sharply to center fielder Blake Perkins.,2024,Cutter
SI,669060,696285,grounded_into_double_play,hit_into_play,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Rhys Hoskins.   Alex Call out at 2nd.    Jacob Young out at 1st.",2024,Sinker
SI,669060,696285,No event,called_strike,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Rhys Hoskins.   Alex Call out at 2nd.    Jacob Young out at 1st.",2024,Sinker
CU,669060,669743,single,hit_into_play,Alex Call singles on a line drive to center fielder Blake Perkins.,2024,Curveball
FC,669060,669743,No event,called_strike,Alex Call singles on a line drive to center fielder Blake Perkins.,2024,Cutter
SI,669060,663905,field_out,hit_into_play,Travis Blankenhorn pops out to third baseman Joey Ortiz in foul territory.,2024,Sinker
CU,669060,663905,No event,ball,Travis Blankenhorn pops out to third baseman Joey Ortiz in foul territory.,2024,Curveball
SI,669060,663905,No event,ball,Travis Blankenhorn pops out to third baseman Joey Ortiz in foul territory.,2024,Sinker
FF,669060,663905,No event,foul,Travis Blankenhorn pops out to third baseman Joey Ortiz in foul territory.,2024,4-Seam Fastball
SI,669060,663905,No event,foul,Travis Blankenhorn pops out to third baseman Joey Ortiz in foul territory.,2024,Sinker
FC,669060,695578,single,hit_into_play,James Wood singles on a sharp line drive to center fielder Blake Perkins.   Luis García Jr.  scores.    James Wood to 2nd.,2024,Cutter
FF,669060,695578,No event,ball,James Wood singles on a sharp line drive to center fielder Blake Perkins.   Luis García Jr.  scores.    James Wood to 2nd.,2024,4-Seam Fastball
SI,669060,695578,No event,ball,James Wood singles on a sharp line drive to center fielder Blake Perkins.   Luis García Jr.  scores.    James Wood to 2nd.,2024,Sinker
FC,669060,695578,No event,called_strike,James Wood singles on a sharp line drive to center fielder Blake Perkins.   Luis García Jr.  scores.    James Wood to 2nd.,2024,Cutter
FC,669060,695578,No event,ball,James Wood singles on a sharp line drive to center fielder Blake Perkins.   Luis García Jr.  scores.    James Wood to 2nd.,2024,Cutter
SI,669060,660688,field_out,hit_into_play,Keibert Ruiz flies out to center fielder Blake Perkins.,2024,Sinker
SI,669060,671277,single,hit_into_play,Luis García Jr.  singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,671277,No event,foul,Luis García Jr.  singles on a ground ball to center fielder Blake Perkins.,2024,Cutter
SI,669060,671277,No event,foul,Luis García Jr.  singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
CH,669060,671277,No event,ball,Luis García Jr.  singles on a ground ball to center fielder Blake Perkins.,2024,Changeup
SI,669060,671277,No event,ball,Luis García Jr.  singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,657656,field_out,hit_into_play,"Ramón Laureano grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Cutter
FC,669060,606115,single,hit_into_play,Orlando Arcia singles on a ground ball to left fielder Jackson Chourio. Sean Murphy to 2nd.,2024,Cutter
FF,669060,592696,field_out,hit_into_play,Eddie Rosario pops out to third baseman Joey Ortiz.,2024,4-Seam Fastball
SI,669060,592696,No event,foul,Eddie Rosario pops out to third baseman Joey Ortiz.,2024,Sinker
FC,669060,592696,No event,swinging_strike,Eddie Rosario pops out to third baseman Joey Ortiz.,2024,Cutter
SI,669060,669221,single,hit_into_play,Sean Murphy singles on a line drive to left fielder Jackson Chourio.,2024,Sinker
FF,669060,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2024,4-Seam Fastball
FC,669060,621566,No event,foul,Matt Olson strikes out swinging.,2024,Cutter
SI,669060,621566,No event,ball,Matt Olson strikes out swinging.,2024,Sinker
FF,669060,621566,No event,ball,Matt Olson strikes out swinging.,2024,4-Seam Fastball
FC,669060,621566,No event,called_strike,Matt Olson strikes out swinging.,2024,Cutter
SI,669060,621566,No event,foul,Matt Olson strikes out swinging.,2024,Sinker
FC,669060,621566,No event,ball,Matt Olson strikes out swinging.,2024,Cutter
FF,669060,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2024,4-Seam Fastball
SI,669060,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,Sinker
FC,669060,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2024,Cutter
SI,669060,542303,No event,foul,Marcell Ozuna strikes out swinging.,2024,Sinker
FC,669060,542303,No event,ball,Marcell Ozuna strikes out swinging.,2024,Cutter
SI,669060,663586,single,hit_into_play,Austin Riley singles on a sharp line drive to left fielder Jackson Chourio. Orlando Arcia to 3rd. Jarred Kelenic to 2nd.,2024,Sinker
FC,669060,672284,walk,ball,Jarred Kelenic walks.,2024,Cutter
FC,669060,672284,No event,swinging_strike,Jarred Kelenic walks.,2024,Cutter
SI,669060,672284,No event,ball,Jarred Kelenic walks.,2024,Sinker
SI,669060,672284,No event,ball,Jarred Kelenic walks.,2024,Sinker
SI,669060,672284,No event,ball,Jarred Kelenic walks.,2024,Sinker
FC,669060,672284,No event,foul,Jarred Kelenic walks.,2024,Cutter
CU,669060,805373,field_out,hit_into_play,Nacho Alvarez Jr. flies out to center fielder Garrett Mitchell.,2024,Curveball
FC,669060,805373,No event,foul,Nacho Alvarez Jr. flies out to center fielder Garrett Mitchell.,2024,Cutter
FC,669060,805373,No event,ball,Nacho Alvarez Jr. flies out to center fielder Garrett Mitchell.,2024,Cutter
SI,669060,805373,No event,foul,Nacho Alvarez Jr. flies out to center fielder Garrett Mitchell.,2024,Sinker
FC,669060,805373,No event,ball,Nacho Alvarez Jr. flies out to center fielder Garrett Mitchell.,2024,Cutter
FC,669060,657656,strikeout,swinging_strike,Ramón Laureano strikes out swinging.,2024,Cutter
SI,669060,657656,No event,foul,Ramón Laureano strikes out swinging.,2024,Sinker
FC,669060,657656,No event,swinging_strike,Ramón Laureano strikes out swinging.,2024,Cutter
SI,669060,657656,No event,ball,Ramón Laureano strikes out swinging.,2024,Sinker
FC,669060,657656,No event,ball,Ramón Laureano strikes out swinging.,2024,Cutter
SI,669060,657656,No event,foul,Ramón Laureano strikes out swinging.,2024,Sinker
CU,669060,606115,double,hit_into_play,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,Curveball
SI,669060,606115,No event,ball,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,Sinker
FF,669060,606115,No event,foul,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,4-Seam Fastball
FC,669060,606115,No event,called_strike,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,Cutter
SI,669060,606115,No event,ball,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,Sinker
CU,669060,606115,No event,called_strike,Orlando Arcia doubles (19) on a line drive to left fielder Jackson Chourio.,2024,Curveball
SI,669060,657656,field_out,hit_into_play,"Ramón Laureano grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Sinker
FC,669060,657656,No event,called_strike,"Ramón Laureano grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Cutter
CU,669060,669221,home_run,hit_into_play,Sean Murphy homers (6) on a fly ball to left field.,2024,Curveball
FF,669060,669221,No event,foul,Sean Murphy homers (6) on a fly ball to left field.,2024,4-Seam Fastball
FC,669060,669221,No event,called_strike,Sean Murphy homers (6) on a fly ball to left field.,2024,Cutter
CU,669060,669221,No event,ball,Sean Murphy homers (6) on a fly ball to left field.,2024,Curveball
CH,669060,621566,field_out,hit_into_play,"Matt Olson grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Changeup
CU,669060,621566,No event,foul,"Matt Olson grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
SI,669060,542303,field_out,hit_into_play,"Marcell Ozuna grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
FF,669060,542303,No event,foul,"Marcell Ozuna grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,4-Seam Fastball
CU,669060,542303,No event,foul,"Marcell Ozuna grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
CU,669060,542303,No event,ball,"Marcell Ozuna grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
SI,669060,542303,No event,called_strike,"Marcell Ozuna grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
SI,669060,683737,field_out,hit_into_play,Michael Busch flies out to center fielder Blake Perkins.,2024,Sinker
FF,669060,683737,No event,foul,Michael Busch flies out to center fielder Blake Perkins.,2024,4-Seam Fastball
CH,669060,683737,No event,ball,Michael Busch flies out to center fielder Blake Perkins.,2024,Changeup
FC,669060,683737,No event,called_strike,Michael Busch flies out to center fielder Blake Perkins.,2024,Cutter
FF,669060,683737,No event,ball,Michael Busch flies out to center fielder Blake Perkins.,2024,4-Seam Fastball
FC,669060,683737,No event,swinging_strike,Michael Busch flies out to center fielder Blake Perkins.,2024,Cutter
SI,669060,663538,field_out,hit_into_play,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Sinker
FC,669060,663538,No event,foul,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Cutter
FC,669060,663538,No event,called_strike,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Cutter
CU,669060,663538,No event,ball,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Curveball
FC,669060,670156,field_out,hit_into_play,Miles Mastrobuoni flies out to left fielder Jackson Chourio.,2024,Cutter
SI,669060,670156,No event,called_strike,Miles Mastrobuoni flies out to left fielder Jackson Chourio.,2024,Sinker
FF,669060,621512,field_out,hit_into_play,Tomás Nido flies out sharply to center fielder Blake Perkins.,2024,4-Seam Fastball
FC,669060,621512,No event,ball,Tomás Nido flies out sharply to center fielder Blake Perkins.,2024,Cutter
FC,669060,621512,No event,swinging_strike,Tomás Nido flies out sharply to center fielder Blake Perkins.,2024,Cutter
SI,669060,643565,field_out,hit_into_play,"Mike Tauchman grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.",2024,Sinker
FC,669060,643565,No event,ball,"Mike Tauchman grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.",2024,Cutter
FC,669060,643565,No event,called_strike,"Mike Tauchman grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.",2024,Cutter
SI,669060,621020,field_out,hit_into_play,Dansby Swanson flies out sharply to center fielder Blake Perkins.,2024,Sinker
CU,669060,621020,No event,called_strike,Dansby Swanson flies out sharply to center fielder Blake Perkins.,2024,Curveball
FF,669060,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
FF,669060,666624,No event,ball,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
SI,669060,666624,No event,foul,Christopher Morel strikes out swinging.,2024,Sinker
FC,669060,666624,No event,foul,Christopher Morel strikes out swinging.,2024,Cutter
FC,669060,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Cutter
CH,669060,664023,field_out,hit_into_play,"Ian Happ grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Changeup
FC,669060,664023,No event,ball,"Ian Happ grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Cutter
FF,669060,664023,No event,called_strike,"Ian Happ grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,4-Seam Fastball
SI,669060,673548,home_run,hit_into_play,Seiya Suzuki homers (14) on a line drive to left center field.,2024,Sinker
FC,669060,673548,No event,ball,Seiya Suzuki homers (14) on a line drive to left center field.,2024,Cutter
FC,669060,673548,No event,ball,Seiya Suzuki homers (14) on a line drive to left center field.,2024,Cutter
SI,669060,673548,No event,ball,Seiya Suzuki homers (14) on a line drive to left center field.,2024,Sinker
FF,669060,683737,strikeout,called_strike,Michael Busch called out on strikes.,2024,4-Seam Fastball
FC,669060,683737,No event,ball,Michael Busch called out on strikes.,2024,Cutter
FF,669060,683737,No event,foul,Michael Busch called out on strikes.,2024,4-Seam Fastball
SI,669060,683737,No event,foul,Michael Busch called out on strikes.,2024,Sinker
FC,669060,683737,No event,foul,Michael Busch called out on strikes.,2024,Cutter
CH,669060,683737,No event,ball,Michael Busch called out on strikes.,2024,Changeup
FC,669060,683737,No event,called_strike,Michael Busch called out on strikes.,2024,Cutter
SI,669060,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Garrett Mitchell.,2024,Sinker
FC,669060,663538,No event,ball,Nico Hoerner flies out to right fielder Garrett Mitchell.,2024,Cutter
FC,669060,670156,strikeout,swinging_strike,Miles Mastrobuoni strikes out swinging.,2024,Cutter
CH,669060,670156,No event,ball,Miles Mastrobuoni strikes out swinging.,2024,Changeup
FC,669060,670156,No event,foul,Miles Mastrobuoni strikes out swinging.,2024,Cutter
FC,669060,670156,No event,foul,Miles Mastrobuoni strikes out swinging.,2024,Cutter
FC,669060,621512,sac_bunt,hit_into_play,"Tomás Nido out on a sacrifice bunt, pitcher Bryse Wilson to first baseman Rhys Hoskins.   Dansby Swanson to 3rd.    Mike Tauchman to 2nd.",2024,Cutter
CU,669060,543877,field_out,hit_into_play,Christian Vázquez flies out to left fielder Jackson Chourio in foul territory.,2024,Curveball
SI,669060,543877,No event,called_strike,Christian Vázquez flies out to left fielder Jackson Chourio in foul territory.,2024,Sinker
FC,669060,666397,strikeout,swinging_strike,Edouard Julien strikes out swinging.,2024,Cutter
FC,669060,666397,No event,called_strike,Edouard Julien strikes out swinging.,2024,Cutter
SI,669060,666397,No event,ball,Edouard Julien strikes out swinging.,2024,Sinker
FC,669060,666397,No event,called_strike,Edouard Julien strikes out swinging.,2024,Cutter
FC,669060,666397,No event,ball,Edouard Julien strikes out swinging.,2024,Cutter
FF,669060,666397,No event,ball,Edouard Julien strikes out swinging.,2024,4-Seam Fastball
FC,669060,668885,field_out,hit_into_play,Austin Martin flies out to center fielder Garrett Mitchell.,2024,Cutter
SI,669060,686797,walk,ball,Brooks Lee walks.,2024,Sinker
FC,669060,686797,No event,ball,Brooks Lee walks.,2024,Cutter
CU,669060,686797,No event,ball,Brooks Lee walks.,2024,Curveball
SI,669060,686797,No event,ball,Brooks Lee walks.,2024,Sinker
FC,669060,686797,No event,called_strike,Brooks Lee walks.,2024,Cutter
CU,669060,682928,field_out,hit_into_play,CJ Abrams pops out to third baseman Joey Ortiz.,2024,Curveball
SI,669060,682928,No event,foul,CJ Abrams pops out to third baseman Joey Ortiz.,2024,Sinker
FC,669060,682928,No event,called_strike,CJ Abrams pops out to third baseman Joey Ortiz.,2024,Cutter
SI,669060,696285,strikeout,swinging_strike,Jacob Young strikes out swinging. Trey Lipscomb steals (11) 2nd base.,2024,Sinker
FF,669060,696285,No event,foul,Jacob Young strikes out swinging. Trey Lipscomb steals (11) 2nd base.,2024,4-Seam Fastball
SI,669060,696285,No event,foul,Jacob Young strikes out swinging. Trey Lipscomb steals (11) 2nd base.,2024,Sinker
FC,669060,696285,No event,foul,Jacob Young strikes out swinging. Trey Lipscomb steals (11) 2nd base.,2024,Cutter
SI,669060,702358,single,hit_into_play,Trey Lipscomb singles on a ground ball to right fielder Sal Frelick.,2024,Sinker
SI,669060,702358,No event,ball,Trey Lipscomb singles on a ground ball to right fielder Sal Frelick.,2024,Sinker
SI,669060,660688,field_out,hit_into_play,"Keibert Ruiz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Sinker
CU,669060,660688,No event,ball,"Keibert Ruiz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Curveball
FF,669060,660688,No event,called_strike,"Keibert Ruiz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,4-Seam Fastball
CH,669060,660688,No event,ball,"Keibert Ruiz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Changeup
FC,669060,660688,No event,called_strike,"Keibert Ruiz grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",2024,Cutter
FC,669060,641943,field_out,hit_into_play,Joshua Palacios flies out to left fielder Christian Yelich.,2024,Cutter
FF,669060,641943,No event,foul,Joshua Palacios flies out to left fielder Christian Yelich.,2024,4-Seam Fastball
FF,669060,641943,No event,foul,Joshua Palacios flies out to left fielder Christian Yelich.,2024,4-Seam Fastball
FC,669060,641943,No event,called_strike,Joshua Palacios flies out to left fielder Christian Yelich.,2024,Cutter
SI,669060,572191,strikeout,called_strike,Michael A.   Taylor called out on strikes.,2024,Sinker
CU,669060,572191,No event,swinging_strike,Michael A.   Taylor called out on strikes.,2024,Curveball
FC,669060,572191,No event,foul_tip,Michael A.   Taylor called out on strikes.,2024,Cutter
FC,669060,669707,strikeout,swinging_strike,Jared Triolo strikes out swinging.,2024,Cutter
SI,669060,669707,No event,foul,Jared Triolo strikes out swinging.,2024,Sinker
SI,669060,669707,No event,foul,Jared Triolo strikes out swinging.,2024,Sinker
FC,669060,669707,No event,ball,Jared Triolo strikes out swinging.,2024,Cutter
CU,669060,669707,No event,ball,Jared Triolo strikes out swinging.,2024,Curveball
CU,669060,663698,home_run,hit_into_play,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,Curveball
SI,669060,663698,No event,ball,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,Sinker
FF,669060,663698,No event,foul,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,4-Seam Fastball
FF,669060,663698,No event,ball,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,4-Seam Fastball
SI,669060,663698,No event,foul,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,Sinker
FC,669060,663698,No event,called_strike,Joey Bart hits a grand slam (5) to left center field.   Nick Gonzales scores.    Ke'Bryan Hayes scores.    Jack Suwinski scores.,2024,Cutter
SI,669060,500743,field_out,hit_into_play,"Miguel Rojas grounds out sharply, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
FC,669060,500743,No event,called_strike,"Miguel Rojas grounds out sharply, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Cutter
SI,669060,681546,single,hit_into_play,James Outman singles on a line drive to center fielder Blake Perkins. Teoscar Hernández to 3rd.,2024,Sinker
SI,669060,681624,field_out,hit_into_play,Andy Pages flies out to right fielder Sal Frelick.,2024,Sinker
FC,669060,606192,field_error,hit_into_play,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Cutter
CU,669060,606192,No event,ball,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Curveball
SI,669060,606192,No event,called_strike,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Sinker
FC,669060,606192,No event,ball,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Cutter
CU,669060,606192,No event,swinging_strike,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Curveball
FC,669060,606192,No event,ball,Teoscar Hernández reaches on a throwing error by third baseman Andruw Monasterio.,2024,Cutter
SI,669060,518692,field_out,hit_into_play,Freddie Freeman flies out to left fielder Christian Yelich.,2024,Sinker
CH,669060,518692,No event,ball,Freddie Freeman flies out to left fielder Christian Yelich.,2024,Changeup
FF,669060,518692,No event,ball,Freddie Freeman flies out to left fielder Christian Yelich.,2024,4-Seam Fastball
SI,669060,518692,No event,called_strike,Freddie Freeman flies out to left fielder Christian Yelich.,2024,Sinker
FC,669060,518692,No event,called_strike,Freddie Freeman flies out to left fielder Christian Yelich.,2024,Cutter
CU,669060,669257,field_out,hit_into_play,Will Smith flies out to left fielder Christian Yelich.,2024,Curveball
FC,669060,669257,No event,ball,Will Smith flies out to left fielder Christian Yelich.,2024,Cutter
FC,669060,669257,No event,foul,Will Smith flies out to left fielder Christian Yelich.,2024,Cutter
SI,669060,669257,No event,called_strike,Will Smith flies out to left fielder Christian Yelich.,2024,Sinker
FC,669060,669257,No event,ball,Will Smith flies out to left fielder Christian Yelich.,2024,Cutter
FC,669060,660271,triple,hit_into_play,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Cutter
SI,669060,660271,No event,foul,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Sinker
CU,669060,660271,No event,foul,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Curveball
FC,669060,660271,No event,foul,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Cutter
FC,669060,660271,No event,ball,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Cutter
CH,669060,660271,No event,swinging_strike,Shohei Ohtani triples (3) on a sharp fly ball to right fielder Sal Frelick.,2024,Changeup
FF,669060,621035,strikeout,swinging_strike,Chris Taylor strikes out swinging.,2024,4-Seam Fastball
SI,669060,621035,No event,foul,Chris Taylor strikes out swinging.,2024,Sinker
SI,669060,621035,No event,ball,Chris Taylor strikes out swinging.,2024,Sinker
CU,669060,621035,No event,foul,Chris Taylor strikes out swinging.,2024,Curveball
FC,669060,621035,No event,swinging_strike,Chris Taylor strikes out swinging.,2024,Cutter
SI,669060,621035,No event,ball,Chris Taylor strikes out swinging.,2024,Sinker
FC,669060,666158,field_out,hit_into_play,Gavin Lux lines out to center fielder Blake Perkins.,2024,Cutter
FC,669060,666158,No event,ball,Gavin Lux lines out to center fielder Blake Perkins.,2024,Cutter
CU,669060,666158,No event,ball,Gavin Lux lines out to center fielder Blake Perkins.,2024,Curveball
SI,669060,666158,No event,called_strike,Gavin Lux lines out to center fielder Blake Perkins.,2024,Sinker
FC,669060,500743,field_out,hit_into_play,Miguel Rojas pops out to second baseman Brice Turang.,2024,Cutter
SI,669060,500743,No event,ball,Miguel Rojas pops out to second baseman Brice Turang.,2024,Sinker
FC,669060,500743,No event,called_strike,Miguel Rojas pops out to second baseman Brice Turang.,2024,Cutter
FF,669060,681546,single,hit_into_play,James Outman singles on a sharp line drive to right fielder Sal Frelick.,2024,4-Seam Fastball
CU,669060,681624,field_out,hit_into_play,Andy Pages pops out to second baseman Brice Turang.,2024,Curveball
FC,669060,681624,No event,foul,Andy Pages pops out to second baseman Brice Turang.,2024,Cutter
SI,669060,606192,field_out,hit_into_play,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,Sinker
FF,669060,606192,No event,foul,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,4-Seam Fastball
CU,669060,606192,No event,foul,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,Curveball
SI,669060,606192,No event,foul,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,Sinker
SI,669060,606192,No event,ball,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,Sinker
CU,669060,606192,No event,called_strike,Teoscar Hernández lines out to right fielder Sal Frelick.,2024,Curveball
FC,669060,663898,single,hit_into_play,"Brendan Rodgers singles on a line drive to right fielder Jackson Chourio.   Ryan McMahon scores.  Elias Díaz out at 2nd on the throw, right fielder Jackson Chourio to shortstop Willy Adames.",2024,Cutter
SI,669060,553869,single,hit_into_play,Elias Díaz singles on a line drive to right fielder Jackson Chourio.   Ryan McMahon to 2nd.,2024,Sinker
CH,669060,641857,force_out,hit_into_play,"Ryan McMahon grounds into a force out, second baseman Brice Turang to shortstop Willy Adames.   Jake Cave scores.    Charlie Blackmon out at 2nd.    Ryan McMahon to 1st.",2024,Changeup
FC,669060,641857,No event,called_strike,"Ryan McMahon grounds into a force out, second baseman Brice Turang to shortstop Willy Adames.   Jake Cave scores.    Charlie Blackmon out at 2nd.    Ryan McMahon to 1st.",2024,Cutter
FC,669060,641857,No event,ball,"Ryan McMahon grounds into a force out, second baseman Brice Turang to shortstop Willy Adames.   Jake Cave scores.    Charlie Blackmon out at 2nd.    Ryan McMahon to 1st.",2024,Cutter
FF,669060,678662,strikeout,foul_tip,Ezequiel Tovar strikes out on a foul tip.,2024,4-Seam Fastball
SI,669060,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Sinker
FC,669060,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Cutter
FC,669060,453568,single,hit_into_play,Charlie Blackmon singles on a line drive to right fielder Jackson Chourio.   Jake Cave to 3rd.,2024,Cutter
FF,669060,595909,single,hit_into_play,Jake Cave singles on a sharp ground ball to center fielder Blake Perkins.,2024,4-Seam Fastball
FC,669060,595909,No event,called_strike,Jake Cave singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
SI,669060,666134,field_out,hit_into_play,Nolan Jones lines out to third baseman Joey Ortiz.,2024,Sinker
FC,669060,666134,No event,foul,Nolan Jones lines out to third baseman Joey Ortiz.,2024,Cutter
FC,669060,666134,No event,ball,Nolan Jones lines out to third baseman Joey Ortiz.,2024,Cutter
FC,669060,666134,No event,called_strike,Nolan Jones lines out to third baseman Joey Ortiz.,2024,Cutter
FF,669060,666134,No event,ball,Nolan Jones lines out to third baseman Joey Ortiz.,2024,4-Seam Fastball
SI,669060,686668,force_out,hit_into_play,"Brenton Doyle grounds into a force out, shortstop Willy Adames to second baseman Brice Turang.   Brendan Rodgers to 3rd.    Michael Toglia out at 2nd.    Brenton Doyle to 1st.",2024,Sinker
FC,669060,669911,walk,ball,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,Cutter
FF,669060,669911,No event,ball,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,4-Seam Fastball
CH,669060,669911,No event,ball,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,Changeup
FC,669060,669911,No event,swinging_strike,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,Cutter
CH,669060,669911,No event,foul,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,Changeup
FC,669060,669911,No event,ball,Michael Toglia walks.   Brendan Rodgers to 2nd.,2024,Cutter
FC,669060,663898,walk,blocked_ball,Brendan Rodgers walks.,2024,Cutter
FC,669060,663898,No event,ball,Brendan Rodgers walks.,2024,Cutter
SI,669060,663898,No event,ball,Brendan Rodgers walks.,2024,Sinker
CU,669060,663898,No event,ball,Brendan Rodgers walks.,2024,Curveball
CU,669060,553869,strikeout,swinging_strike,Elias Díaz strikes out swinging.,2024,Curveball
CU,669060,553869,No event,swinging_strike,Elias Díaz strikes out swinging.,2024,Curveball
FF,669060,553869,No event,ball,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
FC,669060,553869,No event,called_strike,Elias Díaz strikes out swinging.,2024,Cutter
SI,669060,641857,field_out,hit_into_play,Ryan McMahon lines out sharply to center fielder Blake Perkins.,2024,Sinker
FC,669060,641857,No event,called_strike,Ryan McMahon lines out sharply to center fielder Blake Perkins.,2024,Cutter
FF,669060,678662,strikeout,swinging_strike,Ezequiel Tovar strikes out swinging.,2024,4-Seam Fastball
FC,669060,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Cutter
FC,669060,678662,No event,ball,Ezequiel Tovar strikes out swinging.,2024,Cutter
SI,669060,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Sinker
SI,669060,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Sinker
CU,669060,678662,No event,foul,Ezequiel Tovar strikes out swinging.,2024,Curveball
