pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,600917,701538,No event,swinging_strike,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Changeup
FC,600917,456781,field_out,hit_into_play,Donovan Solano flies out to center fielder Leody Taveras.,2024,Cutter
FF,600917,456781,No event,ball,Donovan Solano flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,600917,456781,No event,foul,Donovan Solano flies out to center fielder Leody Taveras.,2024,Slider
FF,600917,456781,No event,foul,Donovan Solano flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,600917,456781,No event,ball,Donovan Solano flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,600917,456781,No event,ball,Donovan Solano flies out to center fielder Leody Taveras.,2024,Slider
FF,600917,592518,field_out,hit_into_play,Manny Machado pops out to catcher Jonah Heim in foul territory.,2024,4-Seam Fastball
SL,600917,592518,No event,swinging_strike,Manny Machado pops out to catcher Jonah Heim in foul territory.,2024,Slider
FF,600917,592518,No event,called_strike,Manny Machado pops out to catcher Jonah Heim in foul territory.,2024,4-Seam Fastball
SI,600917,592518,No event,ball,Manny Machado pops out to catcher Jonah Heim in foul territory.,2024,Sinker
FC,600917,681297,field_out,hit_into_play,Colton Cowser flies out to center fielder Leody Taveras.,2024,Cutter
SL,600917,681297,No event,ball,Colton Cowser flies out to center fielder Leody Taveras.,2024,Slider
CH,600917,681297,No event,ball,Colton Cowser flies out to center fielder Leody Taveras.,2024,Changeup
FC,600917,663624,field_out,hit_into_play,Ryan Mountcastle flies out to right fielder Travis Jankowski.,2024,Cutter
FF,600917,663624,No event,ball,Ryan Mountcastle flies out to right fielder Travis Jankowski.,2024,4-Seam Fastball
SL,600917,663624,No event,blocked_ball,Ryan Mountcastle flies out to right fielder Travis Jankowski.,2024,Slider
SL,600917,656811,strikeout,swinging_strike,Ryan O'Hearn strikes out swinging.,2024,Slider
FF,600917,656811,No event,ball,Ryan O'Hearn strikes out swinging.,2024,4-Seam Fastball
FF,600917,656811,No event,called_strike,Ryan O'Hearn strikes out swinging.,2024,4-Seam Fastball
CH,600917,656811,No event,swinging_strike,Ryan O'Hearn strikes out swinging.,2024,Changeup
FC,600917,623993,single,hit_into_play,Anthony Santander singles on a ground ball to right fielder Travis Jankowski.,2024,Cutter
FC,600917,683002,field_out,hit_into_play,Gunnar Henderson flies out to right fielder Travis Jankowski.,2024,Cutter
FF,600917,683002,No event,ball,Gunnar Henderson flies out to right fielder Travis Jankowski.,2024,4-Seam Fastball
FF,600917,543510,strikeout,swinging_strike,James McCann strikes out swinging.,2024,4-Seam Fastball
FF,600917,543510,No event,foul,James McCann strikes out swinging.,2024,4-Seam Fastball
SL,600917,543510,No event,ball,James McCann strikes out swinging.,2024,Slider
FF,600917,543510,No event,called_strike,James McCann strikes out swinging.,2024,4-Seam Fastball
FF,600917,543510,No event,swinging_strike,James McCann strikes out swinging.,2024,4-Seam Fastball
FC,600917,622761,field_out,hit_into_play,"Jorge Mateo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Cutter
FF,600917,622761,No event,called_strike,"Jorge Mateo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,600917,622761,No event,ball,"Jorge Mateo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,668930,field_out,hit_into_play,Brice Turang flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,600917,668930,No event,ball,Brice Turang flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,600917,641343,walk,ball,Jake Bauers walks.   Blake Perkins to 2nd.,2024,4-Seam Fastball
FF,600917,641343,No event,ball,Jake Bauers walks.   Blake Perkins to 2nd.,2024,4-Seam Fastball
FC,600917,641343,No event,ball,Jake Bauers walks.   Blake Perkins to 2nd.,2024,Cutter
FF,600917,641343,No event,ball,Jake Bauers walks.   Blake Perkins to 2nd.,2024,4-Seam Fastball
SI,600917,686469,single,hit_into_play,Vinnie Pasquantino singles on a line drive to center fielder Leody Taveras. Maikel Garcia to 2nd.,2024,Sinker
FC,600917,686469,No event,ball,Vinnie Pasquantino singles on a line drive to center fielder Leody Taveras. Maikel Garcia to 2nd.,2024,Cutter
CH,600917,686469,No event,blocked_ball,Vinnie Pasquantino singles on a line drive to center fielder Leody Taveras. Maikel Garcia to 2nd.,2024,Changeup
FC,600917,686469,No event,called_strike,Vinnie Pasquantino singles on a line drive to center fielder Leody Taveras. Maikel Garcia to 2nd.,2024,Cutter
FF,600917,677951,strikeout,swinging_strike,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
SL,600917,677951,No event,foul,Bobby Witt Jr. strikes out swinging.,2024,Slider
FF,600917,677951,No event,foul,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
FC,600917,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Cutter
SL,600917,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Slider
FF,600917,677951,No event,foul,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
FC,600917,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Cutter
FF,600917,672580,walk,ball,Maikel Garcia walks.,2024,4-Seam Fastball
FC,600917,672580,No event,ball,Maikel Garcia walks.,2024,Cutter
FF,600917,672580,No event,called_strike,Maikel Garcia walks.,2024,4-Seam Fastball
SL,600917,672580,No event,ball,Maikel Garcia walks.,2024,Slider
SL,600917,672580,No event,ball,Maikel Garcia walks.,2024,Slider
FF,600917,641658,field_out,hit_into_play,Garrett Hampson flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,600917,592669,strikeout,swinging_strike,Hunter Renfroe strikes out swinging.,2024,Slider
SL,600917,592669,No event,called_strike,Hunter Renfroe strikes out swinging.,2024,Slider
FF,600917,592669,No event,called_strike,Hunter Renfroe strikes out swinging.,2024,4-Seam Fastball
FF,600917,679845,field_out,hit_into_play,Nick Loftin flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,600917,679845,No event,swinging_strike,Nick Loftin flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,600917,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
FC,600917,669004,No event,foul,MJ Melendez strikes out swinging.,2024,Cutter
CH,600917,669004,No event,called_strike,MJ Melendez strikes out swinging.,2024,Changeup
FC,600917,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Cutter
FC,600917,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Cutter
CH,600917,621466,walk,ball,DJ Stewart walks.   Mark Vientos to 3rd.    Francisco Alvarez to 2nd.,2024,Changeup
FF,600917,621466,No event,ball,DJ Stewart walks.   Mark Vientos to 3rd.    Francisco Alvarez to 2nd.,2024,4-Seam Fastball
FC,600917,621466,No event,foul_tip,DJ Stewart walks.   Mark Vientos to 3rd.    Francisco Alvarez to 2nd.,2024,Cutter
FF,600917,621466,No event,ball,DJ Stewart walks.   Mark Vientos to 3rd.    Francisco Alvarez to 2nd.,2024,4-Seam Fastball
SL,600917,621466,No event,ball,DJ Stewart walks.   Mark Vientos to 3rd.    Francisco Alvarez to 2nd.,2024,Slider
CH,600917,643446,strikeout,swinging_strike,Jeff McNeil strikes out swinging.,2024,Changeup
FF,600917,643446,No event,ball,Jeff McNeil strikes out swinging.,2024,4-Seam Fastball
FC,600917,643446,No event,foul,Jeff McNeil strikes out swinging.,2024,Cutter
FF,600917,643446,No event,foul,Jeff McNeil strikes out swinging.,2024,4-Seam Fastball
SL,600917,682626,single,hit_into_play,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Slider
SL,600917,682626,No event,blocked_ball,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Slider
SL,600917,668901,single,hit_into_play,Mark Vientos singles on a line drive to left fielder Wyatt Langford.,2024,Slider
FF,600917,668901,No event,swinging_strike,Mark Vientos singles on a line drive to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,600917,668901,No event,ball,Mark Vientos singles on a line drive to left fielder Wyatt Langford.,2024,4-Seam Fastball
SL,600917,668901,No event,called_strike,Mark Vientos singles on a line drive to left fielder Wyatt Langford.,2024,Slider
CH,600917,668942,field_out,hit_into_play,"Josh Rojas grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
SL,600917,668942,No event,called_strike,"Josh Rojas grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Slider
SI,600917,641487,field_out,hit_into_play,"J.P. Crawford grounds out, pitcher José Leclerc to first baseman Nathaniel Lowe.",2024,Sinker
CH,600917,641487,No event,ball,"J.P. Crawford grounds out, pitcher José Leclerc to first baseman Nathaniel Lowe.",2024,Changeup
FC,600917,641487,No event,foul,"J.P. Crawford grounds out, pitcher José Leclerc to first baseman Nathaniel Lowe.",2024,Cutter
FF,600917,641487,No event,called_strike,"J.P. Crawford grounds out, pitcher José Leclerc to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,600917,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,600917,664238,No event,ball,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
SL,600917,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Slider
SL,600917,682988,home_run,hit_into_play,Tyler Locklear homers (2) on a fly ball to left field.,2024,Slider
FF,600917,682988,No event,swinging_strike,Tyler Locklear homers (2) on a fly ball to left field.,2024,4-Seam Fastball
FF,600917,624415,field_out,hit_into_play,Cavan Biggio lines out sharply to right fielder Adolis García.,2024,4-Seam Fastball
CH,600917,624415,No event,blocked_ball,Cavan Biggio lines out sharply to right fielder Adolis García.,2024,Changeup
FC,600917,624415,No event,ball,Cavan Biggio lines out sharply to right fielder Adolis García.,2024,Cutter
FF,600917,624415,No event,called_strike,Cavan Biggio lines out sharply to right fielder Adolis García.,2024,4-Seam Fastball
FF,600917,518792,walk,ball,Jason Heyward walks.,2024,4-Seam Fastball
FC,600917,518792,No event,ball,Jason Heyward walks.,2024,Cutter
CH,600917,518792,No event,ball,Jason Heyward walks.,2024,Changeup
CH,600917,518792,No event,ball,Jason Heyward walks.,2024,Changeup
FC,600917,518792,No event,called_strike,Jason Heyward walks.,2024,Cutter
SL,600917,681624,strikeout,swinging_strike,Andy Pages strikes out swinging.,2024,Slider
FF,600917,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
FC,600917,681624,No event,foul,Andy Pages strikes out swinging.,2024,Cutter
SL,600917,681624,No event,swinging_strike,Andy Pages strikes out swinging.,2024,Slider
FF,600917,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
SL,600917,681624,No event,swinging_strike,Andy Pages strikes out swinging.,2024,Slider
FF,600917,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
FC,600917,666158,strikeout,swinging_strike_blocked,Gavin Lux strikes out swinging.,2024,Cutter
CH,600917,666158,No event,ball,Gavin Lux strikes out swinging.,2024,Changeup
CH,600917,666158,No event,swinging_strike,Gavin Lux strikes out swinging.,2024,Changeup
FF,600917,666158,No event,foul,Gavin Lux strikes out swinging.,2024,4-Seam Fastball
FF,600917,666158,truncated_pa,ball,"Freddie Freeman caught stealing 2nd base, catcher Jonah Heim to shortstop Josh Smith.",2024,4-Seam Fastball
CH,600917,666158,No event,ball,"Freddie Freeman caught stealing 2nd base, catcher Jonah Heim to shortstop Josh Smith.",2024,Changeup
CH,600917,666158,No event,called_strike,"Freddie Freeman caught stealing 2nd base, catcher Jonah Heim to shortstop Josh Smith.",2024,Changeup
FC,600917,666158,No event,foul,"Freddie Freeman caught stealing 2nd base, catcher Jonah Heim to shortstop Josh Smith.",2024,Cutter
SI,600917,606192,field_out,hit_into_play,Teoscar Hernández flies out to right fielder Adolis García.,2024,Sinker
SL,600917,606192,No event,ball,Teoscar Hernández flies out to right fielder Adolis García.,2024,Slider
SL,600917,606192,No event,ball,Teoscar Hernández flies out to right fielder Adolis García.,2024,Slider
SI,600917,669257,field_out,hit_into_play,Will Smith flies out sharply to center fielder Leody Taveras.,2024,Sinker
FF,600917,669257,No event,ball,Will Smith flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
SL,600917,669257,No event,ball,Will Smith flies out sharply to center fielder Leody Taveras.,2024,Slider
SI,600917,669257,No event,foul,Will Smith flies out sharply to center fielder Leody Taveras.,2024,Sinker
SI,600917,669257,No event,ball,Will Smith flies out sharply to center fielder Leody Taveras.,2024,Sinker
FF,600917,527038,strikeout,swinging_strike,Wilmer Flores strikes out swinging.,2024,4-Seam Fastball
FF,600917,527038,No event,ball,Wilmer Flores strikes out swinging.,2024,4-Seam Fastball
SL,600917,527038,No event,foul,Wilmer Flores strikes out swinging.,2024,Slider
FF,600917,527038,No event,called_strike,Wilmer Flores strikes out swinging.,2024,4-Seam Fastball
SL,600917,527038,No event,ball,Wilmer Flores strikes out swinging.,2024,Slider
FF,600917,672275,strikeout,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,600917,672275,No event,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FC,600917,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Cutter
CH,600917,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Changeup
CH,600917,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Changeup
FF,600917,672275,No event,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
SL,600917,671218,field_out,hit_into_play,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,671218,No event,foul,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FC,600917,671218,No event,ball,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Cutter
SL,600917,671218,No event,ball,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Slider
SL,600917,671218,No event,ball,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,671218,No event,foul,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,671218,No event,swinging_strike,"Heliot Ramos grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,600917,672761,strikeout,swinging_strike,Wenceel Pérez strikes out swinging.,2024,Changeup
FC,600917,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,Cutter
CH,600917,672761,No event,called_strike,Wenceel Pérez strikes out swinging.,2024,Changeup
FC,600917,668670,home_run,hit_into_play,Jake Rogers homers (4) on a fly ball to left field.,2024,Cutter
FF,600917,668670,No event,ball,Jake Rogers homers (4) on a fly ball to left field.,2024,4-Seam Fastball
FF,600917,668670,No event,swinging_strike,Jake Rogers homers (4) on a fly ball to left field.,2024,4-Seam Fastball
SL,600917,595879,strikeout,swinging_strike_blocked,Javier Báez strikes out swinging.,2024,Slider
FF,600917,595879,No event,foul,Javier Báez strikes out swinging.,2024,4-Seam Fastball
SL,600917,595879,No event,foul,Javier Báez strikes out swinging.,2024,Slider
FC,600917,595879,No event,foul,Javier Báez strikes out swinging.,2024,Cutter
SI,600917,595879,No event,ball,Javier Báez strikes out swinging.,2024,Sinker
SL,600917,595879,No event,ball,Javier Báez strikes out swinging.,2024,Slider
FC,600917,668731,field_out,hit_into_play,Akil Baddoo flies out to right fielder Adolis García.,2024,Cutter
FF,600917,669234,strikeout,swinging_strike_blocked,Justyn-Henry Malloy strikes out swinging.,2024,4-Seam Fastball
SL,600917,669234,No event,swinging_strike,Justyn-Henry Malloy strikes out swinging.,2024,Slider
FF,600917,669234,No event,swinging_strike,Justyn-Henry Malloy strikes out swinging.,2024,4-Seam Fastball
SL,600917,669234,No event,ball,Justyn-Henry Malloy strikes out swinging.,2024,Slider
SL,600917,669234,No event,ball,Justyn-Henry Malloy strikes out swinging.,2024,Slider
FC,600917,690993,field_out,hit_into_play,Colt Keith flies out to left fielder Wyatt Langford.,2024,Cutter
FF,600917,570482,field_out,hit_into_play,"Gio Urshela grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FC,600917,570482,No event,ball,"Gio Urshela grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Cutter
FF,600917,570482,No event,ball,"Gio Urshela grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,4-Seam Fastball
SL,600917,570482,No event,ball,"Gio Urshela grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Slider
FC,600917,570482,No event,called_strike,"Gio Urshela grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Cutter
SL,600917,592192,field_out,hit_into_play,Mark Canha lines out to center fielder Leody Taveras.,2024,Slider
SL,600917,660644,strikeout,swinging_strike,Vidal Bruján strikes out swinging.,2024,Slider
FC,600917,660644,No event,foul,Vidal Bruján strikes out swinging.,2024,Cutter
CH,600917,660644,No event,foul,Vidal Bruján strikes out swinging.,2024,Changeup
SL,600917,660644,No event,ball,Vidal Bruján strikes out swinging.,2024,Slider
CH,600917,660644,No event,called_strike,Vidal Bruján strikes out swinging.,2024,Changeup
FF,600917,660644,No event,called_strike,Vidal Bruján strikes out swinging.,2024,4-Seam Fastball
FC,600917,660644,No event,ball,Vidal Bruján strikes out swinging.,2024,Cutter
SL,600917,672640,strikeout,swinging_strike,Otto Lopez strikes out swinging.,2024,Slider
FF,600917,672640,No event,foul,Otto Lopez strikes out swinging.,2024,4-Seam Fastball
FC,600917,672640,No event,called_strike,Otto Lopez strikes out swinging.,2024,Cutter
FF,600917,672640,No event,swinging_strike,Otto Lopez strikes out swinging.,2024,4-Seam Fastball
SL,600917,672640,No event,ball,Otto Lopez strikes out swinging.,2024,Slider
SL,600917,672640,No event,ball,Otto Lopez strikes out swinging.,2024,Slider
SL,600917,641313,strikeout,swinging_strike,Tim Anderson strikes out swinging.,2024,Slider
SL,600917,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Slider
FF,600917,641313,No event,ball,Tim Anderson strikes out swinging.,2024,4-Seam Fastball
FC,600917,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Cutter
CH,600917,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Changeup
FF,600917,641313,No event,foul,Tim Anderson strikes out swinging.,2024,4-Seam Fastball
SL,600917,641313,No event,ball,Tim Anderson strikes out swinging.,2024,Slider
SL,600917,641313,No event,swinging_strike,Tim Anderson strikes out swinging.,2024,Slider
FF,600917,641313,No event,called_strike,Tim Anderson strikes out swinging.,2024,4-Seam Fastball
SI,600917,553993,field_out,hit_into_play,Eugenio Suárez pops out to first baseman Nathaniel Lowe.,2024,Sinker
FF,600917,553993,No event,ball,Eugenio Suárez pops out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
FF,600917,553993,No event,ball,Eugenio Suárez pops out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
SL,600917,664983,strikeout,swinging_strike,Jake McCarthy strikes out swinging.,2024,Slider
FF,600917,664983,No event,foul,Jake McCarthy strikes out swinging.,2024,4-Seam Fastball
CH,600917,664983,No event,ball,Jake McCarthy strikes out swinging.,2024,Changeup
FC,600917,664983,No event,foul,Jake McCarthy strikes out swinging.,2024,Cutter
FF,600917,664983,No event,called_strike,Jake McCarthy strikes out swinging.,2024,4-Seam Fastball
FF,600917,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  flies out to right fielder Adolis García.,2024,4-Seam Fastball
SL,600917,666971,No event,foul,Lourdes Gurriel Jr.  flies out to right fielder Adolis García.,2024,Slider
SL,600917,666971,No event,called_strike,Lourdes Gurriel Jr.  flies out to right fielder Adolis García.,2024,Slider
SL,600917,666971,No event,ball,Lourdes Gurriel Jr.  flies out to right fielder Adolis García.,2024,Slider
SL,600917,467793,field_out,hit_into_play,"Carlos Santana grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Slider
SI,600917,467793,No event,called_strike,"Carlos Santana grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Sinker
FC,600917,467793,No event,called_strike,"Carlos Santana grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
FF,600917,467793,No event,ball,"Carlos Santana grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,669304,field_out,hit_into_play,Jose Miranda pops out to third baseman Josh Smith.,2024,4-Seam Fastball
SL,600917,669304,No event,foul,Jose Miranda pops out to third baseman Josh Smith.,2024,Slider
SL,600917,669304,No event,swinging_strike,Jose Miranda pops out to third baseman Josh Smith.,2024,Slider
SL,600917,680777,field_out,hit_into_play,Ryan Jeffers pops out to third baseman Josh Smith.,2024,Slider
FC,600917,596146,field_out,hit_into_play,Max Kepler flies out to left fielder Ezequiel Duran.,2024,Cutter
FF,600917,621043,strikeout,swinging_strike,Carlos Correa strikes out swinging.,2024,4-Seam Fastball
CH,600917,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Changeup
SI,600917,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Sinker
SL,600917,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Slider
FF,600917,650489,No event,foul,Willi Castro strikes out swinging.,2024,4-Seam Fastball
CH,600917,650489,No event,ball,Willi Castro strikes out swinging.,2024,Changeup
FC,600917,650489,No event,called_strike,Willi Castro strikes out swinging.,2024,Cutter
CH,600917,650489,No event,ball,Willi Castro strikes out swinging.,2024,Changeup
FC,600917,622534,field_out,hit_into_play,Manuel Margot pops out to third baseman Josh Smith.,2024,Cutter
SL,600917,622534,No event,called_strike,Manuel Margot pops out to third baseman Josh Smith.,2024,Slider
FF,600917,571657,field_out,hit_into_play,"Kyle Farmer grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,600917,543877,grounded_into_double_play,hit_into_play,"Christian Vázquez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Willi Castro out at 2nd. Christian Vázquez out at 1st.",2024,Slider
FF,600917,543877,No event,foul,"Christian Vázquez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Willi Castro out at 2nd. Christian Vázquez out at 1st.",2024,4-Seam Fastball
FC,600917,650489,walk,ball,Willi Castro walks.,2024,Cutter
CH,600917,650489,No event,ball,Willi Castro walks.,2024,Changeup
FC,600917,650489,No event,swinging_strike,Willi Castro walks.,2024,Cutter
FF,600917,650489,No event,called_strike,Willi Castro walks.,2024,4-Seam Fastball
FF,600917,650489,No event,ball,Willi Castro walks.,2024,4-Seam Fastball
FC,600917,650489,No event,ball,Willi Castro walks.,2024,Cutter
FF,600917,622534,strikeout,swinging_strike,Manuel Margot strikes out swinging.,2024,4-Seam Fastball
SL,600917,622534,No event,foul,Manuel Margot strikes out swinging.,2024,Slider
FF,600917,622534,No event,called_strike,Manuel Margot strikes out swinging.,2024,4-Seam Fastball
FF,600917,467793,walk,ball,Carlos Santana walks. Byron Buxton to 2nd.,2024,4-Seam Fastball
FF,600917,467793,No event,ball,Carlos Santana walks. Byron Buxton to 2nd.,2024,4-Seam Fastball
FC,600917,467793,No event,foul_tip,Carlos Santana walks. Byron Buxton to 2nd.,2024,Cutter
FC,600917,467793,No event,ball,Carlos Santana walks. Byron Buxton to 2nd.,2024,Cutter
FC,600917,467793,No event,blocked_ball,Carlos Santana walks. Byron Buxton to 2nd.,2024,Cutter
FC,600917,656941,field_out,hit_into_play,Kyle Schwarber lines out to shortstop Josh Smith.,2024,Cutter
FC,600917,656941,No event,ball,Kyle Schwarber lines out to shortstop Josh Smith.,2024,Cutter
SL,600917,665506,strikeout,swinging_strike,Cristian Pache strikes out swinging.,2024,Slider
SL,600917,665506,No event,ball,Cristian Pache strikes out swinging.,2024,Slider
SL,600917,665506,No event,foul,Cristian Pache strikes out swinging.,2024,Slider
FF,600917,665506,No event,swinging_strike,Cristian Pache strikes out swinging.,2024,4-Seam Fastball
FC,600917,665506,No event,called_strike,Cristian Pache strikes out swinging.,2024,Cutter
SL,600917,665506,No event,ball,Cristian Pache strikes out swinging.,2024,Slider
FF,600917,593160,single,hit_into_play,Whit Merrifield singles on a line drive to right fielder Derek Hill.,2024,4-Seam Fastball
SL,600917,593160,No event,foul,Whit Merrifield singles on a line drive to right fielder Derek Hill.,2024,Slider
FC,600917,593160,No event,called_strike,Whit Merrifield singles on a line drive to right fielder Derek Hill.,2024,Cutter
FF,600917,593160,No event,ball,Whit Merrifield singles on a line drive to right fielder Derek Hill.,2024,4-Seam Fastball
FF,600917,593160,No event,ball,Whit Merrifield singles on a line drive to right fielder Derek Hill.,2024,4-Seam Fastball
SL,600917,624641,strikeout,swinging_strike,Edmundo Sosa strikes out swinging.,2024,Slider
FF,600917,624641,No event,ball,Edmundo Sosa strikes out swinging.,2024,4-Seam Fastball
SL,600917,624641,No event,swinging_strike,Edmundo Sosa strikes out swinging.,2024,Slider
SL,600917,624641,No event,swinging_strike,Edmundo Sosa strikes out swinging.,2024,Slider
FF,600917,650859,field_out,hit_into_play,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,600917,650859,No event,ball,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
SL,600917,650859,No event,foul,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FC,600917,650859,No event,foul,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Cutter
CH,600917,650859,No event,called_strike,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
CH,600917,650859,No event,called_strike,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
SL,600917,650859,No event,blocked_ball,"Luis Rengifo grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,694384,walk,ball,Nolan Schanuel walks.,2024,4-Seam Fastball
FC,600917,694384,No event,ball,Nolan Schanuel walks.,2024,Cutter
CH,600917,694384,No event,ball,Nolan Schanuel walks.,2024,Changeup
CH,600917,694384,No event,ball,Nolan Schanuel walks.,2024,Changeup
SL,600917,687263,strikeout,called_strike,Zach Neto called out on strikes.,2024,Slider
FC,600917,687263,No event,ball,Zach Neto called out on strikes.,2024,Cutter
FF,600917,687263,No event,foul,Zach Neto called out on strikes.,2024,4-Seam Fastball
SL,600917,687263,No event,ball,Zach Neto called out on strikes.,2024,Slider
FF,600917,687263,No event,swinging_strike,Zach Neto called out on strikes.,2024,4-Seam Fastball
FF,600917,687263,No event,called_strike,Zach Neto called out on strikes.,2024,4-Seam Fastball
CH,600917,641645,field_out,hit_into_play,"Luis Guillorme grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FF,600917,641645,No event,ball,"Luis Guillorme grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,666176,home_run,hit_into_play,Jo Adell homers (8) on a fly ball to right center field.,2024,4-Seam Fastball
FC,600917,666176,No event,ball,Jo Adell homers (8) on a fly ball to right center field.,2024,Cutter
SL,600917,666176,No event,ball,Jo Adell homers (8) on a fly ball to right center field.,2024,Slider
