pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,669093,467793,field_out,hit_into_play,Carlos Santana pops out to second baseman Jose Iglesias.,2025,4-Seam Fastball
FF,669093,700932,field_out,hit_into_play,Kyle Manzardo pops out to first baseman Luis Arraez in foul territory.,2025,4-Seam Fastball
FS,669093,700932,No event,foul,Kyle Manzardo pops out to first baseman Luis Arraez in foul territory.,2025,Split-Finger
FF,669093,700932,No event,swinging_strike,Kyle Manzardo pops out to first baseman Luis Arraez in foul territory.,2025,4-Seam Fastball
FS,669093,700932,No event,called_strike,Kyle Manzardo pops out to first baseman Luis Arraez in foul territory.,2025,Split-Finger
FF,669093,608070,field_out,hit_into_play,José Ramírez flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,669093,608070,No event,foul,José Ramírez flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FS,669093,608070,No event,ball,José Ramírez flies out to right fielder Fernando Tatis Jr.,2025,Split-Finger
FF,669093,608070,No event,called_strike,José Ramírez flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,669093,650559,strikeout,swinging_strike,Bryan De La Cruz strikes out swinging.,2025,4-Seam Fastball
FS,669093,650559,No event,ball,Bryan De La Cruz strikes out swinging.,2025,Split-Finger
SL,669093,650559,No event,swinging_strike,Bryan De La Cruz strikes out swinging.,2025,Slider
FF,669093,650559,No event,called_strike,Bryan De La Cruz strikes out swinging.,2025,4-Seam Fastball
FF,669093,672284,strikeout,swinging_strike,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
FF,669093,672284,No event,swinging_strike,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
FF,669093,672284,No event,swinging_strike,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
FF,669093,606115,strikeout,called_strike,Orlando Arcia called out on strikes.,2025,4-Seam Fastball
FS,669093,606115,No event,ball,Orlando Arcia called out on strikes.,2025,Split-Finger
FF,669093,606115,No event,foul,Orlando Arcia called out on strikes.,2025,4-Seam Fastball
FF,669093,606115,No event,ball,Orlando Arcia called out on strikes.,2025,4-Seam Fastball
FF,669093,606115,No event,foul,Orlando Arcia called out on strikes.,2025,4-Seam Fastball
FF,669093,606115,No event,called_strike,Orlando Arcia called out on strikes.,2025,4-Seam Fastball
FF,669093,663586,field_out,hit_into_play,Austin Riley flies out sharply to center fielder Jackson Merrill.,2025,4-Seam Fastball
SL,669093,663586,No event,ball,Austin Riley flies out sharply to center fielder Jackson Merrill.,2025,Slider
FF,669093,595777,field_out,hit_into_play,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FF,669093,595777,No event,ball,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FF,669093,595777,No event,foul,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FF,669093,595777,No event,foul,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FS,669093,595777,No event,foul,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,Split-Finger
FF,669093,595777,No event,foul,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FF,669093,595777,No event,called_strike,Jurickson Profar pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
FF,669093,672284,strikeout,swinging_strike,"Jarred Kelenic strikes out swinging, pitcher Jeremiah Estrada to first baseman Luis Arraez. Nick Allen to 3rd.",2025,4-Seam Fastball
FS,669093,672284,No event,ball,"Jarred Kelenic strikes out swinging, pitcher Jeremiah Estrada to first baseman Luis Arraez. Nick Allen to 3rd.",2025,Split-Finger
FS,669093,672284,No event,ball,"Jarred Kelenic strikes out swinging, pitcher Jeremiah Estrada to first baseman Luis Arraez. Nick Allen to 3rd.",2025,Split-Finger
FS,669093,672284,No event,foul_bunt,"Jarred Kelenic strikes out swinging, pitcher Jeremiah Estrada to first baseman Luis Arraez. Nick Allen to 3rd.",2025,Split-Finger
FF,669093,672284,No event,called_strike,"Jarred Kelenic strikes out swinging, pitcher Jeremiah Estrada to first baseman Luis Arraez. Nick Allen to 3rd.",2025,4-Seam Fastball
FF,669093,669397,single,hit_into_play,Nick Allen singles on a line drive to left fielder Jason Heyward.,2025,4-Seam Fastball
FS,669093,645277,field_out,hit_into_play,Ozzie Albies flies out to center fielder Jackson Merrill.,2025,Split-Finger
FS,669093,645277,No event,ball,Ozzie Albies flies out to center fielder Jackson Merrill.,2025,Split-Finger
FF,669093,645277,No event,foul,Ozzie Albies flies out to center fielder Jackson Merrill.,2025,4-Seam Fastball
FS,669093,645277,No event,called_strike,Ozzie Albies flies out to center fielder Jackson Merrill.,2025,Split-Finger
FF,669093,542303,field_out,hit_into_play,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,669093,542303,No event,foul,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,669093,542303,No event,called_strike,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
SL,669093,542303,No event,ball,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,Slider
FF,669093,542303,No event,ball,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
SL,669093,542303,No event,ball,Marcell Ozuna flies out to right fielder Fernando Tatis Jr.,2025,Slider
FF,669093,621566,walk,ball,Matt Olson walks.,2025,4-Seam Fastball
FF,669093,621566,No event,foul,Matt Olson walks.,2025,4-Seam Fastball
FF,669093,621566,No event,ball,Matt Olson walks.,2025,4-Seam Fastball
FS,669093,621566,No event,ball,Matt Olson walks.,2025,Split-Finger
FF,669093,621566,No event,ball,Matt Olson walks.,2025,4-Seam Fastball
FF,669093,621566,No event,foul,Matt Olson walks.,2025,4-Seam Fastball
FF,669093,621566,No event,swinging_strike,Matt Olson walks.,2025,4-Seam Fastball
FF,669093,663586,field_out,hit_into_play,Austin Riley pops out to catcher Elias Díaz in foul territory.,2025,4-Seam Fastball
FF,669093,595777,strikeout,swinging_strike,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
FF,669093,595777,No event,foul,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
FS,669093,595777,No event,foul,Jurickson Profar strikes out swinging.,2025,Split-Finger
FF,669093,595777,No event,ball,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
FF,669093,595777,No event,ball,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
FF,669093,595777,No event,foul_tip,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
FF,669093,595777,No event,called_strike,Jurickson Profar strikes out swinging.,2025,4-Seam Fastball
SL,669093,808083,single,hit_into_play,Kelvin Alcantara singles on a line drive to left fielder Kai Murphy. Colin Davis to 3rd.,2025,Slider
FF,669093,808083,No event,foul,Kelvin Alcantara singles on a line drive to left fielder Kai Murphy. Colin Davis to 3rd.,2025,4-Seam Fastball
FF,669093,808083,No event,ball,Kelvin Alcantara singles on a line drive to left fielder Kai Murphy. Colin Davis to 3rd.,2025,4-Seam Fastball
FS,669093,695342,double,hit_into_play,Colin Davis doubles (1) on a line drive to left fielder Kai Murphy. Axel Sanchez scores.,2025,Split-Finger
FF,669093,695342,No event,swinging_strike,Colin Davis doubles (1) on a line drive to left fielder Kai Murphy. Axel Sanchez scores.,2025,4-Seam Fastball
SL,669093,695342,No event,called_strike,Colin Davis doubles (1) on a line drive to left fielder Kai Murphy. Axel Sanchez scores.,2025,Slider
FF,669093,695342,No event,ball,Colin Davis doubles (1) on a line drive to left fielder Kai Murphy. Axel Sanchez scores.,2025,4-Seam Fastball
FF,669093,805319,strikeout,swinging_strike,Dervy Ventura strikes out swinging.,2025,4-Seam Fastball
FS,669093,805319,No event,foul,Dervy Ventura strikes out swinging.,2025,Split-Finger
FS,669093,805319,No event,swinging_strike,Dervy Ventura strikes out swinging.,2025,Split-Finger
FS,669093,805319,No event,ball,Dervy Ventura strikes out swinging.,2025,Split-Finger
SL,669093,805319,No event,called_strike,Dervy Ventura strikes out swinging.,2025,Slider
FF,669093,692046,triple,hit_into_play,Axel Sanchez triples (1) on a ground ball to right fielder Jake Snider. George Feliz scores.,2025,4-Seam Fastball
FF,669093,692046,No event,swinging_strike,Axel Sanchez triples (1) on a ground ball to right fielder Jake Snider. George Feliz scores.,2025,4-Seam Fastball
FF,669093,641598,double,hit_into_play,Mitch Garver doubles (2) on a sharp line drive to left fielder Kai Murphy.,2025,4-Seam Fastball
FF,669093,672012,field_out,hit_into_play,Tyler Black flies out to left fielder Connor Joe in foul territory.,2025,4-Seam Fastball
FF,669093,672012,No event,swinging_strike,Tyler Black flies out to left fielder Connor Joe in foul territory.,2025,4-Seam Fastball
FF,669093,687401,strikeout,called_strike,Joey Ortiz called out on strikes.,2025,4-Seam Fastball
FF,669093,687401,No event,ball,Joey Ortiz called out on strikes.,2025,4-Seam Fastball
FS,669093,687401,No event,called_strike,Joey Ortiz called out on strikes.,2025,Split-Finger
SL,669093,687401,No event,called_strike,Joey Ortiz called out on strikes.,2025,Slider
FF,669093,592192,strikeout,swinging_strike,Mark Canha strikes out swinging.,2025,4-Seam Fastball
FF,669093,592192,No event,foul,Mark Canha strikes out swinging.,2025,4-Seam Fastball
FF,669093,592192,No event,ball,Mark Canha strikes out swinging.,2025,4-Seam Fastball
FS,669093,592192,No event,called_strike,Mark Canha strikes out swinging.,2025,Split-Finger
FF,669093,592192,No event,foul,Mark Canha strikes out swinging.,2025,4-Seam Fastball
FF,669093,592178,strikeout,swinging_strike,Kris Bryant strikes out swinging.,2025,4-Seam Fastball
SL,669093,592178,No event,foul_tip,Kris Bryant strikes out swinging.,2025,Slider
FF,669093,592178,No event,foul,Kris Bryant strikes out swinging.,2025,4-Seam Fastball
FF,669093,641857,field_out,hit_into_play,Ryan McMahon lines out sharply to center fielder Brandon Lockridge.,2025,4-Seam Fastball
SL,669093,641857,No event,called_strike,Ryan McMahon lines out sharply to center fielder Brandon Lockridge.,2025,Slider
FS,669093,678662,field_out,hit_into_play,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,Split-Finger
FF,669093,678662,No event,foul,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,4-Seam Fastball
FF,669093,678662,No event,foul,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,4-Seam Fastball
SL,669093,678662,No event,ball,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,Slider
FF,669093,678662,No event,foul,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,4-Seam Fastball
FF,669093,678662,No event,ball,Ezequiel Tovar flies out sharply to center fielder Brandon Lockridge.,2025,4-Seam Fastball
,669093,800765,strikeout,swinging_strike,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,ball,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,foul,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,ball,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,foul,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,swinging_strike,Carter Howell strikes out swinging.,2025,
,669093,800765,No event,foul,Carter Howell strikes out swinging.,2025,
,669093,669087,walk,blocked_ball,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,669087,No event,ball,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,669087,No event,ball,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,669087,No event,foul,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,669087,No event,ball,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,669087,No event,called_strike,Sam Huff walks. Victor Bericoto to 2nd.,2025,
,669093,805126,strikeout,swinging_strike,Charlie Szykowny strikes out swinging.,2025,
,669093,805126,No event,blocked_ball,Charlie Szykowny strikes out swinging.,2025,
,669093,805126,No event,ball,Charlie Szykowny strikes out swinging.,2025,
,669093,805126,No event,swinging_strike,Charlie Szykowny strikes out swinging.,2025,
,669093,805126,No event,swinging_strike,Charlie Szykowny strikes out swinging.,2025,
,669093,682674,single,hit_into_play,Victor Bericoto singles on a ground ball to center fielder Forrest Wall. Turner Hill scores.,2025,
,669093,682674,No event,foul,Victor Bericoto singles on a ground ball to center fielder Forrest Wall. Turner Hill scores.,2025,
,669093,682674,No event,foul,Victor Bericoto singles on a ground ball to center fielder Forrest Wall. Turner Hill scores.,2025,
,669093,682674,No event,blocked_ball,Victor Bericoto singles on a ground ball to center fielder Forrest Wall. Turner Hill scores.,2025,
,669093,682674,No event,foul,Victor Bericoto singles on a ground ball to center fielder Forrest Wall. Turner Hill scores.,2025,
,669093,806367,triple,hit_into_play,Turner Hill triples (1) on a ground ball to right fielder Jake Snider.,2025,
,669093,806367,No event,swinging_strike,Turner Hill triples (1) on a ground ball to right fielder Jake Snider.,2025,
,669093,806367,No event,foul,Turner Hill triples (1) on a ground ball to right fielder Jake Snider.,2025,
,669093,806367,No event,ball,Turner Hill triples (1) on a ground ball to right fielder Jake Snider.,2025,
FS,669093,687957,field_out,hit_into_play,"Dustin Harris grounds out, first baseman Trenton Brooks to pitcher Jeremiah Estrada.",2025,Split-Finger
FF,669093,641680,field_out,hit_into_play,Jonah Heim flies out to left fielder Tirso Ornelas.,2025,4-Seam Fastball
FF,669093,641680,No event,foul,Jonah Heim flies out to left fielder Tirso Ornelas.,2025,4-Seam Fastball
SL,669093,641680,No event,swinging_strike,Jonah Heim flies out to left fielder Tirso Ornelas.,2025,Slider
FF,669093,669394,field_out,hit_into_play,Jake Burger flies out to shortstop Eguy Rosario.,2025,4-Seam Fastball
SL,669093,669394,No event,ball,Jake Burger flies out to shortstop Eguy Rosario.,2025,Slider
FF,669093,687478,field_out,hit_into_play,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,4-Seam Fastball
SL,669093,687478,No event,ball,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,Slider
FS,669093,687478,No event,foul,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,Split-Finger
SL,669093,687478,No event,ball,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,Slider
FS,669093,687478,No event,foul,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,Split-Finger
FF,669093,687478,No event,ball,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,4-Seam Fastball
FF,669093,687478,No event,foul,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,4-Seam Fastball
SL,669093,687478,No event,called_strike,Cam Devanney lines out sharply to right fielder Forrest Wall.,2025,Slider
SL,669093,694355,strikeout,called_strike,Tyler Gentry called out on strikes.,2025,Slider
FS,669093,694355,No event,ball,Tyler Gentry called out on strikes.,2025,Split-Finger
FF,669093,694355,No event,foul,Tyler Gentry called out on strikes.,2025,4-Seam Fastball
SL,669093,694355,No event,called_strike,Tyler Gentry called out on strikes.,2025,Slider
SL,669093,694355,No event,ball,Tyler Gentry called out on strikes.,2025,Slider
FF,669093,694355,No event,called_strike,Tyler Gentry called out on strikes.,2025,4-Seam Fastball
FF,669093,694355,No event,ball,Tyler Gentry called out on strikes.,2025,4-Seam Fastball
FF,669093,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging.,2025,4-Seam Fastball
FS,669093,669004,No event,called_strike,MJ Melendez strikes out swinging.,2025,Split-Finger
FF,669093,669004,No event,called_strike,MJ Melendez strikes out swinging.,2025,4-Seam Fastball
,669093,691777,field_out,hit_into_play,Max Muncy pops out to second baseman Clay Dungan.,2025,
,669093,691777,No event,ball,Max Muncy pops out to second baseman Clay Dungan.,2025,
,669093,691777,No event,called_strike,Max Muncy pops out to second baseman Clay Dungan.,2025,
,669093,691777,No event,called_strike,Max Muncy pops out to second baseman Clay Dungan.,2025,
,669093,691777,No event,ball,Max Muncy pops out to second baseman Clay Dungan.,2025,
,669093,682183,strikeout,swinging_strike,Drew Avans strikes out swinging.,2025,
,669093,682183,No event,foul,Drew Avans strikes out swinging.,2025,
,669093,682183,No event,called_strike,Drew Avans strikes out swinging.,2025,
,669093,682183,No event,ball,Drew Avans strikes out swinging.,2025,
,669093,682183,No event,called_strike,Drew Avans strikes out swinging.,2025,
,669093,682183,No event,ball,Drew Avans strikes out swinging.,2025,
,669093,665923,field_out,hit_into_play,"Esteury Ruiz grounds out, shortstop Leo De Vries to first baseman Trenton Brooks.",2025,
,669093,665923,No event,swinging_strike,"Esteury Ruiz grounds out, shortstop Leo De Vries to first baseman Trenton Brooks.",2025,
,669093,665923,No event,ball,"Esteury Ruiz grounds out, shortstop Leo De Vries to first baseman Trenton Brooks.",2025,
FS,669093,660271,walk,ball,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Split-Finger
FF,669093,660271,No event,foul,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,4-Seam Fastball
SL,669093,660271,No event,ball,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Slider
FS,669093,660271,No event,foul,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Split-Finger
FF,669093,660271,No event,foul,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,4-Seam Fastball
SL,669093,660271,No event,ball,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Slider
FF,669093,660271,No event,called_strike,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,4-Seam Fastball
FS,669093,660271,No event,foul,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Split-Finger
FS,669093,660271,No event,ball,Shohei Ohtani walks. Gavin Lux to 2nd.,2024,Split-Finger
FF,669093,621035,strikeout,foul_tip,Chris Taylor strikes out on a foul tip.,2024,4-Seam Fastball
SL,669093,621035,No event,blocked_ball,Chris Taylor strikes out on a foul tip.,2024,Slider
FS,669093,621035,No event,swinging_strike,Chris Taylor strikes out on a foul tip.,2024,Split-Finger
SL,669093,621035,No event,swinging_strike,Chris Taylor strikes out on a foul tip.,2024,Slider
FF,669093,571771,strikeout,called_strike,Enrique Hernández called out on strikes.,2024,4-Seam Fastball
FS,669093,571771,No event,swinging_strike,Enrique Hernández called out on strikes.,2024,Split-Finger
FF,669093,571771,No event,ball,Enrique Hernández called out on strikes.,2024,4-Seam Fastball
FF,669093,571771,No event,foul,Enrique Hernández called out on strikes.,2024,4-Seam Fastball
SL,669093,666158,single,hit_into_play,"Gavin Lux singles on a ground ball to second baseman Jake Cronenworth, deflected by pitcher Jeremiah Estrada.",2024,Slider
FS,669093,666158,No event,ball,"Gavin Lux singles on a ground ball to second baseman Jake Cronenworth, deflected by pitcher Jeremiah Estrada.",2024,Split-Finger
FS,669093,666158,No event,foul,"Gavin Lux singles on a ground ball to second baseman Jake Cronenworth, deflected by pitcher Jeremiah Estrada.",2024,Split-Finger
FF,669093,669242,field_out,hit_into_play,"Tommy Edman grounds out, first baseman Luis Arraez to pitcher Jeremiah Estrada.",2024,4-Seam Fastball
FF,669093,669242,No event,foul,"Tommy Edman grounds out, first baseman Luis Arraez to pitcher Jeremiah Estrada.",2024,4-Seam Fastball
SL,669093,669242,No event,foul,"Tommy Edman grounds out, first baseman Luis Arraez to pitcher Jeremiah Estrada.",2024,Slider
SL,669093,669242,No event,ball,"Tommy Edman grounds out, first baseman Luis Arraez to pitcher Jeremiah Estrada.",2024,Slider
FS,669093,669242,No event,called_strike,"Tommy Edman grounds out, first baseman Luis Arraez to pitcher Jeremiah Estrada.",2024,Split-Finger
FS,669093,669257,field_out,hit_into_play,"Will Smith grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Split-Finger
FF,669093,669257,No event,foul,"Will Smith grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,669093,669257,No event,swinging_strike,"Will Smith grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,669093,669257,No event,called_strike,"Will Smith grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Slider
SL,669093,669257,field_out,hit_into_play,"Will Smith grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,Slider
FF,669093,669257,No event,ball,"Will Smith grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,669093,669257,No event,swinging_strike,"Will Smith grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,669093,571970,strikeout,swinging_strike,Max Muncy strikes out swinging.,2024,4-Seam Fastball
FF,669093,571970,No event,swinging_strike,Max Muncy strikes out swinging.,2024,4-Seam Fastball
FF,669093,571970,No event,ball,Max Muncy strikes out swinging.,2024,4-Seam Fastball
SL,669093,571970,No event,foul_tip,Max Muncy strikes out swinging.,2024,Slider
FF,669093,571970,No event,ball,Max Muncy strikes out swinging.,2024,4-Seam Fastball
FS,669093,571970,No event,ball,Max Muncy strikes out swinging.,2024,Split-Finger
FS,669093,606192,strikeout,called_strike,Teoscar Hernández called out on strikes.,2024,Split-Finger
FF,669093,606192,No event,ball,Teoscar Hernández called out on strikes.,2024,4-Seam Fastball
FF,669093,606192,No event,foul,Teoscar Hernández called out on strikes.,2024,4-Seam Fastball
SL,669093,606192,No event,called_strike,Teoscar Hernández called out on strikes.,2024,Slider
FF,669093,500743,field_out,hit_into_play,Miguel Rojas pops out to first baseman Donovan Solano in foul territory.,2024,4-Seam Fastball
FF,669093,500743,No event,swinging_strike,Miguel Rojas pops out to first baseman Donovan Solano in foul territory.,2024,4-Seam Fastball
SL,669093,500743,No event,called_strike,Miguel Rojas pops out to first baseman Donovan Solano in foul territory.,2024,Slider
SL,669093,669242,grounded_into_double_play,hit_into_play,"Tommy Edman grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano. Will Smith scores. Gavin Lux out at 2nd. Tommy Edman out at 1st.",2024,Slider
FS,669093,669242,No event,foul,"Tommy Edman grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano. Will Smith scores. Gavin Lux out at 2nd. Tommy Edman out at 1st.",2024,Split-Finger
SL,669093,669242,No event,foul,"Tommy Edman grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano. Will Smith scores. Gavin Lux out at 2nd. Tommy Edman out at 1st.",2024,Slider
FF,669093,669242,No event,foul,"Tommy Edman grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano. Will Smith scores. Gavin Lux out at 2nd. Tommy Edman out at 1st.",2024,4-Seam Fastball
SL,669093,669242,No event,called_strike,"Tommy Edman grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Donovan Solano. Will Smith scores. Gavin Lux out at 2nd. Tommy Edman out at 1st.",2024,Slider
FF,669093,666158,single,hit_into_play,Gavin Lux singles on a ground ball to left fielder Jurickson Profar. Will Smith to 3rd.,2024,4-Seam Fastball
SL,669093,669257,field_error,hit_into_play,Will Smith reaches on a throwing error by third baseman Manny Machado. Will Smith to 2nd.,2024,Slider
SL,669093,669257,No event,ball,Will Smith reaches on a throwing error by third baseman Manny Machado. Will Smith to 2nd.,2024,Slider
FS,669093,571970,strikeout,swinging_strike,Max Muncy strikes out swinging.,2024,Split-Finger
FF,669093,571970,No event,swinging_strike,Max Muncy strikes out swinging.,2024,4-Seam Fastball
SL,669093,571970,No event,called_strike,Max Muncy strikes out swinging.,2024,Slider
FF,669093,571970,No event,ball,Max Muncy strikes out swinging.,2024,4-Seam Fastball
FF,669093,606192,single,hit_into_play,"Teoscar Hernández singles on a sharp line drive to right fielder Fernando Tatis Jr. , deflected by center fielder Jackson Merrill. Shohei Ohtani scores. Mookie Betts scores. Freddie Freeman to 3rd.",2024,4-Seam Fastball
FF,669093,606192,No event,ball,"Teoscar Hernández singles on a sharp line drive to right fielder Fernando Tatis Jr. , deflected by center fielder Jackson Merrill. Shohei Ohtani scores. Mookie Betts scores. Freddie Freeman to 3rd.",2024,4-Seam Fastball
FF,669093,542303,single,hit_into_play,Marcell Ozuna singles on a sharp line drive to center fielder Jackson Merrill. Ozzie Albies to 3rd.,2024,4-Seam Fastball
SL,669093,542303,No event,ball,Marcell Ozuna singles on a sharp line drive to center fielder Jackson Merrill. Ozzie Albies to 3rd.,2024,Slider
SL,669093,542303,No event,called_strike,Marcell Ozuna singles on a sharp line drive to center fielder Jackson Merrill. Ozzie Albies to 3rd.,2024,Slider
FS,669093,645277,force_out,hit_into_play,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Split-Finger
FF,669093,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,4-Seam Fastball
SL,669093,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Slider
FF,669093,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,4-Seam Fastball
SL,669093,645277,No event,ball,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Slider
SL,669093,645277,No event,ball,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Slider
FF,669093,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Manny Machado to second baseman Jake Cronenworth. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,4-Seam Fastball
FF,669093,671739,single,hit_into_play,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FS,669093,671739,No event,foul,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,Split-Finger
FF,669093,671739,No event,foul,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,669093,671739,No event,ball,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FS,669093,671739,No event,swinging_strike,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,Split-Finger
FS,669093,671739,No event,ball,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,Split-Finger
FF,669093,671739,No event,foul_tip,Michael Harris II singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,669093,606115,field_out,hit_into_play,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,Slider
FF,669093,606115,No event,ball,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,4-Seam Fastball
FS,669093,606115,No event,foul,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,Split-Finger
SL,669093,606115,No event,foul,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,Slider
FF,669093,606115,No event,swinging_strike,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,669093,606115,No event,foul,Orlando Arcia lines out sharply to left fielder Jurickson Profar.,2024,Slider
FS,669093,672695,field_out,hit_into_play,"Geraldo Perdomo grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Split-Finger
SL,669093,672695,No event,called_strike,"Geraldo Perdomo grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FF,669093,672695,No event,called_strike,"Geraldo Perdomo grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,669093,672515,field_error,hit_into_play,Gabriel Moreno reaches on a fielding error by third baseman Manny Machado.   Eugenio Suárez to 3rd.    Gabriel Moreno to 2nd.,2024,Slider
