pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,677161,676914,No event,ball,Davis Schneider called out on strikes.,2024,4-Seam Fastball
ST,677161,676914,No event,foul,Davis Schneider called out on strikes.,2024,Sweeper
FF,677161,676391,field_out,hit_into_play,Ernie Clement lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
ST,677161,676391,No event,foul,Ernie Clement lines out to right fielder Wilyer Abreu.,2024,Sweeper
ST,677161,676391,No event,ball,Ernie Clement lines out to right fielder Wilyer Abreu.,2024,Sweeper
ST,677161,676391,No event,foul,Ernie Clement lines out to right fielder Wilyer Abreu.,2024,Sweeper
ST,677161,676391,No event,called_strike,Ernie Clement lines out to right fielder Wilyer Abreu.,2024,Sweeper
CH,677161,680718,field_out,hit_into_play,Addison Barger flies out to left fielder Tyler O'Neill.,2024,Changeup
FF,677161,680718,No event,called_strike,Addison Barger flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,677161,672386,strikeout,foul_tip,Alejandro Kirk strikes out on a foul tip.,2024,4-Seam Fastball
ST,677161,672386,No event,foul,Alejandro Kirk strikes out on a foul tip.,2024,Sweeper
ST,677161,672386,No event,foul,Alejandro Kirk strikes out on a foul tip.,2024,Sweeper
FC,677161,672386,No event,foul,Alejandro Kirk strikes out on a foul tip.,2024,Cutter
ST,677161,665489,field_out,hit_into_play,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
ST,677161,665489,No event,ball,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
FF,677161,665489,No event,ball,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,4-Seam Fastball
ST,677161,665489,No event,ball,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
ST,677161,665489,No event,foul,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
ST,677161,665489,No event,swinging_strike,"Vladimir Guerrero Jr.  grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
FF,677161,694388,strikeout,called_strike,Joey Loperfido called out on strikes.,2024,4-Seam Fastball
FC,677161,694388,No event,foul,Joey Loperfido called out on strikes.,2024,Cutter
FC,677161,694388,No event,foul,Joey Loperfido called out on strikes.,2024,Cutter
ST,677161,694388,No event,ball,Joey Loperfido called out on strikes.,2024,Sweeper
FF,677161,694388,No event,ball,Joey Loperfido called out on strikes.,2024,4-Seam Fastball
CH,677161,694388,No event,swinging_strike,Joey Loperfido called out on strikes.,2024,Changeup
FC,677161,694388,No event,swinging_strike,Joey Loperfido called out on strikes.,2024,Cutter
FC,677161,694388,No event,ball,Joey Loperfido called out on strikes.,2024,Cutter
ST,677161,543807,field_out,hit_into_play,George Springer pops out to second baseman Mickey Gasper.,2024,Sweeper
ST,677161,543807,No event,called_strike,George Springer pops out to second baseman Mickey Gasper.,2024,Sweeper
ST,677161,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  pops out to catcher Connor Wong in foul territory.,2024,Sweeper
FF,677161,666971,No event,ball,Lourdes Gurriel Jr.  pops out to catcher Connor Wong in foul territory.,2024,4-Seam Fastball
ST,677161,666971,No event,ball,Lourdes Gurriel Jr.  pops out to catcher Connor Wong in foul territory.,2024,Sweeper
CH,677161,605137,strikeout,swinging_strike,Josh Bell strikes out swinging.,2024,Changeup
FF,677161,605137,No event,ball,Josh Bell strikes out swinging.,2024,4-Seam Fastball
CH,677161,605137,No event,ball,Josh Bell strikes out swinging.,2024,Changeup
ST,677161,605137,No event,foul,Josh Bell strikes out swinging.,2024,Sweeper
CH,677161,605137,No event,ball,Josh Bell strikes out swinging.,2024,Changeup
CH,677161,605137,No event,swinging_strike,Josh Bell strikes out swinging.,2024,Changeup
FC,677161,605137,No event,swinging_strike,Josh Bell strikes out swinging.,2024,Cutter
CH,677161,592626,field_out,hit_into_play,"Joc Pederson grounds out, second baseman Mickey Gasper to first baseman Triston Casas.",2024,Changeup
CH,677161,592626,No event,ball,"Joc Pederson grounds out, second baseman Mickey Gasper to first baseman Triston Casas.",2024,Changeup
FC,677161,592626,No event,called_strike,"Joc Pederson grounds out, second baseman Mickey Gasper to first baseman Triston Casas.",2024,Cutter
FF,677161,608324,field_out,hit_into_play,"Alex Bregman grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,4-Seam Fastball
FC,677161,608324,No event,foul,"Alex Bregman grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FF,677161,608324,No event,ball,"Alex Bregman grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,4-Seam Fastball
FF,677161,608324,No event,ball,"Alex Bregman grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,4-Seam Fastball
FC,677161,608324,No event,foul,"Alex Bregman grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FC,677161,670541,field_out,hit_into_play,"Yordan Alvarez grounds out, second baseman David Hamilton to first baseman Triston Casas.",2024,Cutter
FF,677161,514888,field_out,hit_into_play,"Jose Altuve grounds out, pitcher Zack Kelly to second baseman David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
FF,677161,676801,field_out,hit_into_play,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,677161,676801,No event,ball,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,677161,676801,No event,foul,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,677161,676801,No event,ball,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FF,677161,676801,No event,swinging_strike,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,677161,676801,No event,ball,Chas McCormick flies out to right fielder Tyler O'Neill.,2024,Cutter
ST,677161,650391,field_out,hit_into_play,Eloy Jiménez pops out to shortstop David Hamilton.,2024,Sweeper
FC,677161,650391,No event,foul,Eloy Jiménez pops out to shortstop David Hamilton.,2024,Cutter
ST,677161,650391,No event,ball,Eloy Jiménez pops out to shortstop David Hamilton.,2024,Sweeper
ST,677161,650391,No event,foul_tip,Eloy Jiménez pops out to shortstop David Hamilton.,2024,Sweeper
ST,677161,650391,No event,ball,Eloy Jiménez pops out to shortstop David Hamilton.,2024,Sweeper
FF,677161,663624,double,hit_into_play,Ryan Mountcastle doubles (26) on a sharp line drive to center fielder Ceddanne Rafaela.   Anthony Santander to 3rd.,2024,4-Seam Fastball
FF,677161,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,4-Seam Fastball
FC,677161,666969,No event,foul,Adolis García strikes out swinging.,2024,Cutter
FF,677161,666969,No event,ball,Adolis García strikes out swinging.,2024,4-Seam Fastball
FF,677161,666969,No event,ball,Adolis García strikes out swinging.,2024,4-Seam Fastball
FF,677161,666969,No event,called_strike,Adolis García strikes out swinging.,2024,4-Seam Fastball
FF,677161,666969,No event,ball,Adolis García strikes out swinging.,2024,4-Seam Fastball
FF,677161,669701,double,hit_into_play,Josh Smith doubles (23) on a line drive to left fielder Rob Refsnyder.   Leody Taveras to 3rd.,2024,4-Seam Fastball
CH,677161,608369,field_out,hit_into_play,Corey Seager lines out to right fielder Wilyer Abreu.,2024,Changeup
FC,677161,608369,No event,ball,Corey Seager lines out to right fielder Wilyer Abreu.,2024,Cutter
CH,677161,608369,No event,ball,Corey Seager lines out to right fielder Wilyer Abreu.,2024,Changeup
CH,677161,608369,No event,swinging_strike,Corey Seager lines out to right fielder Wilyer Abreu.,2024,Changeup
ST,677161,543760,field_out,hit_into_play,Marcus Semien pops out to third baseman Rafael Devers in foul territory.,2024,Sweeper
ST,677161,543760,No event,ball,Marcus Semien pops out to third baseman Rafael Devers in foul territory.,2024,Sweeper
FC,677161,543760,No event,ball,Marcus Semien pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
FF,677161,543760,No event,called_strike,Marcus Semien pops out to third baseman Rafael Devers in foul territory.,2024,4-Seam Fastball
FF,677161,665750,single,hit_into_play,Leody Taveras singles on a ground ball to left fielder Rob Refsnyder.,2024,4-Seam Fastball
FC,677161,641680,home_run,hit_into_play,Jonah Heim homers (11) on a fly ball to right center field.    Ezequiel Duran scores.,2024,Cutter
FF,677161,543760,field_out,hit_into_play,"Marcus Semien grounds out, pitcher Zack Kelly to first baseman Connor Wong.   Jonah Heim to 2nd.",2024,4-Seam Fastball
ST,677161,543760,No event,ball,"Marcus Semien grounds out, pitcher Zack Kelly to first baseman Connor Wong.   Jonah Heim to 2nd.",2024,Sweeper
ST,677161,543760,No event,foul,"Marcus Semien grounds out, pitcher Zack Kelly to first baseman Connor Wong.   Jonah Heim to 2nd.",2024,Sweeper
FF,677161,543760,No event,ball,"Marcus Semien grounds out, pitcher Zack Kelly to first baseman Connor Wong.   Jonah Heim to 2nd.",2024,4-Seam Fastball
FC,677161,543760,No event,foul,"Marcus Semien grounds out, pitcher Zack Kelly to first baseman Connor Wong.   Jonah Heim to 2nd.",2024,Cutter
FF,677161,665750,strikeout,called_strike,Leody Taveras called out on strikes.,2024,4-Seam Fastball
FC,677161,665750,No event,foul,Leody Taveras called out on strikes.,2024,Cutter
FF,677161,665750,No event,ball,Leody Taveras called out on strikes.,2024,4-Seam Fastball
FF,677161,665750,No event,ball,Leody Taveras called out on strikes.,2024,4-Seam Fastball
FC,677161,665750,No event,called_strike,Leody Taveras called out on strikes.,2024,Cutter
FC,677161,641680,walk,ball,Jonah Heim walks.,2024,Cutter
CH,677161,641680,No event,ball,Jonah Heim walks.,2024,Changeup
FF,677161,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
FC,677161,641680,No event,foul,Jonah Heim walks.,2024,Cutter
FF,677161,641680,No event,foul,Jonah Heim walks.,2024,4-Seam Fastball
FF,677161,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
FF,677161,676694,strikeout,swinging_strike,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
FC,677161,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Cutter
FF,677161,676694,No event,ball,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
FF,677161,676694,No event,ball,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
ST,677161,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Sweeper
CH,677161,701305,home_run,hit_into_play,Zach Dezenzo homers (1) on a fly ball to left center field.,2024,Changeup
FF,677161,701305,No event,called_strike,Zach Dezenzo homers (1) on a fly ball to left center field.,2024,4-Seam Fastball
FC,677161,701305,No event,foul,Zach Dezenzo homers (1) on a fly ball to left center field.,2024,Cutter
FC,677161,701305,No event,ball,Zach Dezenzo homers (1) on a fly ball to left center field.,2024,Cutter
CH,677161,605170,field_out,hit_into_play,Victor Caratini lines out to right fielder Wilyer Abreu.,2024,Changeup
FF,677161,605170,No event,ball,Victor Caratini lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,677161,605170,No event,foul_tip,Victor Caratini lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,677161,665161,field_out,hit_into_play,Jeremy Peña flies out to center fielder Ceddanne Rafaela.,2024,Cutter
FF,677161,665161,No event,ball,Jeremy Peña flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
ST,677161,665161,No event,ball,Jeremy Peña flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
FF,677161,665161,No event,foul,Jeremy Peña flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,677161,665161,No event,called_strike,Jeremy Peña flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FC,677161,701305,grounded_into_double_play,hit_into_play,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Cutter
ST,677161,701305,No event,ball,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sweeper
ST,677161,701305,No event,foul,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sweeper
FC,677161,701305,No event,called_strike,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Cutter
ST,677161,701305,No event,ball,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sweeper
ST,677161,701305,No event,ball,"Zach Dezenzo grounds into a double play, second baseman Nick Sogard to shortstop David Hamilton to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sweeper
FC,677161,665161,single,hit_into_play,Jeremy Peña singles on a sharp line drive to center fielder Ceddanne Rafaela.   Yordan Alvarez scores.    Yainer Diaz to 3rd.    Jon Singleton to 2nd.,2024,Cutter
CH,677161,572138,single,hit_into_play,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.   Alex Bregman scores.    Yordan Alvarez to 3rd.    Yainer Diaz to 2nd.,2024,Changeup
FF,677161,572138,No event,ball,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.   Alex Bregman scores.    Yordan Alvarez to 3rd.    Yainer Diaz to 2nd.,2024,4-Seam Fastball
CH,677161,572138,No event,foul,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.   Alex Bregman scores.    Yordan Alvarez to 3rd.    Yainer Diaz to 2nd.,2024,Changeup
FC,677161,572138,No event,ball,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.   Alex Bregman scores.    Yordan Alvarez to 3rd.    Yainer Diaz to 2nd.,2024,Cutter
FC,677161,572138,No event,foul,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.   Alex Bregman scores.    Yordan Alvarez to 3rd.    Yainer Diaz to 2nd.,2024,Cutter
FF,677161,673237,single,hit_into_play,Yainer Diaz singles on a ground ball to left fielder Jarren Duran.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,4-Seam Fastball
ST,677161,673237,No event,ball,Yainer Diaz singles on a ground ball to left fielder Jarren Duran.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,Sweeper
ST,677161,673237,No event,ball,Yainer Diaz singles on a ground ball to left fielder Jarren Duran.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,Sweeper
ST,677161,672580,field_out,hit_into_play,Maikel Garcia flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
FF,677161,672580,No event,called_strike,Maikel Garcia flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
ST,677161,624428,strikeout,swinging_strike,Adam Frazier strikes out swinging.,2024,Sweeper
FC,677161,624428,No event,called_strike,Adam Frazier strikes out swinging.,2024,Cutter
ST,677161,624428,No event,ball,Adam Frazier strikes out swinging.,2024,Sweeper
FC,677161,624428,No event,called_strike,Adam Frazier strikes out swinging.,2024,Cutter
ST,677161,592669,strikeout,swinging_strike,Hunter Renfroe strikes out swinging.,2024,Sweeper
ST,677161,592669,No event,foul,Hunter Renfroe strikes out swinging.,2024,Sweeper
ST,677161,592669,No event,ball,Hunter Renfroe strikes out swinging.,2024,Sweeper
FF,677161,592669,No event,foul,Hunter Renfroe strikes out swinging.,2024,4-Seam Fastball
FC,677161,641680,field_out,hit_into_play,Jonah Heim flies out to center fielder Jarren Duran.,2024,Cutter
FF,677161,641680,No event,foul,Jonah Heim flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
CH,677161,641680,No event,ball,Jonah Heim flies out to center fielder Jarren Duran.,2024,Changeup
FF,677161,641680,No event,foul,Jonah Heim flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
CH,677161,641680,No event,blocked_ball,Jonah Heim flies out to center fielder Jarren Duran.,2024,Changeup
CH,677161,641680,No event,ball,Jonah Heim flies out to center fielder Jarren Duran.,2024,Changeup
FC,677161,641680,No event,swinging_strike,Jonah Heim flies out to center fielder Jarren Duran.,2024,Cutter
FF,677161,641680,No event,foul,Jonah Heim flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,677161,677649,field_out,hit_into_play,Ezequiel Duran flies out to center fielder Jarren Duran.   Josh Jung to 3rd.,2024,Cutter
FF,677161,677649,No event,ball,Ezequiel Duran flies out to center fielder Jarren Duran.   Josh Jung to 3rd.,2024,4-Seam Fastball
ST,677161,677649,No event,foul,Ezequiel Duran flies out to center fielder Jarren Duran.   Josh Jung to 3rd.,2024,Sweeper
FC,677161,677649,No event,ball,Ezequiel Duran flies out to center fielder Jarren Duran.   Josh Jung to 3rd.,2024,Cutter
FC,677161,673962,double,hit_into_play,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,Cutter
FF,677161,673962,No event,ball,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,4-Seam Fastball
ST,677161,673962,No event,ball,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,Sweeper
ST,677161,673962,No event,ball,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,Sweeper
CH,677161,673962,No event,swinging_strike,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,Changeup
ST,677161,673962,No event,swinging_strike,Josh Jung doubles (2) on a ground ball to left fielder Rob Refsnyder.,2024,Sweeper
FF,677161,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,4-Seam Fastball
ST,677161,666969,No event,ball,Adolis García strikes out swinging.,2024,Sweeper
ST,677161,666969,No event,ball,Adolis García strikes out swinging.,2024,Sweeper
ST,677161,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Sweeper
FC,677161,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Cutter
FC,677161,641598,force_out,hit_into_play,"Mitch Garver grounds into a force out, shortstop David Hamilton to second baseman Romy Gonzalez.   Dylan Moore out at 2nd.",2024,Cutter
FC,677161,664238,walk,ball,Dylan Moore walks.,2024,Cutter
FF,677161,664238,No event,ball,Dylan Moore walks.,2024,4-Seam Fastball
FC,677161,664238,No event,ball,Dylan Moore walks.,2024,Cutter
FC,677161,664238,No event,called_strike,Dylan Moore walks.,2024,Cutter
FC,677161,664238,No event,blocked_ball,Dylan Moore walks.,2024,Cutter
ST,677161,670042,hit_by_pitch,hit_by_pitch,Luke Raley hit by pitch.,2024,Sweeper
FF,677161,670042,No event,ball,Luke Raley hit by pitch.,2024,4-Seam Fastball
FF,677161,670042,No event,called_strike,Luke Raley hit by pitch.,2024,4-Seam Fastball
FC,677161,660844,field_out,hit_into_play,Leo Rivas grounds out to first baseman Dominic Smith.,2024,Cutter
ST,677161,457759,strikeout,swinging_strike_blocked,Justin Turner strikes out swinging.,2024,Sweeper
FF,677161,457759,No event,ball,Justin Turner strikes out swinging.,2024,4-Seam Fastball
FC,677161,457759,No event,foul,Justin Turner strikes out swinging.,2024,Cutter
FC,677161,457759,No event,ball,Justin Turner strikes out swinging.,2024,Cutter
FC,677161,457759,No event,called_strike,Justin Turner strikes out swinging.,2024,Cutter
ST,677161,641598,walk,ball,Mitch Garver walks.,2024,Sweeper
FC,677161,641598,No event,foul,Mitch Garver walks.,2024,Cutter
ST,677161,641598,No event,ball,Mitch Garver walks.,2024,Sweeper
CH,677161,641598,No event,ball,Mitch Garver walks.,2024,Changeup
ST,677161,641598,No event,called_strike,Mitch Garver walks.,2024,Sweeper
CH,677161,641598,No event,blocked_ball,Mitch Garver walks.,2024,Changeup
ST,677161,664238,double,hit_into_play,Dylan Moore doubles (18) on a fly ball to center fielder Jarren Duran.   Victor Robles scores.    Randy Arozarena scores.    Jorge Polanco scores.,2024,Sweeper
CH,677161,593871,walk,blocked_ball,Jorge Polanco walks.,2024,Changeup
FF,677161,593871,No event,ball,Jorge Polanco walks.,2024,4-Seam Fastball
ST,677161,593871,No event,blocked_ball,Jorge Polanco walks.,2024,Sweeper
ST,677161,593871,No event,swinging_strike,Jorge Polanco walks.,2024,Sweeper
ST,677161,593871,No event,called_strike,Jorge Polanco walks.,2024,Sweeper
ST,677161,593871,No event,blocked_ball,Jorge Polanco walks.,2024,Sweeper
FF,677161,457759,field_out,hit_into_play,Justin Turner grounds out to first baseman Dominic Smith.   Leo Rivas scores.    Victor Robles to 3rd.    Randy Arozarena to 2nd.,2024,4-Seam Fastball
FF,677161,457759,No event,called_strike,Justin Turner grounds out to first baseman Dominic Smith.   Leo Rivas scores.    Victor Robles to 3rd.    Randy Arozarena to 2nd.,2024,4-Seam Fastball
ST,677161,457759,No event,foul,Justin Turner grounds out to first baseman Dominic Smith.   Leo Rivas scores.    Victor Robles to 3rd.    Randy Arozarena to 2nd.,2024,Sweeper
CH,677161,669224,field_out,hit_into_play,Austin Wells flies out to left fielder Tyler O'Neill.,2024,Changeup
FC,677161,669224,No event,ball,Austin Wells flies out to left fielder Tyler O'Neill.,2024,Cutter
ST,677161,669224,No event,ball,Austin Wells flies out to left fielder Tyler O'Neill.,2024,Sweeper
FF,677161,592450,double,hit_into_play,"Aaron Judge doubles (25) on a line drive to center fielder Jarren Duran.   Alex Verdugo scores.  Juan Soto out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Connor Wong.",2024,4-Seam Fastball
FF,677161,592450,No event,foul_tip,"Aaron Judge doubles (25) on a line drive to center fielder Jarren Duran.   Alex Verdugo scores.  Juan Soto out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Connor Wong.",2024,4-Seam Fastball
FF,677161,592450,No event,ball,"Aaron Judge doubles (25) on a line drive to center fielder Jarren Duran.   Alex Verdugo scores.  Juan Soto out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Connor Wong.",2024,4-Seam Fastball
FF,677161,592450,No event,swinging_strike,"Aaron Judge doubles (25) on a line drive to center fielder Jarren Duran.   Alex Verdugo scores.  Juan Soto out at home on the throw, center fielder Jarren Duran to shortstop Ceddanne Rafaela to catcher Connor Wong.",2024,4-Seam Fastball
CH,677161,683011,field_out,hit_into_play,Anthony Volpe flies out to center fielder Jarren Duran.,2024,Changeup
FC,677161,683011,No event,called_strike,Anthony Volpe flies out to center fielder Jarren Duran.,2024,Cutter
CH,677161,700250,field_out,hit_into_play,Ben Rice lines out to right fielder Tyler O'Neill.,2024,Changeup
FC,677161,700250,No event,called_strike,Ben Rice lines out to right fielder Tyler O'Neill.,2024,Cutter
ST,677161,700250,No event,ball,Ben Rice lines out to right fielder Tyler O'Neill.,2024,Sweeper
FF,677161,650402,single,hit_into_play,Gleyber Torres singles on a line drive to right fielder Tyler O'Neill.,2024,4-Seam Fastball
ST,677161,650402,No event,foul,Gleyber Torres singles on a line drive to right fielder Tyler O'Neill.,2024,Sweeper
ST,677161,650402,No event,foul,Gleyber Torres singles on a line drive to right fielder Tyler O'Neill.,2024,Sweeper
